,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.003403472900390625,0.000490427571242135,0.007603597640991211,0.0004899406873057201,balanced,,1,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.3106960677168368,0.3292324053940531,0.3106960677168368,0.5512653519709168,0.48422569827235185,0.39722311821419903,0.10089108650705697,37,0.7108186533109108,0.7108186533109108,0.726849536910824,0.6646272062654903,0.7483410875498914,0.7122910274696055,0.027523563185192838,0.33333333333333337,0.35294117647058826,0.33333333333333337,0.5625,0.5,0.41642156862745094,0.09608468367011548,37,0.6887417218543047,0.6887417218543047,0.707482993197279,0.6341463414634146,0.732394366197183,0.6903014289132973,0.0323273281888666,0.31954132823698045,0.20763656633221853,0.2273335360291882,0.6354992833253703,0.3672246756358906,0.3514470779119296,0.15364777861849901,70,0.9268553781676775,0.9406006607031139,0.9083613079392249,0.874719601381773,0.9159988039734875,0.9133071504330553,0.02213230885448511
1,0.004202508926391601,0.0007488001894836581,0.007401752471923828,0.0004897460117638933,balanced,,1,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.28668493491018676,0.3106960677168368,0.3364302066541694,0.5355566373290096,0.3932449112878705,0.37252255157961456,0.08888509122744792,38,0.6884656581166667,0.6884656581166667,0.7031530269152165,0.6582104505626729,0.7108300292770762,0.6898249645976599,0.01801123490055062,0.30769230769230776,0.33333333333333337,0.35000000000000003,0.5454545454545455,0.4,0.38729603729603734,0.08463477530552804,38,0.6624203821656051,0.6624203821656051,0.6797385620915033,0.6265060240963854,0.6887417218543047,0.6639654144746807,0.021310268746767985,0.4264214046822743,0.237123745819398,0.25742952699474436,0.6354992833253703,0.4258327342439492,0.39646133901314723,0.14395675501456198,66,0.9138892358513364,0.917584854102993,0.89865170329157,0.8592890300500456,0.8717072252809235,0.8922244097153736,0.02306304847399921
2,0.0050026893615722655,0.0006327866856664918,0.007398843765258789,0.0004906614273767627,balanced,,1,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.26237138499836005,0.3074879927595238,0.2777130395119627,0.41446922849001183,0.32174764929112804,0.31675785901019726,0.05318030958552958,50,0.5758604388296477,0.6312365353360053,0.5969478613966266,0.5465428041268134,0.6256440047758582,0.5952463288929902,0.03152793976760699,0.2692307692307692,0.3181818181818182,0.28571428571428575,0.4090909090909091,0.32,0.3204435564435565,0.048358116491766995,50,0.5279187817258884,0.5942857142857143,0.5531914893617021,0.4928909952606635,0.5875706214689266,0.5511715204205789,0.03774948480181021,0.4391852109243414,0.2967104634495939,0.48786430960344007,0.7047300525561395,0.4258327342439492,0.4708645541554928,0.13292340345415035,10,0.8202955809653174,0.8477844973935453,0.8158271560647128,0.7862707753177001,0.811317119783727,0.8162990259050005,0.019667461708553945
3,0.003830146789550781,0.0007155167167104008,0.005600929260253906,0.0012009960066922665,balanced,,2,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.2795040234998643,0.2795040234998643,0.301037503046967,0.457035702002715,0.37627461363886244,0.3386711731376546,0.06905356869560275,39,0.671212571239152,0.6399013081800398,0.6646272062654903,0.6284159620762272,0.692072540485821,0.659245917649346,0.022691171447579768,0.3,0.3,0.3111111111111111,0.47058823529411764,0.380952380952381,0.35253034547152196,0.06630219425623392,39,0.6419753086419753,0.6046511627906976,0.6341463414634146,0.5909090909090909,0.6666666666666666,0.627669714094369,0.027013167783337656,0.4264214046822743,0.28135451505016723,0.4462688680079984,0.6013267668786063,0.46312877153998655,0.44370006523180655,0.10186744349666073,37,0.8800669294235067,0.8394794306438049,0.8474341407592028,0.8025049257603962,0.8517072091479091,0.8442385271469639,0.024956001487013307
4,0.004618167877197266,0.00047171003504463334,0.007202863693237305,0.00039994766033500277,balanced,,2,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.2599449619918792,0.2795040234998643,0.288915987751534,0.457035702002715,0.36085358179685423,0.3292508514085693,0.07243294144298046,43,0.6582104505626729,0.6340904908978762,0.6613982168891486,0.6284159620762272,0.684933238309811,0.6534096717471471,0.02038880011846294,0.27906976744186046,0.3,0.2978723404255319,0.47058823529411764,0.36363636363636365,0.3422333413595747,0.07024849999231522,42,0.6265060240963854,0.5977011494252873,0.6303030303030303,0.5909090909090909,0.6582278481012659,0.620729428567012,0.02429283249000989,0.4241059943401081,0.28135451505016723,0.4444577161968466,0.6013267668786063,0.46312877153998655,0.44287475280114297,0.10194196909093978,41,0.8757437726718023,0.836131323222316,0.8473551268527553,0.8025049257603962,0.85084553757795,0.842516137217044,0.023826595984139016
5,0.0042016029357910155,0.0004002106341686149,0.007799625396728516,0.0004007841702436998,balanced,,2,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.26237138499836005,0.29485334673842617,0.2673072780755946,0.3537763909583508,0.31058043915425537,0.29777776798499744,0.03313719696993935,51,0.5628191747733068,0.60955298481898,0.5945068043147098,0.5407380704358752,0.6069939855869957,0.5829222039859735,0.026856973131376354,0.2692307692307692,0.30434782608695654,0.2745098039215686,0.35555555555555557,0.3076923076923077,0.3022672524974315,0.030774302368091103,51,0.5123152709359605,0.5683060109289617,0.5502645502645502,0.4859813084112149,0.5652173913043478,0.5364169063690071,0.032133404847640455,0.4391852109243414,0.3000437967829272,0.48786430960344007,0.6052715400541487,0.5078840162952313,0.4680497747320177,0.09986828039137048,16,0.806678610001136,0.8123035462408745,0.8157734849612348,0.7628513738608736,0.7896030654943396,0.7974420161116917,0.019494533452977345
6,0.003845834732055664,0.0010968798507992217,0.0070133209228515625,0.0011061426932627088,balanced,,5,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.22058691172975814,0.2645133097365498,0.23995308583123542,0.2605768997740707,0.2683782297889984,0.2508016873721225,0.01801734181954405,67,0.5088687143272346,0.48853783056159344,0.5172512660017867,0.4841194515759512,0.5388586955664713,0.5075271916066074,0.019932579224378282,0.2258064516129032,0.25806451612903225,0.2456140350877193,0.253968253968254,0.26229508196721313,0.2491496677530244,0.012906600231290912,67,0.4482758620689655,0.42448979591836733,0.4581497797356828,0.41935483870967744,0.48372093023255813,0.44679824133305024,0.02343131591304221,0.38134820942454917,0.29950796643343225,0.43551716956399233,0.5796305144131231,0.434128360186634,0.42602644400434614,0.09138161212809397,61,0.7319885037765276,0.7360306710114735,0.7351131726955635,0.691497053371939,0.7118929851382076,0.7213044771987422,0.01731327801108191
7,0.0042038440704345705,0.0007448197998554681,0.007600927352905273,0.001355644959692149,balanced,,5,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.22058691172975814,0.2645133097365498,0.23995308583123542,0.2605768997740707,0.2683782297889984,0.2508016873721225,0.01801734181954405,67,0.5088687143272346,0.48853783056159344,0.5172512660017867,0.4841194515759512,0.5388586955664713,0.5075271916066074,0.019932579224378282,0.2258064516129032,0.25806451612903225,0.2456140350877193,0.253968253968254,0.26229508196721313,0.2491496677530244,0.012906600231290912,67,0.4482758620689655,0.42448979591836733,0.4581497797356828,0.41935483870967744,0.48372093023255813,0.44679824133305024,0.02343131591304221,0.38134820942454917,0.29950796643343225,0.43551716956399233,0.5796305144131231,0.434128360186634,0.42602644400434614,0.09138161212809397,61,0.7319885037765276,0.7360306710114735,0.7351131726955635,0.691497053371939,0.7118929851382076,0.7213044771987422,0.01731327801108191
8,0.004201507568359375,0.0007462661729256925,0.007401084899902344,0.0004883451019574063,balanced,,5,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.22058691172975814,0.2645133097365498,0.23995308583123542,0.2605768997740707,0.2683782297889984,0.2508016873721225,0.01801734181954405,67,0.5088687143272346,0.48853783056159344,0.5172512660017867,0.4841194515759512,0.5388586955664713,0.5075271916066074,0.019932579224378282,0.2258064516129032,0.25806451612903225,0.2456140350877193,0.253968253968254,0.26229508196721313,0.2491496677530244,0.012906600231290912,67,0.4482758620689655,0.42448979591836733,0.4581497797356828,0.41935483870967744,0.48372093023255813,0.44679824133305024,0.02343131591304221,0.38134820942454917,0.29950796643343225,0.43551716956399233,0.5796305144131231,0.434128360186634,0.42602644400434614,0.09138161212809397,61,0.7319885037765276,0.7360306710114735,0.7351131726955635,0.691497053371939,0.7118929851382076,0.7213044771987422,0.01731327801108191
9,0.0038003921508789062,0.0003992337438689934,0.00780034065246582,0.0003983993147846713,balanced,3,1,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.24416446444866938,0.3468767865465211,0.19080646712223634,0.3364302066541694,0.2663383264304244,0.2769232502404041,0.05837097582976384,52,0.3863595082444853,0.35758163432502227,0.39765929878630574,0.3606306977445413,0.3369325559560104,0.36783273901127295,0.02165474869297364,0.25000000000000006,0.34782608695652173,0.21739130434782608,0.35000000000000003,0.2465753424657534,0.2823585467540203,0.055515080582536055,52,0.36893203883495146,0.3444976076555024,0.3976608187134503,0.3668639053254438,0.32142857142857145,0.3598765883915839,0.025586070032543876,0.42775071238165274,0.3143159589446869,0.37345125383548033,0.620232590724394,0.4775677999695411,0.442663663171151,0.10414884510694482,42,0.5635698144761259,0.5690963452812658,0.5547235189532534,0.49190467909472935,0.5060624815567505,0.5370713678724249,0.03175199550864793
