,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.004057598114013672,3.4112158444795697e-05,0.007507133483886719,0.0005979072402096503,balanced,,1,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.17903947841722195,0.2982586627623281,0.04420074398309304,0.49639701512273676,0.4376658494864718,0.2911123499543703,0.16564809776332515,37,0.817587980682882,0.8388504056344375,0.8574348201440741,0.7928328987133535,0.8263414925428351,0.8266095195435165,0.021551605814868067,0.2105263157894737,0.3076923076923077,0.08333333333333333,0.48275862068965514,0.4545454545454546,0.3077712064100449,0.149661089746127,37,0.8095238095238095,0.8333333333333333,0.8536585365853657,0.7816091954022989,0.819277108433735,0.8194803966557085,0.024055984458916053,0.09206349206349207,0.12459016393442623,0.04431352459016394,0.3284581592199721,0.2689186951482034,0.17166880699125153,0.10845571858700855,72,0.9475210084033614,0.9605715824984928,0.9577594442032131,0.9136377025402905,0.9486996558522844,0.9456378786995284,0.016774264755584235
1,0.005117893218994141,0.00047938019221698637,0.00780191421508789,0.0007454516645254028,balanced,,1,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.17903947841722195,0.2982586627623281,0.04420074398309304,0.49639701512273676,0.419212477232609,0.28742167550359776,0.16251773469817254,38,0.800844727956021,0.7817076684930829,0.7892101945191698,0.7628516641732378,0.7928328987133535,0.785489430770973,0.01288662840615665,0.2105263157894737,0.3076923076923077,0.08333333333333333,0.48275862068965514,0.43478260869565216,0.3038186372400844,0.14594746404074058,38,0.7906976744186047,0.7692307692307693,0.7777777777777778,0.7472527472527472,0.7816091954022989,0.7733136328164395,0.014743061979796624,0.17671957671957672,0.27459016393442626,0.04431352459016394,0.3284581592199721,0.28407021029971846,0.22163032695277146,0.10156169848818143,58,0.9290272344939865,0.927729474398455,0.9055685635752825,0.877267272198611,0.9161531824164515,0.9111491454165573,0.018966802529413927
2,0.005984306335449219,0.000316353586833804,0.008000040054321289,0.0006327872462073258,balanced,,1,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.16722269945201454,0.20817911108644765,0.03608348974838371,0.49639701512273676,0.419212477232609,0.26541895852843833,0.16882948302701334,41,0.7232344772308426,0.7280378736269455,0.7161364704999368,0.668199886187325,0.7171813938214587,0.7105580202733017,0.02161220739117749,0.19999999999999998,0.23529411764705882,0.07692307692307691,0.48275862068965514,0.43478260869565216,0.2859516847910886,0.15134758277731825,41,0.7010309278350516,0.7070707070707071,0.693069306930693,0.6355140186915887,0.6938775510204082,0.6861125023096897,0.025809709116634286,0.17671957671957672,0.27459016393442626,0.04257741347905282,0.2714864816600593,0.32750455373406195,0.2185756379054354,0.10052860098092721,59,0.8724105817482659,0.8389710884353742,0.8401650701500776,0.7748631179989438,0.8337705368922379,0.8320360790449799,0.03167343094445166
3,0.004996252059936523,0.0006330292708125506,0.007602405548095703,0.0004901369555614291,balanced,,2,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.17903947841722195,0.2982586627623281,0.053535886725553684,0.4826591115292106,0.40254198295131355,0.28320702447712554,0.1535240882251257,40,0.7928242453535022,0.7469497566442865,0.7672772645930562,0.7358112633838698,0.7628516641732378,0.7611428388295904,0.019428819209189978,0.2105263157894737,0.3076923076923077,0.09090909090909091,0.4666666666666666,0.4166666666666667,0.2984922095448411,0.13649999396110352,40,0.7816091954022989,0.7291666666666666,0.7526881720430108,0.7157894736842105,0.7472527472527472,0.7453012510097868,0.022396033482680728,0.17671957671957672,0.14959016393442623,0.05368852459016393,0.29523375834851245,0.36361566484517305,0.2077695376875705,0.10956998078798293,62,0.9269609799322817,0.8918153823853161,0.8638764868436861,0.8298333283811756,0.8622614258199761,0.8749495206724871,0.03258441290456595
4,0.0056017875671386715,0.0007993712768823431,0.008000898361206054,5.309833872633002e-07,balanced,,2,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.17903947841722195,0.2982586627623281,0.04420074398309304,0.4826591115292106,0.419212477232609,0.28467409478489253,0.15904042776289287,39,0.7774321159088777,0.7341949515900501,0.7672772645930562,0.7358112633838698,0.7489950489867911,0.7527421288925289,0.0171205036683042,0.2105263157894737,0.3076923076923077,0.08333333333333333,0.4666666666666666,0.43478260869565216,0.3006002464354867,0.14209256427691708,39,0.7640449438202247,0.7142857142857143,0.7526881720430108,0.7157894736842105,0.7311827956989247,0.735598219906417,0.019836269100412182,0.17671957671957672,0.27459016393442626,0.05368852459016393,0.29523375834851245,0.3898502327464076,0.23801645126781742,0.11436699285068193,54,0.9040876266805258,0.8847951046447285,0.8638764868436861,0.8298333283811756,0.86151263831404,0.8688210369728312,0.024886967978283447
5,0.005600929260253906,0.0004897861136402391,0.007999467849731445,0.0006331637348377127,balanced,,2,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.16722269945201454,0.20817911108644765,0.03608348974838371,0.4826591115292106,0.37348386485048257,0.25352565533330784,0.1572753746917098,42,0.711240563370902,0.7047515764888411,0.7103818643024975,0.6633024897333174,0.7054574640751434,0.6990267915941402,0.018046973991883625,0.19999999999999998,0.23529411764705882,0.07692307692307691,0.4666666666666666,0.3846153846153846,0.2726998491704374,0.13795739540549684,42,0.686868686868687,0.6796116504854368,0.6862745098039216,0.6296296296296297,0.6799999999999999,0.672476895357535,0.021637411314045552,0.17671957671957672,0.27459016393442626,0.04257741347905282,0.2714864816600593,0.3898502327464077,0.23104477370790458,0.1159500577593211,57,0.8539747597292354,0.8202968292482359,0.8245020951362918,0.7758875683050286,0.8182836182930874,0.8185889741423757,0.02495411346143569
6,0.005598640441894532,0.0004910336902178862,0.007199525833129883,0.0007493506485278934,balanced,,5,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.13888460873391203,0.1371747227061508,0.10761849255248027,0.4698226323195689,0.292117568874041,0.2291236050372306,0.13657629881515618,47,0.6632868939182888,0.5907789271001515,0.6165154261758897,0.6111857761539827,0.5623198427179287,0.6088173732132482,0.03322409944025698,0.17391304347826086,0.16666666666666666,0.13793103448275862,0.45161290322580644,0.27272727272727276,0.24057018411615308,0.11490239942144992,48,0.6296296296296297,0.5426356589147286,0.5737704918032787,0.5666666666666667,0.5074626865671642,0.5640330267162936,0.040156492209609124,0.2507936507936508,0.27459016393442626,0.06209016393442623,0.6361428492576033,0.5178506375227687,0.34829349308857505,0.20418502524448753,28,0.7528062439776773,0.7572524055090946,0.773279612785553,0.6963743322979772,0.6995499683956771,0.7358525125931958,0.0316940804823627
7,0.0060005664825439455,3.8146972656249997e-07,0.012001800537109374,0.008508157457916598,balanced,,5,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.13888460873391203,0.1371747227061508,0.10761849255248027,0.4698226323195689,0.292117568874041,0.2291236050372306,0.13657629881515618,47,0.6632868939182888,0.5907789271001515,0.6165154261758897,0.6111857761539827,0.5623198427179287,0.6088173732132482,0.03322409944025698,0.17391304347826086,0.16666666666666666,0.13793103448275862,0.45161290322580644,0.27272727272727276,0.24057018411615308,0.11490239942144992,48,0.6296296296296297,0.5426356589147286,0.5737704918032787,0.5666666666666667,0.5074626865671642,0.5640330267162936,0.040156492209609124,0.2507936507936508,0.27459016393442626,0.06209016393442623,0.6361428492576033,0.5178506375227687,0.34829349308857505,0.20418502524448753,28,0.7528062439776773,0.7572524055090946,0.773279612785553,0.6963743322979772,0.6995499683956771,0.7358525125931958,0.0316940804823627
8,0.0055997371673583984,0.0004907595198562986,0.008800745010375977,0.0011663430553911786,balanced,,5,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.13888460873391203,0.1371747227061508,0.10761849255248027,0.4698226323195689,0.292117568874041,0.2291236050372306,0.13657629881515618,47,0.6632868939182888,0.5907789271001515,0.6165154261758897,0.6111857761539827,0.5623198427179287,0.6088173732132482,0.03322409944025698,0.17391304347826086,0.16666666666666666,0.13793103448275862,0.45161290322580644,0.27272727272727276,0.24057018411615308,0.11490239942144992,48,0.6296296296296297,0.5426356589147286,0.5737704918032787,0.5666666666666667,0.5074626865671642,0.5640330267162936,0.040156492209609124,0.2507936507936508,0.27459016393442626,0.06209016393442623,0.6361428492576033,0.5178506375227687,0.34829349308857505,0.20418502524448753,28,0.7528062439776773,0.7572524055090946,0.773279612785553,0.6963743322979772,0.6995499683956771,0.7358525125931958,0.0316940804823627
9,0.004399156570434571,0.0004903917364839148,0.007999563217163086,1.9924719253326587e-06,balanced,3,1,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.3172780880021778,0.15033386603197144,0.07461407191966529,0.34685561476616766,0.22063939482202707,0.22194420710840185,0.10151583209355078,52,0.474223831669851,0.32897708652391133,0.340859409606338,0.3600835880481567,0.3010194732644949,0.3610326778225504,0.05974821250219755,0.30769230769230765,0.16666666666666666,0.1081081081081081,0.3333333333333333,0.1842105263157895,0.22000218842324104,0.08623167815957762,55,0.49275362318840576,0.27884615384615385,0.3033707865168539,0.3823529411764706,0.25471698113207547,0.34240809717199194,0.08654840478086608,0.14298711354460483,0.2825774246951466,0.03983503777172517,0.2308555641888975,0.2923188181207707,0.19771479166422895,0.0950484450706952,63,0.28770347299759064,0.38756012709144333,0.5108175904097162,0.32703879444587114,0.21576974335965043,0.3457779456608544,0.09960900346142823
10,0.004401874542236328,0.0004918691524661333,0.007998037338256835,2.4145105173439333e-06,balanced,3,1,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.3172780880021778,0.15033386603197144,0.07461407191966529,0.34685561476616766,0.22063939482202707,0.22194420710840185,0.10151583209355078,52,0.474223831669851,0.32897708652391133,0.340859409606338,0.3600835880481567,0.3010194732644949,0.3610326778225504,0.05974821250219755,0.30769230769230765,0.16666666666666666,0.1081081081081081,0.3333333333333333,0.1842105263157895,0.22000218842324104,0.08623167815957762,55,0.49275362318840576,0.27884615384615385,0.3033707865168539,0.3823529411764706,0.25471698113207547,0.34240809717199194,0.08654840478086608,0.14298711354460483,0.2825774246951466,0.03983503777172517,0.2308555641888975,0.2923188181207707,0.19771479166422895,0.0950484450706952,63,0.28770347299759064,0.38756012709144333,0.5108175904097162,0.32703879444587114,0.21576974335965043,0.3457779456608544,0.09960900346142823
11,0.005998992919921875,0.0025301103388515552,0.00741729736328125,0.0007718225733812636,balanced,3,1,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.3172780880021778,0.15033386603197144,0.07461407191966529,0.34685561476616766,0.22063939482202707,0.22194420710840185,0.10151583209355078,52,0.474223831669851,0.32897708652391133,0.340859409606338,0.3600835880481567,0.3010194732644949,0.3610326778225504,0.05974821250219755,0.30769230769230765,0.16666666666666666,0.1081081081081081,0.3333333333333333,0.1842105263157895,0.22000218842324104,0.08623167815957762,55,0.49275362318840576,0.27884615384615385,0.3033707865168539,0.3823529411764706,0.25471698113207547,0.34240809717199194,0.08654840478086608,0.14298711354460483,0.2825774246951466,0.03983503777172517,0.2308555641888975,0.2923188181207707,0.19771479166422895,0.0950484450706952,63,0.28770347299759064,0.38756012709144333,0.5108175904097162,0.32703879444587114,0.21576974335965043,0.3457779456608544,0.09960900346142823
12,0.005208730697631836,0.0009786036304197895,0.008072090148925782,0.0005888922185526603,balanced,3,2,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.3172780880021778,0.15033386603197144,0.07461407191966529,0.34685561476616766,0.22063939482202707,0.22194420710840185,0.10151583209355078,52,0.46680689775000445,0.32897708652391133,0.3393210819370899,0.3600835880481567,0.3010194732644949,0.3592416255047315,0.05705012897682423,0.30769230769230765,0.16666666666666666,0.1081081081081081,0.3333333333333333,0.1842105263157895,0.22000218842324104,0.08623167815957762,55,0.4857142857142857,0.27884615384615385,0.3016759776536313,0.3823529411764706,0.25471698113207547,0.3406612679045234,0.08426856496553661,0.14298711354460483,0.2825774246951466,0.03983503777172517,0.2308555641888975,0.2923188181207707,0.19771479166422895,0.0950484450706952,63,0.26659651644252813,0.38756012709144333,0.5085415694385849,0.32703879444587114,0.21576974335965043,0.3411013501556156,0.10163796767907624
13,0.008030223846435546,0.006996463756267297,0.008265018463134766,0.0015427154665292847,balanced,3,2,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.3172780880021778,0.15033386603197144,0.07461407191966529,0.34685561476616766,0.22063939482202707,0.22194420710840185,0.10151583209355078,52,0.46680689775000445,0.32897708652391133,0.3393210819370899,0.3600835880481567,0.3010194732644949,0.3592416255047315,0.05705012897682423,0.30769230769230765,0.16666666666666666,0.1081081081081081,0.3333333333333333,0.1842105263157895,0.22000218842324104,0.08623167815957762,55,0.4857142857142857,0.27884615384615385,0.3016759776536313,0.3823529411764706,0.25471698113207547,0.3406612679045234,0.08426856496553661,0.14298711354460483,0.2825774246951466,0.03983503777172517,0.2308555641888975,0.2923188181207707,0.19771479166422895,0.0950484450706952,63,0.26659651644252813,0.38756012709144333,0.5085415694385849,0.32703879444587114,0.21576974335965043,0.3411013501556156,0.10163796767907624
