,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
400,0.04979991912841797,0.0017207229955816055,0.019000148773193358,0.00154923508883157,False,,5,5,5,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.6386972144424359,0.42116940342735165,0.5703939878690918,0.7579720651586881,0.7757527914591832,0.6327970924713501,0.13024618484527917,81,0.6583194683324839,0.7579764520661526,0.6737775900262918,0.6264039901453076,0.6425423419907997,0.6718039685122073,0.04588861442934641,0.5882352941176471,0.4210526315789474,0.5,0.7368421052631579,0.7826086956521738,0.6057477453223853,0.1371620090174423,103,0.64,0.7368421052631579,0.6578947368421053,0.6027397260273972,0.6216216216216216,0.6518196379508564,0.04631671093748862,0.5446516672749824,0.3044823697823147,0.5003531322557688,0.8117038044651725,0.6437438588216798,0.5609869665199836,0.1670003281788553,79,0.6531978024735481,0.7017687134068095,0.6778942263127032,0.6048263111205613,0.6062917908978893,0.6487957688423023,0.0385022917149741
401,0.23321428298950195,0.012247632245909313,0.05220808982849121,0.005906133329051787,False,,5,5,5,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6386972144424359,0.42116940342735165,0.5703939878690918,0.7579720651586881,0.7757527914591832,0.6327970924713501,0.13024618484527917,81,0.6583194683324839,0.7579764520661526,0.6737775900262918,0.6264039901453076,0.6425423419907997,0.6718039685122073,0.04588861442934641,0.5882352941176471,0.4210526315789474,0.5,0.7368421052631579,0.7826086956521738,0.6057477453223853,0.1371620090174423,103,0.64,0.7368421052631579,0.6578947368421053,0.6027397260273972,0.6216216216216216,0.6518196379508564,0.04631671093748862,0.5450260176908555,0.30395557182302557,0.4996928153287361,0.8156159705805097,0.6386609005030058,0.5605902551852264,0.16789594726942259,82,0.651768863072057,0.701921442531171,0.6831442878186361,0.5910411236066624,0.601335151944396,0.6458421737945844,0.04371610191716011
402,0.01579937934875488,0.000748226282350956,0.012999963760375977,0.000632560578332995,False,,5,5,10,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.6386972144424359,0.42116940342735165,0.5703939878690918,0.7579720651586881,0.7757527914591832,0.6327970924713501,0.13024618484527917,81,0.6583194683324839,0.7579764520661526,0.6737775900262918,0.6264039901453076,0.6425423419907997,0.6718039685122073,0.04588861442934641,0.5882352941176471,0.4210526315789474,0.5,0.7368421052631579,0.7826086956521738,0.6057477453223853,0.1371620090174423,103,0.64,0.7368421052631579,0.6578947368421053,0.6027397260273972,0.6216216216216216,0.6518196379508564,0.04631671093748862,0.5486934438351289,0.23655083655083653,0.4980987452826082,0.7708633553823135,0.5612896749926038,0.5230992112086982,0.17101791819656417,300,0.6415800605662202,0.7047305816179167,0.6640179158687817,0.6001497731512594,0.6093493908819378,0.6439655444172232,0.03799546756455576
403,0.04940719604492187,0.001495398918112438,0.018399810791015624,0.001019608760863756,False,,5,5,10,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.6386972144424359,0.42116940342735165,0.5703939878690918,0.7579720651586881,0.7757527914591832,0.6327970924713501,0.13024618484527917,81,0.6583194683324839,0.7579764520661526,0.6737775900262918,0.6264039901453076,0.6425423419907997,0.6718039685122073,0.04588861442934641,0.5882352941176471,0.4210526315789474,0.5,0.7368421052631579,0.7826086956521738,0.6057477453223853,0.1371620090174423,103,0.64,0.7368421052631579,0.6578947368421053,0.6027397260273972,0.6216216216216216,0.6518196379508564,0.04631671093748862,0.5446516672749824,0.3044823697823147,0.5003531322557688,0.8117038044651725,0.6437438588216798,0.5609869665199836,0.1670003281788553,79,0.6531978024735481,0.7017687134068095,0.6778942263127032,0.6048263111205613,0.6062917908978893,0.6487957688423023,0.0385022917149741
404,0.2342219829559326,0.006051749077870397,0.049199914932250975,0.0025609598718562727,False,,5,5,10,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.6386972144424359,0.42116940342735165,0.5703939878690918,0.7579720651586881,0.7757527914591832,0.6327970924713501,0.13024618484527917,81,0.6583194683324839,0.7579764520661526,0.6737775900262918,0.6264039901453076,0.6425423419907997,0.6718039685122073,0.04588861442934641,0.5882352941176471,0.4210526315789474,0.5,0.7368421052631579,0.7826086956521738,0.6057477453223853,0.1371620090174423,103,0.64,0.7368421052631579,0.6578947368421053,0.6027397260273972,0.6216216216216216,0.6518196379508564,0.04631671093748862,0.5450260176908555,0.30395557182302557,0.4996928153287361,0.8156159705805097,0.6386609005030058,0.5605902551852264,0.16789594726942259,82,0.651768863072057,0.701921442531171,0.6831442878186361,0.5910411236066624,0.601335151944396,0.6458421737945844,0.04371610191716011
405,0.016607046127319336,0.0004960980886389075,0.012999820709228515,0.0010955837505906441,False,,10,1,2,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.8620679174084395,0.709877722124098,0.6330530770903632,0.15046075907018586,75,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6856819776223452,0.7154109843341966,0.7294279328236126,0.025891857916791695,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.8571428571428571,0.7199999999999999,0.6225493144626271,0.15203290625132718,25,0.72,0.7368421052631579,0.72,0.647887323943662,0.684931506849315,0.701932187211227,0.031879349035733216,0.4534826110876996,0.2597780202289648,0.4969181459566075,0.7588757396449705,0.5353598014888337,0.5008828636814152,0.16008936988903358,387,0.7662921366174731,0.8073992636535775,0.7596305014994554,0.7168953568209208,0.7400484925102762,0.7580531502203407,0.030078362660363196
406,0.0541996955871582,0.0007479461464987753,0.021599769592285156,0.0027989492127312274,False,,10,1,2,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.8620679174084395,0.709877722124098,0.6330530770903632,0.15046075907018586,75,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6856819776223452,0.7154109843341966,0.7294279328236126,0.025891857916791695,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.8571428571428571,0.7199999999999999,0.6225493144626271,0.15203290625132718,25,0.72,0.7368421052631579,0.72,0.647887323943662,0.684931506849315,0.701932187211227,0.031879349035733216,0.4534401220389032,0.25366470824042664,0.4969181459566075,0.7610243551612799,0.6291804050871408,0.5188455472968716,0.17082383546075633,326,0.7714564076117709,0.8076456381033842,0.758791536466012,0.7201961913395712,0.7444791661221284,0.7605137879285733,0.029074855348639135
407,0.2768268585205078,0.014396457543134957,0.0553990364074707,0.006829198381989733,False,,10,1,2,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.8620679174084395,0.709877722124098,0.6330530770903632,0.15046075907018586,75,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6856819776223452,0.7154109843341966,0.7294279328236126,0.025891857916791695,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.8571428571428571,0.7199999999999999,0.6225493144626271,0.15203290625132718,25,0.72,0.7368421052631579,0.72,0.647887323943662,0.684931506849315,0.701932187211227,0.031879349035733216,0.4543083591098664,0.2573196257968709,0.4973183831356908,0.762428031572575,0.6284860940033354,0.5199720987236678,0.16992433940419563,318,0.7718021384807369,0.8025740208038076,0.7600877635966102,0.7218843327407861,0.7445586120621439,0.760181373536817,0.026992300727554177
408,0.018799734115600587,0.003655189522304626,0.012799692153930665,0.0003993281429000584,False,,10,1,5,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.8620679174084395,0.6822614262491504,0.6275298179153737,0.14802641904922634,130,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6856819776223452,0.7154668553583705,0.7294391070284474,0.025885817532532843,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.8571428571428571,0.6923076923076924,0.6170108529241657,0.1488531123644582,48,0.72,0.7368421052631579,0.72,0.647887323943662,0.6933333333333334,0.7036125525080307,0.031152089792829237,0.5065779479793338,0.2597780202289648,0.4969181459566075,0.7903766987791973,0.602947542653425,0.5313196711195056,0.1719136885336317,269,0.7665818446555107,0.8073992636535775,0.7559860102095999,0.7204201686773806,0.7349631924450166,0.7570700959282171,0.029855003194543765
409,0.05979962348937988,0.005306660768535335,0.020200252532958984,0.0019387297754790162,False,,10,1,5,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.8115330298797817,0.6822614262491504,0.6174228404096421,0.13258763940170187,170,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6703582365342102,0.7154668553583705,0.7263743588108205,0.031238685064980353,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.8,0.6923076923076924,0.6055822814955942,0.13111432612487164,151,0.72,0.7368421052631579,0.72,0.6285714285714286,0.6933333333333334,0.699749373433584,0.03821913633930942,0.5140843745953534,0.2541824689037733,0.4969181459566075,0.7944178628389155,0.737989574528036,0.5595184853645371,0.19299885547254333,95,0.7702519385677975,0.8076456381033843,0.7540297321035939,0.7162001741684254,0.7405586145764224,0.7577372195039247,0.030599491844240448
410,0.27300004959106444,0.01456062182158277,0.054512739181518555,0.003653398609020821,False,,10,1,5,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.8620679174084395,0.6822614262491504,0.6275298179153737,0.14802641904922634,130,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6856819776223452,0.7154668553583705,0.7294391070284474,0.025885817532532843,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.8571428571428571,0.6923076923076924,0.6170108529241657,0.1488531123644582,48,0.72,0.7368421052631579,0.72,0.647887323943662,0.6933333333333334,0.7036125525080307,0.031152089792829237,0.5140688203207238,0.2572246785116037,0.4973183831356908,0.7966872831190039,0.7358587968327147,0.5602315923839474,0.19217620659197113,88,0.7708911941498093,0.8025740208038076,0.7570687475017394,0.7152701764046323,0.7384572771905733,0.7568522832101123,0.029512922656322077
411,0.01620039939880371,0.0003996613308273543,0.013000011444091797,6.91002690610382e-07,False,,10,1,10,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.6386972144424359,0.42116940342735165,0.6386766849571918,0.8620679174084395,0.6822614262491504,0.6485745292969138,0.14044419086360846,7,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6856819776223452,0.6766325871498688,0.7216722533867471,0.03359185137539966,0.5882352941176471,0.4210526315789474,0.5882352941176471,0.8571428571428571,0.6923076923076924,0.6293947538529583,0.14326330900980885,15,0.72,0.7368421052631579,0.72,0.647887323943662,0.6666666666666667,0.6982792191746974,0.03455250324894532,0.4450284204417901,0.2581567592213231,0.47987269141115296,0.7883367241428596,0.5513489310571539,0.504548705254856,0.17180597302373304,375,0.7593172246375857,0.7647436440414661,0.7448808891684092,0.7082426269614621,0.7180600600333287,0.7390488889684503,0.022336493969745293
412,0.05580134391784668,0.002785589053485073,0.01939983367919922,0.0018547848555076998,False,,10,1,10,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.8620679174084395,0.709877722124098,0.6330530770903632,0.15046075907018586,75,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6856819776223452,0.6737775900262918,0.7211012539620316,0.03436789035161025,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.8571428571428571,0.7199999999999999,0.6225493144626271,0.15203290625132718,25,0.72,0.7368421052631579,0.72,0.647887323943662,0.6578947368421053,0.6965248332097851,0.03629198531486236,0.49987032325350433,0.31793393820811233,0.47987269141115296,0.7933107787274453,0.6640449797655037,0.5510065422731436,0.16339327266087278,126,0.7594325673668363,0.7921586083683606,0.7495497587562923,0.7050586444012102,0.7200660576526006,0.7452531273090599,0.030560191915819473
413,0.26353893280029295,0.012943442714603218,0.05200028419494629,0.0026068702746244285,False,,10,1,10,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.8620679174084395,0.709877722124098,0.6330530770903632,0.15046075907018586,75,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6856819776223452,0.6737775900262918,0.7211012539620316,0.03436789035161025,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.8571428571428571,0.7199999999999999,0.6225493144626271,0.15203290625132718,25,0.72,0.7368421052631579,0.72,0.647887323943662,0.6578947368421053,0.6965248332097851,0.03629198531486236,0.5089344025523836,0.3187205287543601,0.497168092785662,0.7957226373322263,0.6645361990950225,0.557016372103931,0.1619998737940448,109,0.7586532772505082,0.7904494582046986,0.747754779859804,0.7053804364263231,0.7199634690391273,0.7444402841560922,0.029848367908646617
414,0.017799997329711915,0.0022274025561649182,0.01380000114440918,0.0011658278519205872,False,,10,2,2,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.5334736575347351,0.42116940342735165,0.6386766849571918,0.7579720651586881,0.709877722124098,0.6122339066404129,0.12180473496778561,177,0.7440328659813203,0.7579764520661526,0.7440373841140484,0.6703582365342102,0.7154109843341966,0.7263631846059857,0.031242594472867792,0.5263157894736842,0.4210526315789474,0.5882352941176471,0.7368421052631579,0.7199999999999999,0.5984891640866873,0.11891533164169622,175,0.72,0.7368421052631579,0.72,0.6285714285714286,0.684931506849315,0.6980690081367803,0.03864659719691055,0.5271832937914879,0.2581770997349112,0.4969181459566075,0.7601906640368179,0.6041835357624832,0.5293305478564616,0.16338832881598986,274,0.7651345148647097,0.7861476157946387,0.7596305014994554,0.7046944249019732,0.7364857884801783,0.7504185691081909,0.027794975353224224
