,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.0028047561645507812,0.0004023367598841319,0.007005643844604492,1.4016092735957212e-06,balanced,,1,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.09966947746153382,0.2695056410233963,0.220247397191907,0.21464534898948473,0.2882119052404763,0.2184559539813596,0.06572658558959227,61,0.3820366398726203,0.3728394659760801,0.3791246033904664,0.38211039313027384,0.3594955598474805,0.37512133244338425,0.008509598206673791,0.11267605633802817,0.25,0.1971830985915493,0.1917808219178082,0.23376623376623376,0.19708124212272388,0.04753635190797898,61,0.3,0.3046875,0.296028880866426,0.29927007299270075,0.2846715328467153,0.2969315973411684,0.0067254987583780885,0.41775147928994083,0.4656990538261441,0.3947636124559201,0.5067838144761222,0.5604109614162062,0.46908178429286673,0.059886384790293075,67,0.7247265531464435,0.724270603036047,0.7452204578943256,0.6959417530143692,0.6722490304201576,0.7124816795022687,0.02550677745086863
1,0.0038043498992919923,0.00039966187129706937,0.007203054428100586,0.0003998542548387338,balanced,,1,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.09966947746153382,0.2695056410233963,0.21741759208524594,0.21464534898948473,0.2822843857065818,0.21670448905324852,0.06448352813927873,62,0.38105227628295113,0.37176344928841887,0.3771633266241189,0.3811091967735029,0.3566244293952989,0.37354253567285817,0.009123027564769364,0.11267605633802817,0.25,0.19444444444444445,0.1917808219178082,0.22784810126582278,0.19534988479322074,0.04667180971311654,62,0.298932384341637,0.3035019455252918,0.2939068100358423,0.2981818181818182,0.2815884476534296,0.2952222811476038,0.007465767842186935,0.41775147928994083,0.4656990538261441,0.3870671158120551,0.5686525013448089,0.7182930191979966,0.5114926338941891,0.1203327182446812,2,0.7165989013325021,0.7158149307692705,0.7342870872140049,0.6885856096292023,0.6572455860516591,0.7025064229993279,0.026937176350348948
2,0.004003381729125977,1.4588411846903185e-06,0.007599639892578125,0.0004898249542700514,balanced,,1,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.09388102084243091,0.25601855521409433,0.2119283712444414,0.20665163823602642,0.2822843857065818,0.21015279424871497,0.06456186269511302,65,0.3762150859182608,0.3675279296441756,0.3733087920346571,0.3733087920346571,0.3556785705361333,0.3692078340335768,0.007329397540991265,0.10810810810810811,0.23529411764705882,0.1891891891891892,0.1842105263157895,0.22784810126582278,0.18893000850519368,0.04520789495476027,68,0.2937062937062937,0.2988505747126437,0.28975265017667845,0.28975265017667845,0.28057553956834536,0.29052754166812794,0.005993673381514259,0.41775147928994083,0.45872076641307413,0.36339452402800815,0.5686525013448089,0.7182930191979966,0.5053624580547658,0.1259770445276295,19,0.697000387643407,0.7104098864016946,0.723590806379828,0.667303412324591,0.6434399680275966,0.6883488921554234,0.0292001782430922
3,0.0034085750579833985,0.0007935433329360178,0.006069183349609375,0.0016006823614574954,balanced,,2,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.09577753467774112,0.2695056410233963,0.21741759208524594,0.21464534898948473,0.28521913867144627,0.2165130510894629,0.0664982894328593,63,0.3800736327929375,0.37176344928841887,0.37619127946450925,0.3811091967735029,0.3575758409393037,0.37334267985173447,0.008541969454515231,0.1095890410958904,0.25,0.19444444444444445,0.1917808219178082,0.23076923076923075,0.19531670764547476,0.04818638812274405,63,0.2978723404255319,0.3035019455252918,0.29285714285714287,0.2981818181818182,0.2826086956521739,0.2950043885283917,0.007053985370789536,0.41775147928994083,0.4656990538261441,0.3870671158120551,0.5686525013448089,0.7230182405007579,0.5124376781547413,0.12196067624113176,1,0.7114644615773398,0.7170481936304405,0.7347666293817607,0.6885856096292023,0.6554349338935759,0.7014599656224638,0.027336675841810137
4,0.0031205177307128905,0.0006703913724545489,0.0069976806640625,0.0008194861111603415,balanced,,2,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.09577753467774112,0.2695056410233963,0.21741759208524594,0.21464534898948473,0.2822843857065818,0.21592610049649,0.06589951732597522,64,0.3800736327929375,0.37176344928841887,0.37619127946450925,0.3811091967735029,0.3556785705361333,0.3729632257711004,0.009246986886935392,0.1095890410958904,0.25,0.19444444444444445,0.1917808219178082,0.22784810126582278,0.19473248174479316,0.047768909506299334,64,0.2978723404255319,0.3035019455252918,0.29285714285714287,0.2981818181818182,0.28057553956834536,0.294597757311626,0.00777824252327781,0.41775147928994083,0.4656990538261441,0.3870671158120551,0.5686525013448089,0.7182930191979966,0.5114926338941891,0.1203327182446812,2,0.7102311987161699,0.7158149307692705,0.7335658012244108,0.6885856096292023,0.6484524993559175,0.6993300079389944,0.02921178240923625
5,0.0037405014038085936,0.0005211905917762395,0.007068729400634766,0.0005422493247405688,balanced,,2,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.09388102084243091,0.25601855521409433,0.2119283712444414,0.20665163823602642,0.2822843857065818,0.21015279424871497,0.06456186269511302,65,0.3762150859182608,0.3675279296441756,0.3733087920346571,0.3733087920346571,0.3556785705361333,0.3692078340335768,0.007329397540991265,0.10810810810810811,0.23529411764705882,0.1891891891891892,0.1842105263157895,0.22784810126582278,0.18893000850519368,0.04520789495476027,68,0.2937062937062937,0.2988505747126437,0.28975265017667845,0.28975265017667845,0.28057553956834536,0.29052754166812794,0.005993673381514259,0.41775147928994083,0.45872076641307413,0.36339452402800815,0.5686525013448089,0.7182930191979966,0.5053624580547658,0.1259770445276295,19,0.697000387643407,0.7104098864016946,0.723590806379828,0.667303412324591,0.6434399680275966,0.6883488921554234,0.0292001782430922
6,0.003540182113647461,0.0006991411487969917,0.007640314102172851,0.0005550203123766157,balanced,,5,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.08837418180898686,0.21908306759959972,0.21464534898948473,0.19428812231453624,0.25091731073093065,0.19346160628870765,0.055588520613508545,70,0.3651473485225673,0.3368631761590653,0.35528282011222756,0.3578632483868417,0.33286010747651457,0.3496033401314433,0.012527939909523923,0.10389610389610389,0.19672131147540983,0.1917808219178082,0.17283950617283952,0.1978021978021978,0.17260798825287185,0.03551105392634348,70,0.28187919463087246,0.261437908496732,0.27062706270627057,0.2733333333333334,0.256578947368421,0.2687712893071259,0.008927541639700007,0.41775147928994083,0.4548167756669781,0.3749859597680507,0.5686525013448089,0.7209521247982786,0.5074317681736115,0.12465288177822302,11,0.6694068629569806,0.6788455582707471,0.68811598552795,0.634147430053974,0.5985688779932818,0.6538169429605867,0.03312141280649331
7,0.0037129878997802734,0.0008139789989389584,0.007039546966552734,0.0008843060097007074,balanced,,5,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.08837418180898686,0.21908306759959972,0.21464534898948473,0.19428812231453624,0.25091731073093065,0.19346160628870765,0.055588520613508545,70,0.3651473485225673,0.3368631761590653,0.35528282011222756,0.3578632483868417,0.33286010747651457,0.3496033401314433,0.012527939909523923,0.10389610389610389,0.19672131147540983,0.1917808219178082,0.17283950617283952,0.1978021978021978,0.17260798825287185,0.03551105392634348,70,0.28187919463087246,0.261437908496732,0.27062706270627057,0.2733333333333334,0.256578947368421,0.2687712893071259,0.008927541639700007,0.41775147928994083,0.4548167756669781,0.3749859597680507,0.5686525013448089,0.7209521247982786,0.5074317681736115,0.12465288177822302,11,0.6694068629569806,0.6788455582707471,0.68811598552795,0.634147430053974,0.5985688779932818,0.6538169429605867,0.03312141280649331
8,0.003451967239379883,0.0007424067986016545,0.007830667495727538,0.00038875853601464403,balanced,,5,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.08837418180898686,0.21908306759959972,0.21464534898948473,0.19428812231453624,0.25091731073093065,0.19346160628870765,0.055588520613508545,70,0.3651473485225673,0.3368631761590653,0.35528282011222756,0.3578632483868417,0.33286010747651457,0.3496033401314433,0.012527939909523923,0.10389610389610389,0.19672131147540983,0.1917808219178082,0.17283950617283952,0.1978021978021978,0.17260798825287185,0.03551105392634348,70,0.28187919463087246,0.261437908496732,0.27062706270627057,0.2733333333333334,0.256578947368421,0.2687712893071259,0.008927541639700007,0.41775147928994083,0.4548167756669781,0.3749859597680507,0.5686525013448089,0.7209521247982786,0.5074317681736115,0.12465288177822302,11,0.6694068629569806,0.6788455582707471,0.68811598552795,0.634147430053974,0.5985688779932818,0.6538169429605867,0.03312141280649331
9,0.003821706771850586,0.000584086000312401,0.0074083805084228516,0.0004823748421087761,balanced,3,1,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.2318572050540002,0.2272022040532648,0.25142197376407877,0.22313719470227364,0.43630318363474596,0.27398435224167267,0.08173758412934601,47,0.3014356802247175,0.30239263821014606,0.2863840951768723,0.332426859457931,0.4040360713768585,0.3253350688893051,0.0420924115326523,0.22727272727272727,0.22222222222222224,0.24489795918367344,0.2,0.43749999999999994,0.2663785817357246,0.08675151293898432,49,0.27860696517412936,0.26122448979591834,0.2532751091703057,0.3093922651933702,0.41441441441441446,0.3033826487496276,0.05876406871913105,0.42959542684347896,0.43062558356676006,0.33181511470985153,0.570654430714032,0.6760319567903675,0.48774450252489804,0.12106533898356171,47,0.5277632439856265,0.5490143625129542,0.5848524588191282,0.5123292309770396,0.49625831929189407,0.5340435231173284,0.030803727036236246
