,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.002425861358642578,0.0004904015612822564,0.006607627868652344,0.0010201136325643208,balanced,,1,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.07645337765511116,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.09226723406514412,0.043000583976656716,16,0.18014328102733612,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.16812865210730604,0.021174330156135297,0.09523809523809523,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.10218626848262738,0.021246326346736157,16,0.16611295681063123,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14679402374362913,0.01804618866683553,0.0522746700681462,0.0778096436981997,0.2156381004875365,0.07495672834611042,0.15666236540708434,0.11546830160141544,0.061292310530384544,13,0.16412887100363868,0.1483794725447255,0.10752514851177428,0.15050138923129575,0.12541432891367021,0.1391898420410209,0.020133420734955325
1,0.0034038066864013673,0.0004906413523747888,0.007802200317382812,0.0007481936870890294,balanced,,1,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.07645337765511116,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.09226723406514412,0.043000583976656716,16,0.18014328102733612,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.16812865210730604,0.021174330156135297,0.09523809523809523,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.10218626848262738,0.021246326346736157,16,0.16611295681063123,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14679402374362913,0.01804618866683553,0.0522746700681462,0.0778096436981997,0.2156381004875365,0.07495672834611042,0.15666236540708434,0.11546830160141544,0.061292310530384544,13,0.16412887100363868,0.1483794725447255,0.10752514851177428,0.15050138923129575,0.12541432891367021,0.1391898420410209,0.020133420734955325
2,0.0038032054901123045,0.0003990926304536553,0.007199430465698242,0.0003985716229561712,balanced,,1,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.07645337765511116,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.09226723406514412,0.043000583976656716,16,0.18014328102733612,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.16812865210730604,0.021174330156135297,0.09523809523809523,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.10218626848262738,0.021246326346736157,16,0.16611295681063123,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14679402374362913,0.01804618866683553,0.0522746700681462,0.0778096436981997,0.2156381004875365,0.07495672834611042,0.15666236540708434,0.11546830160141544,0.061292310530384544,13,0.16412887100363868,0.1483794725447255,0.10752514851177428,0.15050138923129575,0.12541432891367021,0.1391898420410209,0.020133420734955325
3,0.0030150413513183594,0.0006307185313271185,0.0065307140350341795,0.0009104634524527935,balanced,,2,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.07645337765511116,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.09226723406514412,0.043000583976656716,16,0.18014328102733612,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.16812865210730604,0.021174330156135297,0.09523809523809523,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.10218626848262738,0.021246326346736157,16,0.16611295681063123,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14679402374362913,0.01804618866683553,0.0522746700681462,0.0778096436981997,0.2156381004875365,0.07495672834611042,0.15666236540708434,0.11546830160141544,0.061292310530384544,13,0.16412887100363868,0.1483794725447255,0.10752514851177428,0.15050138923129575,0.12541432891367021,0.1391898420410209,0.020133420734955325
4,0.00303192138671875,0.0006242540095407735,0.007537364959716797,0.0009228324640793349,balanced,,2,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.07645337765511116,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.09226723406514412,0.043000583976656716,16,0.18014328102733612,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.16812865210730604,0.021174330156135297,0.09523809523809523,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.10218626848262738,0.021246326346736157,16,0.16611295681063123,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14679402374362913,0.01804618866683553,0.0522746700681462,0.0778096436981997,0.2156381004875365,0.07495672834611042,0.15666236540708434,0.11546830160141544,0.061292310530384544,13,0.16412887100363868,0.1483794725447255,0.10752514851177428,0.15050138923129575,0.12541432891367021,0.1391898420410209,0.020133420734955325
5,0.0038364410400390627,0.0003820772518927125,0.00720667839050293,0.0004045179394530727,balanced,,2,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.07645337765511116,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.09226723406514412,0.043000583976656716,16,0.18014328102733612,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.16812865210730604,0.021174330156135297,0.09523809523809523,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.10218626848262738,0.021246326346736157,16,0.16611295681063123,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14679402374362913,0.01804618866683553,0.0522746700681462,0.0778096436981997,0.2156381004875365,0.07495672834611042,0.15666236540708434,0.11546830160141544,0.061292310530384544,13,0.16412887100363868,0.1483794725447255,0.10752514851177428,0.15050138923129575,0.12541432891367021,0.1391898420410209,0.020133420734955325
6,0.0038460254669189452,0.000954626771238236,0.006868839263916016,0.000162974472339286,balanced,,5,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.11686445169982004,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.1003494488740859,0.04306642588232419,10,0.17773393012304392,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.1676467819264476,0.02092133050798966,0.11764705882352941,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.1066680611997142,0.02166729569140879,10,0.1639344262295082,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14635831762740453,0.017595156438219926,0.07118053919537895,0.0778096436981997,0.24291082776026376,0.07495672834611043,0.15918761793233685,0.12520907138645793,0.0673785293632784,1,0.1577297872339897,0.1483794725447255,0.10377763443594282,0.1482204768663498,0.1244077100499085,0.13650301622618324,0.019729024054791846
7,0.0036257266998291015,0.000486410378041966,0.007070732116699219,0.0008028078090410943,balanced,,5,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.11686445169982004,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.1003494488740859,0.04306642588232419,10,0.17773393012304392,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.1676467819264476,0.02092133050798966,0.11764705882352941,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.1066680611997142,0.02166729569140879,10,0.1639344262295082,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14635831762740453,0.017595156438219926,0.07118053919537895,0.0778096436981997,0.24291082776026376,0.07495672834611043,0.15918761793233685,0.12520907138645793,0.0673785293632784,1,0.1577297872339897,0.1483794725447255,0.10377763443594282,0.1482204768663498,0.1244077100499085,0.13650301622618324,0.019729024054791846
8,0.0036643505096435546,0.00033245295952353236,0.007580423355102539,0.0005884605543109895,balanced,,5,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.11686445169982004,0.05556402990306532,0.13698772949316693,0.043166781105119824,0.14916425216925733,0.1003494488740859,0.04306642588232419,10,0.17773393012304392,0.18062110591149302,0.16253719575463646,0.18809178157308185,0.12924989626998276,0.1676467819264476,0.02092133050798966,0.11764705882352941,0.0816326530612245,0.13483146067415733,0.0808080808080808,0.11842105263157894,0.1066680611997142,0.02166729569140879,10,0.1639344262295082,0.1518987341772152,0.14484679665738162,0.15760869565217392,0.11350293542074365,0.14635831762740453,0.017595156438219926,0.07118053919537895,0.0778096436981997,0.24291082776026376,0.07495672834611043,0.15918761793233685,0.12520907138645793,0.0673785293632784,1,0.1577297872339897,0.1483794725447255,0.10377763443594282,0.1482204768663498,0.1244077100499085,0.13650301622618324,0.019729024054791846
9,0.0032251834869384765,0.0009094442194854327,0.00783991813659668,0.0007063158192207777,balanced,3,1,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.030413364229450377,0.03906518220992711,0.03427579236962717,0.024457291560779384,0.16421631089190689,0.05848558825233818,0.053081497406798926,28,0.11619959450336521,0.11016326647691566,0.12775443978852022,0.1989587256672694,0.12568553255001944,0.135752311797218,0.03224116855627098,0.06666666666666667,0.06857142857142856,0.07692307692307691,0.07017543859649122,0.1694915254237288,0.09036562723627843,0.03971367892232314,28,0.1095890410958904,0.0998439937597504,0.12680115273775217,0.2098765432098765,0.14218009478672983,0.13765816511799986,0.03891427496139343,0.04358155261554188,0.08225360109975494,0.09582274489436293,0.041404299351335605,0.09182770821992378,0.07097798123618382,0.023682398363456182,64,0.12359365423642765,0.11138778876587074,0.06953718518800242,0.1226472254961567,0.09464003270369319,0.10436117727803014,0.020301980569951632
