,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.004087018966674805,0.000574743744620488,0.007202911376953125,0.0009794621334618598,balanced,,1,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.13734462614382828,0.3820437587585406,0.3505343246355918,0.6231865392709885,0.22688749027810823,0.3439993478174115,0.1648374545811116,37,0.8649403726888292,0.7963993557857272,0.7878075027110508,0.763510253057453,0.827876095543624,0.8081067159573369,0.03509660311336842,0.16666666666666666,0.39999999999999997,0.36363636363636365,0.6153846153846154,0.25,0.3591375291375291,0.15251792249665516,32,0.8611111111111112,0.7848101265822784,0.775,0.7469879518072289,0.8205128205128205,0.7976844020026878,0.03948301722067115,0.05400368480725624,0.2454081632653061,0.18299319727891156,0.4163265306122449,0.10212445633991302,0.20017120646072634,0.12652485922933,72,0.9510846352703158,0.9127944188428059,0.8980262164272452,0.8813708566822996,0.9420727452996475,0.9170697745044629,0.026220250973065854
1,0.005002307891845703,0.0008954286851463189,0.007601642608642578,0.00049009613545469,balanced,,1,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.11845857765807404,0.3820437587585406,0.33625576367482146,0.5652260511601302,0.21215103754066753,0.32282703775844673,0.15261708746523311,38,0.823841868494825,0.7713750335447126,0.7713750335447126,0.7484290992343335,0.7841399658603065,0.779832200135778,0.024837913899259302,0.14814814814814814,0.39999999999999997,0.3478260869565218,0.5714285714285715,0.23529411764705882,0.34053938483606006,0.1449064743127832,38,0.8157894736842105,0.7560975609756097,0.7560975609756097,0.7294117647058824,0.7710843373493976,0.7656961395381419,0.02842251248335733,0.17221706864564007,0.2454081632653061,0.18299319727891156,0.4163265306122449,0.10212445633991302,0.22381388322840318,0.10645591446788837,62,0.9070807278310695,0.8851992409867173,0.8724378088704464,0.8510736967867698,0.921649936927758,0.8874882822805523,0.024934558618440038
2,0.005802679061889649,0.0003990216077170883,0.007599639892578125,0.0004897325710046571,balanced,,1,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.09834716714686884,0.31030459191123705,0.263616816032707,0.5278433499546616,0.17786465227566647,0.2755953154642282,0.14556474699157174,45,0.7341478229343383,0.701508764440209,0.6370585474317917,0.5790278850143834,0.6382112837898439,0.6579908607221133,0.05432906362773981,0.12903225806451613,0.33333333333333326,0.26666666666666666,0.5217391304347827,0.2,0.29015427769985974,0.13426521644317013,45,0.7126436781609196,0.673913043478261,0.5961538461538461,0.5254237288135594,0.5981308411214953,0.6212530275456163,0.06553348335768734,0.16419567827130854,0.2454081632653061,0.18299319727891156,0.6149814471243042,0.1990632318501171,0.2813283435579895,0.16898050996898478,40,0.8383082010119521,0.8284645486041476,0.752185123165395,0.7184240339817185,0.7964152170555785,0.7867594247637584,0.04550810032589807
3,0.005488300323486328,0.00102650770339178,0.00640573501586914,0.0013618491494002975,balanced,,2,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.10295482616202735,0.2928740162841865,0.31133747288140284,0.6231865392709885,0.21215103754066753,0.3085007784278545,0.17367313071965593,39,0.805259218855658,0.7794702301322657,0.7484290992343335,0.7205970777118161,0.7393230443590605,0.7586157340586268,0.03010620638938238,0.13333333333333333,0.3157894736842105,0.31999999999999995,0.6153846153846154,0.23529411764705882,0.3239603080098436,0.16075503742635486,39,0.7948717948717948,0.7654320987654321,0.7294117647058824,0.6966292134831461,0.7191011235955056,0.7410891990843521,0.03487598781839648,0.10014769065520945,0.2454081632653061,0.34965986394557824,0.5163265306122449,0.16334894613583137,0.274978238922834,0.1467838901293403,43,0.8825100774608694,0.8835977774347893,0.8186977299880526,0.7870998810236852,0.8612510037609669,0.8466312939336726,0.037925761806528076
4,0.005371236801147461,0.0007041119403951011,0.007620716094970703,0.0005602447942685571,balanced,,2,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.11297660412744213,0.31030459191123705,0.30035711888227073,0.5652260511601302,0.21215103754066753,0.30020308072434954,0.1504301532022958,40,0.7963993557857272,0.7794702301322657,0.7341478229343383,0.707715665171085,0.7393230443590605,0.7514112236764953,0.03213935528742655,0.14285714285714288,0.33333333333333326,0.30769230769230765,0.5714285714285715,0.23529411764705882,0.31812109459168286,0.14288639579231388,41,0.7848101265822784,0.7654320987654321,0.7126436781609196,0.6813186813186815,0.7191011235955056,0.7326611416845635,0.03745416779685912,0.10261479591836735,0.2454081632653061,0.34965986394557824,0.5163265306122449,0.16334894613583137,0.2754716599754655,0.14619833826868972,42,0.8774113902509488,0.8808110156097773,0.819193437075625,0.8104710701484895,0.8757795164911408,0.8527332859151964,0.031111132489386545
5,0.005725955963134766,0.00023124083155663606,0.008199691772460938,0.0004010224597418527,balanced,,2,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.09834716714686884,0.27753202731520954,0.24848792716008153,0.5278433499546616,0.16873822570888633,0.2641897394571416,0.14598119067222262,46,0.7272851347201039,0.6567087895661226,0.6278129385371533,0.5754057456716076,0.6336482497212954,0.6441721716432566,0.04933990312457241,0.12903225806451613,0.3,0.25,0.5217391304347827,0.19047619047619047,0.2782495157950978,0.13455724267787372,46,0.7045454545454546,0.62,0.5849056603773585,0.5210084033613446,0.5925925925925926,0.6046104221753501,0.05957491622420952,0.16419567827130854,0.2454081632653061,0.34965986394557824,0.6149814471243042,0.1990632318501171,0.31466167689132285,0.16261359345152365,32,0.8331841149241029,0.790789411652649,0.7398271812651116,0.7107210063778189,0.7973086021212452,0.7743660632681856,0.043587331412648
6,0.0056000232696533205,0.0004896290949848532,0.007999849319458009,2.1132011228714313e-06,balanced,,5,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.006187158555608684,0.26387273843825165,0.21704838406186505,0.40171387199981956,0.11733712587997569,0.20123185578710415,0.13375189059973125,49,0.6516427981242462,0.6233238683889761,0.5754057456716076,0.524522394461346,0.5707992446171211,0.5891388102526595,0.044216704128277766,0.05555555555555556,0.2857142857142857,0.2162162162162162,0.4,0.13793103448275862,0.21908341839376325,0.11874828349678902,49,0.6138613861386139,0.5794392523364486,0.5210084033613446,0.45925925925925926,0.5161290322580645,0.5379394666707461,0.05373881475871249,0.15357142857142858,0.3454081632653061,0.20723562152133582,0.5568877551020408,0.05388697953100763,0.2633979895982238,0.17434039088791323,54,0.7905797625357845,0.740848357203474,0.6692867705165684,0.5718397458116836,0.7235317765258644,0.699217282518675,0.07455510198418736
7,0.005798816680908203,0.0004001869876906307,0.0078012943267822266,0.0003999497069606451,balanced,,5,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.006187158555608684,0.26387273843825165,0.21704838406186505,0.40171387199981956,0.11733712587997569,0.20123185578710415,0.13375189059973125,49,0.6516427981242462,0.6233238683889761,0.5754057456716076,0.524522394461346,0.5707992446171211,0.5891388102526595,0.044216704128277766,0.05555555555555556,0.2857142857142857,0.2162162162162162,0.4,0.13793103448275862,0.21908341839376325,0.11874828349678902,49,0.6138613861386139,0.5794392523364486,0.5210084033613446,0.45925925925925926,0.5161290322580645,0.5379394666707461,0.05373881475871249,0.15357142857142858,0.3454081632653061,0.20723562152133582,0.5568877551020408,0.05388697953100763,0.2633979895982238,0.17434039088791323,54,0.7905797625357845,0.740848357203474,0.6692867705165684,0.5718397458116836,0.7235317765258644,0.699217282518675,0.07455510198418736
8,0.005200862884521484,0.0007489024429364083,0.008000755310058593,1.1834787031164987e-06,balanced,,5,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.006187158555608684,0.26387273843825165,0.21704838406186505,0.40171387199981956,0.11733712587997569,0.20123185578710415,0.13375189059973125,49,0.6516427981242462,0.6233238683889761,0.5754057456716076,0.524522394461346,0.5707992446171211,0.5891388102526595,0.044216704128277766,0.05555555555555556,0.2857142857142857,0.2162162162162162,0.4,0.13793103448275862,0.21908341839376325,0.11874828349678902,49,0.6138613861386139,0.5794392523364486,0.5210084033613446,0.45925925925925926,0.5161290322580645,0.5379394666707461,0.05373881475871249,0.15357142857142858,0.3454081632653061,0.20723562152133582,0.5568877551020408,0.05388697953100763,0.2633979895982238,0.17434039088791323,54,0.7905797625357845,0.740848357203474,0.6692867705165684,0.5718397458116836,0.7235317765258644,0.699217282518675,0.07455510198418736
9,0.004601097106933594,0.0004897666294966333,0.008198308944702148,0.0007463409807304543,balanced,3,1,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.007639365178169855,0.17504534193264903,0.1535818160912731,0.2916565590215559,0.12603183469054616,0.1507909833828388,0.0911532493051989,64,0.3231408151657287,0.2926551398709267,0.1959062451908143,0.2974503498028304,0.3248008216691099,0.286790674339882,0.04727389160359151,0.06315789473684211,0.17391304347826086,0.1276595744680851,0.24999999999999997,0.13043478260869565,0.14903305905837674,0.06162889316793493,64,0.25225225225225223,0.23318385650224216,0.13965087281795513,0.25,0.27932960893854747,0.23088331810219942,0.04795367247409464,0.04021216878359736,0.1413934426229508,0.20742330758942054,0.613508064516129,0.05469270676394105,0.21144593805520775,0.20998574545223064,66,0.27289578959701444,0.23325822325337592,0.33252593795977825,0.34638837991593036,0.27887430354769016,0.2927885268547578,0.04143715661631706
