,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
58,0.03693227767944336,0.002937247626150494,0.026404047012329103,0.0005479457057314289,True,,,4,10,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.3701683788086981,0.39310135199431595,0.4110530642376127,0.5319878650761004,0.5870052625086136,0.45866318452506816,0.08514059647007398,136,0.5604406083180749,0.6002040787782128,0.6104528655339563,0.5672180780721864,0.5423441089034701,0.5761319479211802,0.025395614383166804
59,0.10579462051391601,0.012396269797297103,0.03617391586303711,0.003933084817083062,True,,,4,10,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.37948665215061134,0.39889978522405367,0.41723118266016607,0.5046900267866992,0.5813206548609865,0.45632566033650335,0.07575381587024152,146,0.5935111605979109,0.6047645615162318,0.6354866775324265,0.6027542109547844,0.5551915351672895,0.5983416291537286,0.02579047729239372
60,0.03224835395812988,0.0024661232743302284,0.027715206146240234,0.0013384012783054565,True,,5,1,2,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6410123719449938,0.625330383177938,0.6319203147592205,0.5990450328452142,0.6092745775205348,0.6213165360495803,0.015215161277549752,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5915492957746479,0.5714285714285715,0.5797101449275363,0.5373134328358209,0.5507246376811594,0.5661452165295472,0.019628318148553307,0.3933468327617873,0.40966764375906956,0.44636967615448797,0.5521450154617704,0.6487782363358077,0.4900614808945846,0.09671736114722446,35,0.5583762693497416,0.5837206828497223,0.6104147184518067,0.5454939495609636,0.5286443652603932,0.5653299970945256,0.02883923756544856
61,0.11802787780761718,0.01628833305953223,0.036464262008666995,0.004040620648814543,True,,5,1,2,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.5704148791260255,0.5871712388485113,0.04597620125641562,70,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.6092745775205348,0.6182082213011573,0.012160157538911582,0.5,0.5,0.47058823529411764,0.6666666666666667,0.5,0.527450980392157,0.07053374803374492,81,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5507246376811594,0.5692508065916589,0.021246517435214045,0.3956009107562309,0.4224129108221286,0.46553650391304935,0.5656008010188456,0.6579672741391839,0.5014236801298877,0.0973176749334629,9,0.6043953350300307,0.6023592314513804,0.6190411994442636,0.5701380813375377,0.5654898250342499,0.5922847344594924,0.020844721009939674
62,0.03332605361938477,0.004291076279663173,0.025884008407592772,0.0054307889290224325,True,,5,1,5,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.39788593035584,0.4027930259542976,0.4442592679520964,0.554489498892484,0.6373001291918012,0.4873455704693038,0.09381179698050021,40,0.5629802687810622,0.5785321685267133,0.5870953551764354,0.542692929775781,0.5190193711586346,0.5580640186837253,0.024684764718919384
63,0.10947651863098144,0.008024275321650527,0.037982845306396486,0.007405260431453745,True,,5,1,5,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.3969174985280529,0.4314428566648223,0.4690679511944562,0.5598667199030971,0.6170674348771705,0.49487249223351987,0.0817804713076447,22,0.5905044715527532,0.5969806694461827,0.615270064226792,0.5787086551127643,0.5526351866478307,0.5868198093972646,0.020787573539722787
64,0.03298287391662598,0.0041699863401922855,0.026048612594604493,0.0021933987880812375,True,,5,1,10,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.387335351643919,0.4081162123295383,0.41000376780672343,0.5642216416970918,0.5827199780504565,0.47047939030554586,0.08466989699076306,101,0.5356793701523743,0.5551269433781347,0.5744012741522213,0.5293301949626263,0.49129374401716824,0.537166305332505,0.02784577133282369
65,0.10179905891418457,0.014637275203575132,0.04355058670043945,0.014106353138749111,True,,5,1,10,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.39051045782724325,0.4194057120781845,0.45011259895978545,0.5347978718611937,0.6249762138691473,0.4839605709191108,0.08545850614924426,52,0.5728240792541448,0.5745009885854948,0.5984799051882719,0.5529630578710092,0.524997955947821,0.5647531973693483,0.02456475523252442
66,0.0336726188659668,0.0011715713669672857,0.02920665740966797,0.003778987118808648,True,,5,4,2,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.4051545869796171,0.40279138969641004,0.4309088875808703,0.5701847789198321,0.6146557412035477,0.48473907687605544,0.08958360498825768,49,0.5194899863369646,0.5564656300337589,0.5567180310548768,0.5101978195864211,0.49466117857024405,0.5275065291164531,0.02503842969385653
67,0.1083683967590332,0.014031822761408835,0.035443878173828124,0.004623559298441998,True,,5,4,2,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.4162688150991739,0.4163415480333042,0.4579223164789668,0.54512084953189,0.6217416636085026,0.4914790385503675,0.08034185604200485,33,0.5568559492078933,0.5625762664051919,0.5792035516646071,0.550483145814499,0.5161848637874087,0.55306075537592,0.020759911828622996
68,0.035213470458984375,0.006611673776585558,0.025460195541381837,0.0034013924779793363,True,,5,4,5,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.4051545869796171,0.40279138969641004,0.4309088875808703,0.5701847789198321,0.6146557412035477,0.48473907687605544,0.08958360498825768,49,0.5194899863369646,0.5564656300337589,0.5567180310548768,0.5101978195864211,0.49466117857024405,0.5275065291164531,0.02503842969385653
69,0.11441612243652344,0.014337986686446156,0.034403657913208006,0.0034343644571026653,True,,5,4,5,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.4162688150991739,0.4163415480333042,0.4579223164789668,0.54512084953189,0.6217416636085026,0.4914790385503675,0.08034185604200485,33,0.5568559492078933,0.5625762664051919,0.5792035516646071,0.550483145814499,0.5161848637874087,0.55306075537592,0.020759911828622996
70,0.03276643753051758,0.003113297955167663,0.025765228271484374,0.005293656494652225,True,,5,4,10,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.4051776023943567,0.4152738930776862,0.4413146163003859,0.5701847789198321,0.5925362337439012,0.48489742488723236,0.07995272780113595,48,0.5179569757330187,0.5529893700319701,0.5668126273828994,0.5101978195864211,0.4812216611470984,0.5258356907762816,0.03070329114808647
71,0.10542268753051758,0.006416303194707354,0.03176617622375488,0.00238468326623747,True,,5,4,10,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.5472207502010038,0.677349274371628,0.7007074931745707,0.6132297616582203,0.06290234941554065,2,0.6253690879213595,0.6253690879213595,0.6319833202973185,0.5990450328452142,0.5928755553881656,0.6149284168746834,0.01579554077919683,0.5,0.5,0.47058823529411764,0.6666666666666667,0.6666666666666666,0.5607843137254902,0.08711709761381593,2,0.5833333333333334,0.5833333333333334,0.5915492957746478,0.5373134328358209,0.5428571428571428,0.5676773076268556,0.02279517304822861,0.404824114871341,0.4200771720107397,0.4558507160843637,0.5417233208180788,0.6154728753328456,0.4875896398234737,0.0796241195282632,38,0.5574160592490215,0.5563123992946405,0.5861390523742284,0.534883624410214,0.5075653301875265,0.5484632931031262,0.026146793680211836
72,0.033722305297851564,0.00434751113142321,0.023650312423706056,0.0028660331908045692,True,,10,1,2,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.5704356452719496,0.5704356452719496,0.4031298276318709,0.6007309334932205,0.7007074931745707,0.5690879089687122,0.09578174512387365,78,0.6410123719449938,0.625330383177938,0.6478196574326823,0.6172198550465638,0.6092745775205348,0.6281313690245426,0.01439468083361967,0.5,0.5,0.4,0.608695652173913,0.6666666666666666,0.5350724637681159,0.09321173102722748,78,0.5915492957746479,0.5714285714285715,0.6111111111111112,0.5833333333333334,0.5507246376811594,0.5816293898657646,0.02014765618403552,0.3609509675276528,0.4320204184637779,0.41228602676317816,0.5346800558732111,0.6772218651637251,0.48343186675830896,0.1121493456157744,54,0.6753013578701981,0.6635977335400751,0.6827161587408198,0.6300640788907697,0.6279686117250692,0.6559295881533864,0.02281414934512155
