,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.015203857421875,0.000747305404268277,0.01060037612915039,0.0016247075481629326,True,balanced,,1,2,5,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6142370248001213,0.5084648616372731,0.15752290092006693,244,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6206896551724139,0.5163947969755591,0.14268270607580855,244,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.4541182199257309,0.22752348435179137,0.3838879150594834,0.6041043511409825,0.6800407253726756,0.46993493917013274,0.16035176637473744,341,0.5561269743389167,0.596737346498096,0.5773612678066491,0.4826887210194049,0.48297727860883516,0.5391783176543804,0.047765819923777555
1,0.0547999382019043,0.004019224807888451,0.019199609756469727,0.005946091134919618,True,balanced,,1,2,20,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6348300991989212,0.5125834765170331,0.16047612245601575,226,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6428571428571429,0.520828294512505,0.14615662902728607,226,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.45773005866083144,0.21957659287190362,0.3838879150594834,0.6066829158091609,0.6811672532260767,0.4698089471254912,0.1634327820689898,349,0.5560158580399708,0.6045476439355895,0.5827843655843761,0.48316467086190723,0.4889082241377079,0.5430841525119103,0.04908456417299454
2,0.30918684005737307,0.06415468669445423,0.04619956016540527,0.010205976413374842,True,balanced,,1,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6142370248001213,0.5084648616372731,0.15752290092006693,244,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6206896551724139,0.5163947969755591,0.14268270607580855,244,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.45773005866083144,0.2248416594735097,0.3838879150594834,0.6076515381633809,0.6811672532260767,0.4710556849166564,0.16198915828137783,317,0.5560201323629745,0.6037686930414143,0.5827843655843761,0.4833557833530082,0.4889082241377079,0.5429674396958962,0.04884363037319201
3,0.017600154876708983,0.0032622788602867324,0.011600494384765625,0.0012001594753633942,True,balanced,,1,5,5,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6142370248001213,0.5084648616372731,0.15752290092006693,244,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6206896551724139,0.5163947969755591,0.14268270607580855,244,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.4541182199257309,0.22752348435179137,0.3838879150594834,0.6041043511409825,0.6800407253726756,0.46993493917013274,0.16035176637473744,341,0.5561269743389167,0.596737346498096,0.5773612678066491,0.4826887210194049,0.48297727860883516,0.5391783176543804,0.047765819923777555
4,0.07399330139160157,0.027003311380268347,0.019800424575805664,0.0053826262109769474,True,balanced,,1,5,20,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6348300991989212,0.5125834765170331,0.16047612245601575,226,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6428571428571429,0.520828294512505,0.14615662902728607,226,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.45773005866083144,0.21957659287190362,0.3838879150594834,0.6066829158091609,0.6811672532260767,0.4698089471254912,0.1634327820689898,349,0.5560158580399708,0.6045476439355895,0.5827843655843761,0.48316467086190723,0.4889082241377079,0.5430841525119103,0.04908456417299454
5,0.30478653907775877,0.050853799358817064,0.046419525146484376,0.008778921804398253,True,balanced,,1,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6142370248001213,0.5084648616372731,0.15752290092006693,244,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6206896551724139,0.5163947969755591,0.14268270607580855,244,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.45773005866083144,0.2248416594735097,0.3838879150594834,0.6076515381633809,0.6811672532260767,0.4710556849166564,0.16198915828137783,317,0.5560201323629745,0.6037686930414143,0.5827843655843761,0.4833557833530082,0.4889082241377079,0.5429674396958962,0.04884363037319201
6,0.020797300338745116,0.0041632808353610825,0.011400175094604493,0.0017437778693342842,True,balanced,,1,10,5,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6142370248001213,0.5084648616372731,0.15752290092006693,244,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6206896551724139,0.5163947969755591,0.14268270607580855,244,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.4541182199257309,0.22752348435179137,0.3838879150594834,0.6041043511409826,0.6568925772245274,0.46530530954050314,0.15444416115609136,363,0.5561269743389167,0.596737346498096,0.5773612678066491,0.48268872101940485,0.4829772786088351,0.5391783176543803,0.04776581992377758
7,0.056200075149536136,0.011016789268856986,0.016599369049072266,0.0007995140789266404,True,balanced,,1,10,20,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6348300991989212,0.5125834765170331,0.16047612245601575,226,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6428571428571429,0.520828294512505,0.14615662902728607,226,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.45773005866083144,0.21957659287190362,0.38388791505948344,0.6066829158091609,0.7089450310038545,0.47536450268104674,0.1708278568274894,293,0.5560158580399709,0.6045476439355895,0.5827843655843761,0.4831646708619073,0.48890822413770785,0.5430841525119103,0.049084564172994546
8,0.2802480697631836,0.025203230439246334,0.043911314010620116,0.004120592857986932,True,balanced,,1,10,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6142370248001213,0.5084648616372731,0.15752290092006693,244,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6206896551724139,0.5163947969755591,0.14268270607580855,244,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.45773005866083144,0.2248416594735097,0.38388791505948344,0.6076515381633809,0.7089450310038545,0.47661124047221204,0.169406366976122,241,0.5560201323629745,0.6037686930414143,0.5827843655843761,0.4833557833530082,0.48890822413770785,0.5429674396958962,0.04884363037319202
9,0.01699976921081543,0.001413605364600394,0.01179971694946289,0.0011666139751894283,True,balanced,,2,2,5,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.46487287135262106,0.34393340785224646,0.36130893902268857,0.7579720651586881,0.6142370248001213,0.5084648616372731,0.15752290092006693,244,0.5117053800307747,0.5365855333197362,0.5379365578640344,0.6264039901453076,0.46047651504406883,0.5346215952807842,0.053780107625980456,0.4761904761904762,0.3636363636363636,0.3846153846153846,0.7368421052631579,0.6206896551724139,0.5163947969755591,0.14268270607580855,244,0.5283018867924529,0.5523809523809524,0.5544554455445545,0.6027397260273972,0.48000000000000004,0.5435756021490714,0.03992854194362278,0.4541182199257309,0.22752348435179137,0.3838879150594834,0.6041043511409825,0.6800407253726756,0.46993493917013274,0.16035176637473744,341,0.556117966513443,0.5967152839786178,0.5773612678066491,0.482642808146385,0.48297727860883516,0.539162921010786,0.047770726013825204
