,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
348,0.019999265670776367,0.00352173110266707,0.010000133514404297,0.000631505274080897,False,,,5,10,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.514877206551048,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.5484291503067815,0.08247338071313651,1,0.6027209607323402,0.6049336576263756,0.6215434519976993,0.5632994944477955,0.597696646501194,0.598038842261081,0.019125202093581404,0.42857142857142855,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.49003052503052497,0.11082406601943386,21,0.5423728813559322,0.5714285714285715,0.5666666666666667,0.49122807017543857,0.5625000000000001,0.5468392379253217,0.029514647349739454,0.3821154144465553,0.445490495663506,0.30040893362692667,0.6076908464898347,0.2977124183006536,0.4066836217054952,0.11461457777046476,342,0.7960989653801529,0.8137474896928316,0.8256089566241422,0.7700158896203437,0.8005218647299792,0.8011986332094899,0.018719860114532385
349,0.05779919624328613,0.0036554581608735817,0.01500077247619629,0.0006328621206574952,False,,,5,10,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.514877206551048,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.5484291503067815,0.08247338071313651,1,0.6027209607323402,0.6398441241115611,0.6215434519976993,0.5632994944477955,0.6141700779650302,0.6083156218508852,0.025538396821215798,0.42857142857142855,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.49003052503052497,0.11082406601943386,21,0.5423728813559322,0.5901639344262295,0.5666666666666667,0.49122807017543857,0.5573770491803279,0.549561720360919,0.03303541278653836,0.3859592946590499,0.43789668044747176,0.3099801238642686,0.6118592403749662,0.452934649187411,0.43972599770663345,0.09953142040864918,245,0.8256151636580437,0.8304152008136126,0.8708273408009471,0.7838145395877499,0.8150671303755177,0.8251478750471742,0.028016576180048058
350,0.29132676124572754,0.019759410031218148,0.04741301536560059,0.0068601264027897315,False,,,5,10,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.514877206551048,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.5484291503067815,0.08247338071313651,1,0.6027209607323402,0.5833260476318345,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.5894592891284431,0.02048215073225121,0.42857142857142855,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.49003052503052497,0.11082406601943386,21,0.5423728813559322,0.5172413793103449,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.5251967147559138,0.026501183757486446,0.3875635168738711,0.44260283524638033,0.31074421581519457,0.6233460594181088,0.4746278896130638,0.4477769033933237,0.10389984058740742,217,0.8346142803748964,0.8409538031932545,0.8781882546017195,0.8023992080286036,0.8291525788636265,0.8370616250124201,0.024399075270531576
351,0.013199853897094726,0.00039956684548846604,0.009800386428833009,0.0003999234525071541,False,,3,1,2,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.514877206551048,0.6670400149631953,0.5449949790918761,0.5424299698593485,0.09214558378837295,83,0.6576666213723664,0.6398441241115611,0.6576666213723664,0.5632994944477955,0.632253404980884,0.6301460532569946,0.034876121553308444,0.37499999999999994,0.5333333333333333,0.42857142857142855,0.625,0.5555555555555556,0.5034920634920634,0.08998733148989481,3,0.6129032258064516,0.5901639344262295,0.6129032258064516,0.49122807017543857,0.5806451612903226,0.5775687235009788,0.044988590399689804,0.3466801237203469,0.4392059553349876,0.32484455837176146,0.5722688945648468,0.33687991530550515,0.4039758894594896,0.09339179320262161,357,0.523145116753626,0.510131263720748,0.5357107386628672,0.4238807600510983,0.5008584375497672,0.49874526334762137,0.039244361569675534
352,0.044399452209472653,0.005607060235270259,0.01800074577331543,0.004516846998596379,False,,3,1,2,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6398441241115611,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6117520365523937,0.03630466288970782,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5901639344262295,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.5538872946691946,0.046798889891031877,0.35391963109354413,0.46000041014703774,0.3278888036305396,0.6505500489644254,0.4402502362692047,0.4465218260209503,0.11357594933117451,224,0.5333003625385355,0.5356398030270948,0.5740538398038776,0.4677697696350241,0.5234474668150695,0.5268422483639202,0.03420269246120156
353,0.1862712860107422,0.0028611344736933064,0.036055564880371094,0.0006417321350804019,False,,3,1,2,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6398441241115611,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6117520365523937,0.03630466288970782,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5901639344262295,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.5538872946691946,0.046798889891031877,0.36377454707839607,0.447546090273363,0.3239146028649647,0.7737034207622444,0.44547021009230586,0.4708817742142548,0.15872149124380902,42,0.5543141904972783,0.5454946162061285,0.5785292014244198,0.48526637248262255,0.5338538324407514,0.5394916426102402,0.0308280373684323
354,0.012835550308227538,0.0007130703027062123,0.010056114196777344,0.0011986077017810746,False,,3,1,5,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6398441241115611,0.6215434519976993,0.5632994944477955,0.632253404980884,0.6229214193820611,0.03205422180900721,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5901639344262295,0.5666666666666667,0.49122807017543857,0.5806451612903226,0.5683214116730217,0.04138267811677018,0.22525640032033892,0.4392059553349876,0.32484455837176146,0.5722688945648468,0.33687991530550515,0.37969114477948795,0.11774484455267344,400,0.516631704874496,0.5052600753033434,0.5256600139702295,0.4238807600510983,0.5008584375497672,0.49445819834978694,0.03634291153431532
355,0.039599370956420896,0.0010202819656694052,0.014431953430175781,0.00046854483576700827,False,,3,1,5,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6398441241115611,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6117520365523937,0.03630466288970782,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5901639344262295,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.5538872946691946,0.046798889891031877,0.35391963109354413,0.45522516101784394,0.3251610804749707,0.6505500489644254,0.3485757911081939,0.4266863425317956,0.1205263909617127,283,0.5322991633816807,0.5226030961911212,0.5615663186018303,0.4677697696350241,0.5232246870884563,0.5214926069796225,0.03037453066171454
356,0.20042924880981444,0.02842787237797695,0.037055158615112306,0.0034910431879461644,False,,3,1,5,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6398441241115611,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6117520365523937,0.03630466288970782,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5901639344262295,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.5538872946691946,0.046798889891031877,0.35600837706352906,0.4435113314887239,0.3248093488732391,0.7739361629304704,0.3489386035905023,0.44944076478929296,0.16715005648163733,212,0.5555444413830156,0.5439293412101364,0.5677680811521246,0.4854311133315706,0.5335451759705018,0.5372436306094699,0.028318107265582163
357,0.015199851989746094,0.003654738027116904,0.012455511093139648,0.004346945378326738,False,,3,1,10,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6049336576263756,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6047699432553567,0.033477513382510454,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5714285714285715,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.550140222069663,0.044434625030759956,0.22525640032033892,0.4336269267065115,0.32484455837176146,0.5722688945648468,0.2987249544626594,0.3709443468852236,0.12085237956169496,418,0.516631704874496,0.4872608674918292,0.5225237309506972,0.4238807600510983,0.49248288004619317,0.4885559886828627,0.035048641536290746
358,0.042999553680419925,0.004774488651074136,0.0141998291015625,0.0004001410940822873,False,,3,1,10,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.5833260476318345,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6004484212564484,0.03455475540808481,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5172413793103449,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.5393027836460177,0.044528797842890544,0.3552617079889807,0.447377881633937,0.3251610804749707,0.6906434474616293,0.34810326134096625,0.43330947578009676,0.1352525944061385,266,0.5316346598658617,0.5252038287050189,0.5574354507471321,0.45580517819078625,0.522786199741036,0.518573063449967,0.033711764808597534
359,0.18941307067871094,0.016527344270966783,0.03660039901733399,0.0004896295129261534,False,,3,1,10,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6027209607323402,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6043274038765496,0.033487047743437186,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5423728813559322,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.5443290840551351,0.04315198870582439,0.35600837706352906,0.437079175978296,0.3248093488732391,0.7895900006917669,0.43293171438362005,0.46808372339809023,0.16652426951600618,58,0.5526000832668921,0.5344350184664683,0.5617973222624442,0.4753216758276515,0.5305737720180608,0.5309455743683034,0.030090133431825383
360,0.013199901580810547,0.002481954693619546,0.016800546646118165,0.00757401762309616,False,,3,2,2,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.514877206551048,0.6670400149631953,0.5449949790918761,0.5424299698593485,0.09214558378837295,83,0.6576666213723664,0.6398441241115611,0.6576666213723664,0.5632994944477955,0.632253404980884,0.6301460532569946,0.034876121553308444,0.37499999999999994,0.5333333333333333,0.42857142857142855,0.625,0.5555555555555556,0.5034920634920634,0.08998733148989481,3,0.6129032258064516,0.5901639344262295,0.6129032258064516,0.49122807017543857,0.5806451612903226,0.5775687235009788,0.044988590399689804,0.3466801237203469,0.4392059553349876,0.32484455837176146,0.5721402741174765,0.33687991530550515,0.4039501653700156,0.09334544078782843,358,0.522037697041555,0.5237965390139303,0.5484909559117161,0.43636435873155355,0.5008584375497672,0.5063095976497044,0.038090641389549595
361,0.04385576248168945,0.007658467291584717,0.015199661254882812,0.0009807864241416753,False,,3,2,2,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6215434519976993,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6080919021296214,0.03414635046590915,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5666666666666667,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.549187841117282,0.04401721007360597,0.35391963109354413,0.45522516101784394,0.32830723334005485,0.6189668466597089,0.3971472196796224,0.43071321835815485,0.103490271022385,269,0.5321929428264647,0.5323414620109431,0.5792312362515531,0.46838134456470354,0.5232246870884563,0.5270743345484241,0.03530997603079185
362,0.21346817016601563,0.02473697244739973,0.04515748023986817,0.007693369644119966,False,,3,2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.38966654111519033,0.5955711075754333,0.41966244335235525,0.6670400149631953,0.5449949790918761,0.52338701721961,0.10483661920438464,101,0.6576666213723664,0.6398441241115611,0.6215434519976993,0.5632994944477955,0.5764064908325465,0.6117520365523937,0.03630466288970782,0.37499999999999994,0.5333333333333333,0.3076923076923077,0.625,0.5555555555555556,0.4793162393162393,0.11856701868967794,115,0.6129032258064516,0.5901639344262295,0.5666666666666667,0.49122807017543857,0.5084745762711864,0.5538872946691946,0.046798889891031877,0.36377454707839607,0.4434441605925299,0.3259271249564921,0.754076542421582,0.3489386035905023,0.44723219572790046,0.1584358115302804,223,0.555419458816858,0.5457458997405846,0.5795064580737339,0.48859047123030563,0.5339303392717264,0.5406385254266417,0.030030907943788057
