,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.002860403060913086,0.0007498937934370838,0.0066092491149902345,0.0007963527797505604,balanced,,1,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.23248543353757462,0.12708900216775523,0.15212684333546322,0.30152988029037353,0.28086667665303755,0.21881956719684084,0.06890574948920813,69,0.442740299862878,0.46305225230808783,0.3771353109323035,0.37846680380025294,0.3945013300613449,0.4111791993929734,0.0351970316191173,0.25,0.14492753623188404,0.15789473684210525,0.26470588235294124,0.24324324324324328,0.21215427973403478,0.050247440072280596,69,0.38135593220338987,0.39999999999999997,0.294478527607362,0.304635761589404,0.31756756756756754,0.3396075577935447,0.042744802972935,0.44656090366213397,0.1775999641384257,0.472879684418146,0.7588757396449705,0.5281065088757396,0.4768045601478831,0.1858222343673965,43,0.7663228633391705,0.8145612158358682,0.7602645065190186,0.7205074142424186,0.7403215967718315,0.7603955193416615,0.0315058614980603
1,0.003606367111206055,0.0004897507472803065,0.007603263854980469,0.0004888935971234225,balanced,,1,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.28386589997712247,0.12708900216775523,0.15212684333546322,0.30152988029037353,0.28086667665303755,0.2290956604847504,0.07383263587649945,64,0.4413480508996924,0.4600955256112923,0.3771353109323035,0.37846680380025294,0.3945013300613449,0.41030940426097723,0.0340776241732116,0.2926829268292683,0.14492753623188404,0.15789473684210525,0.26470588235294124,0.24324324324324328,0.2206908650998884,0.058842542740917624,64,0.37974683544303794,0.396551724137931,0.294478527607362,0.304635761589404,0.31756756756756754,0.3385960832690605,0.04145865736311863,0.5286381514257621,0.23474282128128282,0.472879684418146,0.7588757396449705,0.6225121032813341,0.5235297000102991,0.17388194627990058,2,0.7641295923492741,0.8059773539939381,0.7602645065190186,0.7205074142424186,0.7394435635662121,0.7580644861341723,0.02861657182824634
2,0.004002761840820312,1.4336868646977338e-06,0.007398176193237305,0.0004891623104780772,balanced,,1,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.28386589997712247,0.12237253515308429,0.15212684333546322,0.2978885358961897,0.28086667665303755,0.22742409820297943,0.07444800957464527,67,0.4358809314958842,0.457183878747493,0.3771353109323035,0.37568187139645204,0.39157608505301833,0.40749161552503016,0.033051303894766584,0.2926829268292683,0.1408450704225352,0.15789473684210525,0.2608695652173913,0.24324324324324328,0.21910710851090864,0.05934973948091137,67,0.37344398340248963,0.3931623931623932,0.294478527607362,0.3016393442622951,0.31438127090301005,0.33542110386751,0.04009980613814384,0.5286381514257621,0.232941722053713,0.472879684418146,0.7588757396449705,0.4989551047243355,0.4984580804533854,0.16726125185314558,10,0.753753585445913,0.8008535140944706,0.7580507177777156,0.7085862165935224,0.712285625251077,0.7467059318325397,0.03390635471257322
3,0.0039051055908203127,0.00046624866675193887,0.007388687133789063,0.00033828024443769187,balanced,,2,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.28386589997712247,0.12237253515308429,0.15212684333546322,0.30152988029037353,0.28086667665303755,0.2281523670818162,0.07514826508935118,65,0.4413480508996924,0.457183878747493,0.3771353109323035,0.37568187139645204,0.3945013300613449,0.4091700884074571,0.033774562767988695,0.2926829268292683,0.1408450704225352,0.15789473684210525,0.26470588235294124,0.24324324324324328,0.21987437193801865,0.05990686071254835,65,0.37974683544303794,0.3931623931623932,0.294478527607362,0.3016393442622951,0.31756756756756754,0.33731893360853116,0.041029425469454366,0.5286381514257621,0.232941722053713,0.472879684418146,0.6993519301211609,0.5281065088757396,0.49238359937890436,0.15041070383858302,18,0.7641295923492741,0.8021027308864506,0.7602645065190186,0.707225326074139,0.7403215967718315,0.7548087505201428,0.03107225080533246
4,0.004307603836059571,0.0006195844235540009,0.007804298400878906,0.0007486498673158725,balanced,,2,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.28386589997712247,0.12237253515308429,0.15212684333546322,0.30152988029037353,0.28086667665303755,0.2281523670818162,0.07514826508935118,65,0.4413480508996924,0.457183878747493,0.3771353109323035,0.37568187139645204,0.3945013300613449,0.4091700884074571,0.033774562767988695,0.2926829268292683,0.1408450704225352,0.15789473684210525,0.26470588235294124,0.24324324324324328,0.21987437193801865,0.05990686071254835,65,0.37974683544303794,0.3931623931623932,0.294478527607362,0.3016393442622951,0.31756756756756754,0.33731893360853116,0.041029425469454366,0.5286381514257621,0.232941722053713,0.472879684418146,0.6993519301211609,0.6225121032813341,0.5112647182600233,0.15936857730433596,4,0.7641295923492741,0.8021027308864506,0.7602645065190186,0.707225326074139,0.7394435635662121,0.7546331438790188,0.031155997844676445
5,0.004203271865844726,0.0004064126318272439,0.00779881477355957,0.0004007358485162713,balanced,,2,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.28386589997712247,0.12237253515308429,0.15212684333546322,0.2943307060740758,0.28086667665303755,0.22671253223855664,0.07378516953279986,68,0.4358809314958842,0.457183878747493,0.3771353109323035,0.37024333102510326,0.39157608505301833,0.4064039074507605,0.03415143563046447,0.2926829268292683,0.1408450704225352,0.15789473684210525,0.2571428571428572,0.24324324324324328,0.21836176689600179,0.05884181437630493,68,0.37344398340248963,0.3931623931623932,0.294478527607362,0.2958199356913183,0.31438127090301005,0.3342572221533146,0.04113452174817373,0.5286381514257621,0.232941722053713,0.472879684418146,0.6499013806706114,0.4989551047243355,0.4766632086585136,0.1361060363367421,44,0.753753585445913,0.8008535140944706,0.7580507177777156,0.692271283176787,0.712285625251077,0.7434429451491926,0.037960472397922426
6,0.00359959602355957,0.0007998116801577229,0.007172870635986328,0.0004086421389466451,balanced,,5,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.19732171045978772,0.1134516539291219,0.149788047741718,0.28086667665303755,0.25430792056805074,0.19914720187034318,0.06245664560018667,70,0.41311149019635646,0.44326150942012627,0.36880255648584936,0.3581869986854025,0.371501429617057,0.3909727968809583,0.032155228086080664,0.21276595744680848,0.13333333333333333,0.15584415584415584,0.24324324324324328,0.21686746987951805,0.19241083194941178,0.04104549903442222,70,0.34749034749034746,0.3770491803278688,0.2857142857142857,0.28307692307692306,0.29283489096573206,0.3172331255150314,0.038075759142889465,0.4077454113405441,0.23501338405184558,0.4844181459566075,0.6547090729783038,0.5720070527762835,0.47077861342071686,0.14409862988874167,63,0.704029799769254,0.7757291730276247,0.7242784061137484,0.6670239775692113,0.657777329452528,0.7057677371864732,0.042530990910881444
7,0.0036319732666015626,0.00045128730215907817,0.007022380828857422,0.0005293727284827308,balanced,,5,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.19732171045978772,0.1134516539291219,0.149788047741718,0.28086667665303755,0.25430792056805074,0.19914720187034318,0.06245664560018667,70,0.41311149019635646,0.44326150942012627,0.36880255648584936,0.3581869986854025,0.371501429617057,0.3909727968809583,0.032155228086080664,0.21276595744680848,0.13333333333333333,0.15584415584415584,0.24324324324324328,0.21686746987951805,0.19241083194941178,0.04104549903442222,70,0.34749034749034746,0.3770491803278688,0.2857142857142857,0.28307692307692306,0.29283489096573206,0.3172331255150314,0.038075759142889465,0.4077454113405441,0.23501338405184558,0.4844181459566075,0.6547090729783038,0.5720070527762835,0.47077861342071686,0.14409862988874167,63,0.704029799769254,0.7757291730276247,0.7242784061137484,0.6670239775692113,0.657777329452528,0.7057677371864732,0.042530990910881444
8,0.003509998321533203,0.00048392882692274995,0.007677030563354492,0.0005053193541978184,balanced,,5,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.19732171045978772,0.1134516539291219,0.149788047741718,0.28086667665303755,0.25430792056805074,0.19914720187034318,0.06245664560018667,70,0.41311149019635646,0.44326150942012627,0.36880255648584936,0.3581869986854025,0.371501429617057,0.3909727968809583,0.032155228086080664,0.21276595744680848,0.13333333333333333,0.15584415584415584,0.24324324324324328,0.21686746987951805,0.19241083194941178,0.04104549903442222,70,0.34749034749034746,0.3770491803278688,0.2857142857142857,0.28307692307692306,0.29283489096573206,0.3172331255150314,0.038075759142889465,0.4077454113405441,0.23501338405184558,0.4844181459566075,0.6547090729783038,0.5720070527762835,0.47077861342071686,0.14409862988874167,63,0.704029799769254,0.7757291730276247,0.7242784061137484,0.6670239775692113,0.657777329452528,0.7057677371864732,0.042530990910881444
9,0.00397648811340332,0.0005261245530656223,0.007614707946777344,0.00047807676835421534,balanced,3,1,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.2671418518217211,0.254764752112371,0.20621866150020884,0.356282292481752,0.2684891099932504,0.27057933358186065,0.04848418211655258,52,0.33143012540193195,0.33664186990219763,0.43312644311119597,0.3445814362518296,0.31196278748776946,0.35154853243098494,0.042184087122897895,0.25925925925925924,0.2608695652173913,0.2222222222222222,0.358974358974359,0.23076923076923075,0.26641892728849254,0.048729485531600766,52,0.3098591549295775,0.30701754385964913,0.422360248447205,0.345679012345679,0.28820960698689957,0.33462511331380207,0.04764361958147418,0.4596573961714401,0.23893557422969186,0.4351867070884165,0.6679300796123226,0.5732323232323233,0.47498841606683884,0.14451194495602657,50,0.5814243481482625,0.6247807025980734,0.6045237800318758,0.5103079126387396,0.4903611888988626,0.5622795864631629,0.052784077327710684
