,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
358,0.041016244888305665,0.002113128626132936,0.014200401306152344,0.0004002095547106269,False,,3,1,10,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.3396117014356703,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.5786462969635597,0.12444501953278274,171,0.660787657097876,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6058297260781321,0.028816409273966236,0.3529411764705882,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5398190045248868,0.10357544146510475,24,0.6153846153846153,0.52,0.52,0.5490196078431372,0.52,0.5448808446455505,0.03700021713466115,0.2992214532871972,0.47015073777989896,0.6846981930026914,0.44695629885941307,0.6230894471026049,0.5048232260063611,0.1365025673361667,41,0.5769442213998666,0.5698374072784559,0.4826154085601176,0.5305996339706953,0.49427410003655875,0.5308541542491388,0.038233833287087106
359,0.18981857299804689,0.0027909220635636716,0.03639941215515137,0.001357099054748651,False,,3,1,10,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.35418879096217604,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.5815617148688609,0.11885617381183036,152,0.660787657097876,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6058297260781321,0.028816409273966236,0.30769230769230765,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5307692307692308,0.12015768732164081,164,0.6153846153846153,0.52,0.52,0.5490196078431372,0.52,0.5448808446455505,0.03700021713466115,0.29922145328719724,0.4796190664688967,0.690308280174815,0.4693963860053825,0.6232253086419752,0.5123540989156533,0.13586948726932999,18,0.6237587799722437,0.5743490479252712,0.49919090648097175,0.5516666923092535,0.5195818547898716,0.5537094562955224,0.043529389688628996
360,0.012907695770263673,0.0005004047232823423,0.010200309753417968,0.0003993276304482244,False,,3,2,2,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.609438931483985,0.5864928773267392,0.6016861537327183,0.020902949727852223,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5660377358490566,0.52,0.5428546059933408,0.028857801059245933,0.227681660899654,0.46186604723190083,0.6283950617283951,0.40637140637140634,0.6215277777777778,0.4691683908018268,0.14891550740474138,274,0.6011722511722511,0.5354488263570332,0.47573090851495015,0.5499122933504206,0.5080453023355836,0.5340619163460477,0.04203885272032408
361,0.04000034332275391,0.0006328639026757352,0.014200925827026367,0.00039970955491660013,False,,3,2,2,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.24922145328719722,0.47058368062672223,0.6878968462013445,0.42228835978835977,0.6525071673380092,0.4964995014483266,0.1601853250535538,86,0.6261070081505808,0.5673020201646682,0.48512310157047,0.5679250964318769,0.531662203559574,0.555623885975434,0.046475997965198954
362,0.18311004638671874,0.002710864023092086,0.03611011505126953,0.0006692624725670375,False,,3,2,2,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.24920952153680945,0.48099969926406916,0.7432229324498085,0.4337554466230937,0.6477112138375256,0.5109797627422613,0.1720572218661078,23,0.636191073394667,0.5738421947706858,0.5163106391102771,0.5796475401721488,0.541588687715278,0.5695160270326113,0.04044174743625301
363,0.01279902458190918,0.0003994722467317841,0.010200786590576171,0.00039944729856709513,False,,3,2,5,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.609438931483985,0.5871199451790262,0.6018115673031756,0.020813104898061135,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5660377358490566,0.5384615384615385,0.5465469136856484,0.02680546122203397,0.227681660899654,0.46186604723190083,0.6292789001122334,0.40637140637140634,0.5610313662945241,0.4572458761819437,0.13833009497409865,352,0.6011722511722511,0.5354488263570332,0.4777241351699807,0.5499122933504206,0.5006200491590349,0.5329755110417441,0.042528479157888016
364,0.039600276947021486,0.000799907068813486,0.01439971923828125,0.0008005144058138253,False,,3,2,5,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.24922145328719722,0.4705836806267222,0.6829110912155896,0.42228835978835977,0.6224509686915701,0.4894911107218878,0.15342282855893577,137,0.6261070081505808,0.5673020201646682,0.48662469471461267,0.5679250964318769,0.5349085373017395,0.5565734713526957,0.04569699029863725
365,0.18831071853637696,0.004511504791768359,0.03739995956420898,0.00215394552957682,False,,3,2,5,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.24920952153680945,0.4809996992640691,0.7392151933674425,0.43369110864785604,0.6532681749799738,0.5112767395592301,0.17189122287789071,20,0.6358162917447456,0.5755834578755852,0.5137233214405524,0.5785604203935619,0.5365735119446836,0.5680514006798258,0.04171726145143062
366,0.013199806213378906,0.0007482652452881018,0.010200405120849609,0.00039963851664963595,False,,3,2,10,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.227681660899654,0.46174548250672814,0.6385381593714927,0.3910384117996575,0.5610313662945241,0.4560070161744113,0.14193945876082523,355,0.5779332233267418,0.5323689617674388,0.46670487620660217,0.5043605486347422,0.48701608918779804,0.5136767398246647,0.03868393081276189
367,0.04019908905029297,0.0007486367438210883,0.014110469818115234,0.000669211003727792,False,,3,2,10,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.24297145328719724,0.47015073777989896,0.6353154769533085,0.4074501260199069,0.6094338688821207,0.47306433258448644,0.14295351028927247,251,0.5918804679489159,0.5639757595407123,0.47768193753969007,0.5267507995104057,0.514858816026566,0.5350295561132581,0.039582962981573024
368,0.18751020431518556,0.0022179502896685103,0.035600137710571286,0.0004897463831786003,False,,3,2,10,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.24922145328719722,0.4796190664688967,0.6945817844483193,0.4323593489683455,0.6232253086419752,0.49580139236294674,0.15545991484207328,91,0.6191702913078776,0.5725709396254238,0.49984579086700565,0.5502036908462521,0.5214246066326235,0.5526430638558365,0.04145138567594168
369,0.01379985809326172,0.0007481883384860398,0.01060023307800293,0.0004899022642777042,False,,3,5,2,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.227681660899654,0.46174548250672814,0.6325121723956182,0.3910384117996575,0.6272641273415267,0.4680483709886369,0.15241024544351509,280,0.5735985598054564,0.5037966601931884,0.4659940184078115,0.4984540425833676,0.4827772349489438,0.5049241031877536,0.03678409731780255
370,0.04170904159545898,0.0026184629191656613,0.01631002426147461,0.002511000145962008,False,,3,5,2,20,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.23672145328719724,0.4699765824333298,0.688425925925926,0.44285317612883934,0.6304430359099684,0.4936840347370522,0.15862094208053842,104,0.5892138019072433,0.525149858918684,0.4785715108548598,0.52255987515384,0.5077769543639676,0.5246544002397189,0.03627955273057471
371,0.1896367073059082,0.0023408425701520424,0.03640003204345703,0.0004905049670540451,False,,3,5,2,100,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.24922145328719722,0.47905903062660277,0.6634569073107279,0.4437219728453869,0.5881232032794868,0.4847165134698804,0.14128804247447285,151,0.6185871803189766,0.5486987399885872,0.48804153624141855,0.5468142221433241,0.5077144513031966,0.5419712259991006,0.04476752519941838
372,0.012904071807861328,0.0006609510802263876,0.010999774932861328,0.0006327122155575832,False,,3,5,5,5,0,"{'bootstrap': False, 'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.4409366021414121,0.6607928370444694,0.6607928370444694,0.5712620469979836,0.6607720622952057,0.598911277104708,0.08626226234083484,9,0.639524220080972,0.5864873698859475,0.5864873698859475,0.6088933561941507,0.5864928773267392,0.6015770386747514,0.020863581718419073,0.33333333333333337,0.6153846153846153,0.6153846153846153,0.5,0.6153846153846153,0.5358974358974359,0.11070273407652767,30,0.5882352941176471,0.52,0.52,0.5490196078431372,0.52,0.5394509803921569,0.026856990939459015,0.227681660899654,0.46174548250672814,0.6325121723956182,0.3910384117996575,0.6272641273415267,0.4680483709886369,0.15241024544351509,280,0.5735985598054564,0.5037966601931884,0.4659940184078115,0.4984540425833676,0.4827772349489438,0.5049241031877536,0.03678409731780255
