,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.004201936721801758,0.00040016202726617697,0.007602787017822266,0.0008004791307972714,balanced,,1,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.03357094852153724,0.35782497136078706,0.22164832140959134,0.10027165445515024,0.5128047091713674,0.24522412098368668,0.17357558812924592,37,0.833466257261815,0.8046216569890993,0.7622137444550542,0.8123421975478038,0.7622137444550542,0.7949715201417652,0.0283649575939765,0.08,0.380952380952381,0.25,0.13793103448275865,0.5217391304347826,0.27412450917398445,0.16095973061870203,37,0.8275862068965517,0.7956989247311829,0.7474747474747475,0.8043478260869564,0.7474747474747475,0.7845164905328372,0.03199221977192046,0.046585365853658536,0.2743764172335601,0.12448979591836734,0.04662698412698413,0.3123891981034838,0.16089355224721077,0.11249687542356594,71,0.9219187675070029,0.9051946931734166,0.8791616604020394,0.9128915234505297,0.8620398781689105,0.8962413045403798,0.022262869859511775
1,0.0056035518646240234,0.0004886184818648514,0.008000373840332031,1.5742849368304422e-06,balanced,,1,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.02918223432663729,0.28822813336881536,0.20284011320513973,0.08163408868732094,0.47532267806888967,0.21544144953136057,0.1584877616929219,38,0.8008566291939418,0.7897719747263263,0.7371458827045632,0.7756558187447202,0.7432003806085113,0.7693261371956125,0.02518091738940157,0.07692307692307693,0.30769230769230765,0.23076923076923078,0.12121212121212122,0.4800000000000001,0.24331934731934735,0.1434691662172259,38,0.7912087912087912,0.7789473684210527,0.7184466019417475,0.7628865979381444,0.7254901960784313,0.7553959111176335,0.028819948477270287,0.04769647696476965,0.21793902746283697,0.27448979591836736,0.05675178283873936,0.45668934240362813,0.2107132851176683,0.15159320523337438,63,0.8952344877344878,0.8903787964695011,0.8248624270363402,0.8818938999790065,0.8186363241538142,0.8622011870746299,0.03336183402553028
2,0.006201410293579101,0.0003998763232017207,0.007802200317382812,0.00040028241159140306,balanced,,1,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.07975860564850978,0.30912214375056,0.16635400366622127,0.07361290855721517,0.44399829934888396,0.214569192194278,0.14279022964064908,39,0.6687499549990624,0.6880948890023718,0.6511993929490182,0.6831756180272424,0.6346349682749406,0.665170964650527,0.019950613590964613,0.12500000000000003,0.3125,0.1935483870967742,0.1142857142857143,0.4444444444444444,0.2379557091653866,0.12507575241674884,41,0.6371681415929203,0.6607142857142857,0.6166666666666667,0.6548672566371682,0.596774193548387,0.6332381088318856,0.02384296668452087,0.05589694857987541,0.24309716089164712,0.27448979591836736,0.08253968253968255,0.550604686318972,0.24132565484970891,0.17683512541595833,60,0.8304628868069415,0.7643714348094824,0.7652275997060154,0.8369104704180581,0.7625288747038976,0.791900253288879,0.034190468045551994
3,0.00462946891784668,0.0008438060770699663,0.006736612319946289,0.0010287680586918448,balanced,,2,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.02507352469573269,0.2776686612135987,0.19450384214595604,0.053089584007091864,0.5128047091713674,0.21262806424674935,0.17623507983493905,40,0.7858301292082495,0.7826260862775715,0.7312242090604039,0.7557287264556739,0.7197600517227987,0.7550338405449395,0.026538142420791912,0.07407407407407408,0.2962962962962963,0.2222222222222222,0.0975609756097561,0.5217391304347826,0.24237853972742623,0.161650401351181,39,0.7741935483870968,0.7708333333333333,0.7115384615384616,0.74,0.6981132075471698,0.7389357101612124,0.0305901689600582,0.06991869918699187,0.159297052154195,0.22448979591836735,0.1466269841269841,0.3814929338738863,0.19636509305208494,0.10478542457383848,68,0.8611308867983162,0.8914032530834299,0.8245423486701995,0.8203570381585148,0.8068740985508409,0.8408615250522603,0.031007121629468188
4,0.005579614639282226,0.0003059908517458151,0.007406187057495117,0.0007898622991960785,balanced,,2,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.03357094852153724,0.2776686612135987,0.21185196284970875,0.053089584007091864,0.47532267806888967,0.2103007669321652,0.16169492108498973,41,0.7858301292082495,0.7826260862775715,0.7312242090604039,0.7432003806085113,0.7087717294913362,0.7503305069292144,0.02982029151142619,0.08,0.2962962962962963,0.24000000000000005,0.0975609756097561,0.4800000000000001,0.2387714543812105,0.1460483495450994,40,0.7741935483870968,0.7708333333333333,0.7115384615384616,0.7254901960784313,0.6851851851851851,0.7334481449045016,0.03443985097065774,0.06991869918699187,0.159297052154195,0.3578231292517007,0.14685099846390168,0.42007318078746647,0.23079261196885117,0.13416565239897846,62,0.8610981156595192,0.8844975119385583,0.809193493321344,0.8204658172761621,0.8075688049383161,0.8365647486267799,0.030817403702057353
5,0.005913162231445312,0.00049727313691155,0.00859675407409668,0.0008006577906090905,balanced,,2,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.06701827161849881,0.30061604191790814,0.16635400366622127,0.053089584007091864,0.44399829934888396,0.20621524011172082,0.14823257092014255,42,0.6594989418665557,0.6599235246454049,0.6346349682749406,0.6689668357498676,0.6306657676437322,0.6507380076361001,0.015202766594920437,0.11428571428571428,0.30303030303030304,0.1935483870967742,0.0975609756097561,0.4444444444444444,0.23057396489339838,0.1292879026965351,42,0.6260869565217391,0.6271186440677966,0.596774193548387,0.6379310344827586,0.5920000000000001,0.6159821657241362,0.018176750285293846,0.14052032520325203,0.17672958072117737,0.3578231292517007,0.21375661375661376,0.550604686318972,0.28788686705034316,0.15065182889390227,46,0.8263256343789898,0.8291877086207371,0.7461654703421442,0.790661714251186,0.7628497273252235,0.7910380509836561,0.03319301623277664
6,0.005799102783203125,0.00039961657739897525,0.007600593566894531,0.0004890522746029262,balanced,,5,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",-0.0038104302809733427,0.3314539280018577,0.12147862089210479,0.04152469377285512,0.394045237734513,0.17693841002407146,0.15817283329673312,49,0.5698314795531064,0.5688083442805539,0.5354010999558703,0.5909239064161426,0.5514621907445906,0.5632854041900528,0.018732664380728226,0.05555555555555555,0.31578947368421056,0.15000000000000002,0.08888888888888888,0.3870967741935484,0.19946613846444067,0.1297080233695759,43,0.5179856115107914,0.5174825174825174,0.4774193548387097,0.5441176470588236,0.4966442953020134,0.5107298852385711,0.022454315953536537,0.13658536585365855,0.2583815518544582,0.3578231292517007,0.21375661375661376,0.46306074877503445,0.28592148189829314,0.1138557493127027,47,0.7378424941057538,0.6621949735633624,0.6359601567081783,0.7128039274108859,0.6581643230482845,0.681393174967293,0.03780336135060645
7,0.006200170516967774,0.00040037743793663774,0.007998847961425781,0.0006335481716979473,balanced,,5,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",-0.0038104302809733427,0.3314539280018577,0.12147862089210479,0.04152469377285512,0.394045237734513,0.17693841002407146,0.15817283329673312,49,0.5698314795531064,0.5688083442805539,0.5354010999558703,0.5909239064161426,0.5514621907445906,0.5632854041900528,0.018732664380728226,0.05555555555555555,0.31578947368421056,0.15000000000000002,0.08888888888888888,0.3870967741935484,0.19946613846444067,0.1297080233695759,43,0.5179856115107914,0.5174825174825174,0.4774193548387097,0.5441176470588236,0.4966442953020134,0.5107298852385711,0.022454315953536537,0.13658536585365855,0.2583815518544582,0.3578231292517007,0.21375661375661376,0.46306074877503445,0.28592148189829314,0.1138557493127027,47,0.7378424941057538,0.6621949735633624,0.6359601567081783,0.7128039274108859,0.6581643230482845,0.681393174967293,0.03780336135060645
8,0.00579991340637207,0.00040025833194229116,0.008200120925903321,0.0004011653825039137,balanced,,5,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",-0.0038104302809733427,0.3314539280018577,0.12147862089210479,0.04152469377285512,0.394045237734513,0.17693841002407146,0.15817283329673312,49,0.5698314795531064,0.5688083442805539,0.5354010999558703,0.5909239064161426,0.5514621907445906,0.5632854041900528,0.018732664380728226,0.05555555555555555,0.31578947368421056,0.15000000000000002,0.08888888888888888,0.3870967741935484,0.19946613846444067,0.1297080233695759,43,0.5179856115107914,0.5174825174825174,0.4774193548387097,0.5441176470588236,0.4966442953020134,0.5107298852385711,0.022454315953536537,0.13658536585365855,0.2583815518544582,0.3578231292517007,0.21375661375661376,0.46306074877503445,0.28592148189829314,0.1138557493127027,47,0.7378424941057538,0.6621949735633624,0.6359601567081783,0.7128039274108859,0.6581643230482845,0.681393174967293,0.03780336135060645
9,0.004599142074584961,0.0004906038555209299,0.008999490737915039,0.0015489905221445185,balanced,3,1,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.13514428326374966,0.33904797082009286,0.2520148582542349,0.028891326620768317,0.10610748930054108,0.17224118565187735,0.10998851800324176,58,0.3122840136037893,0.2849412474724163,0.3046398213647507,0.23336878408567022,0.20495702062850935,0.2680381774310272,0.04186714060592391,0.17142857142857143,0.3243243243243243,0.25,0.07874015748031496,0.10526315789473684,0.1859512422255895,0.09106595942971017,59,0.294478527607362,0.2696629213483146,0.2857142857142857,0.180327868852459,0.15489749430523916,0.23701621956553215,0.057786295562806775,0.1572542298395957,0.504511624843575,0.3859120289137835,0.042594005721932386,0.4775997626464916,0.31357433039307564,0.1824611989773156,17,0.41344386160003893,0.34964060741648195,0.38562858519885823,0.24715271022238106,0.3148737307313228,0.3421478990338166,0.05796169628374885
