,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.004436063766479492,0.0005078373581820988,0.007878589630126952,0.0003849725062607412,balanced,,1,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.11305212404877321,0.33394720739540396,0.4553825555391872,0.26847374864091483,0.5767732471620796,0.3495257765572718,0.1584796402885268,37,0.8721073888596326,0.806198013668239,0.7788127917631302,0.7863561828382905,0.7573714958653774,0.8001691745989339,0.03921731430307663,0.14285714285714285,0.35294117647058826,0.47058823529411764,0.2857142857142857,0.5882352941176471,0.3680672268907563,0.1527841099477447,37,0.868421052631579,0.7951807228915663,0.7640449438202247,0.7727272727272727,0.7391304347826086,0.7879008853706502,0.044078100432137654,0.09837962962962962,0.22083333333333333,0.2361111111111111,0.1462677566336103,0.4010779616724739,0.2205339584760317,0.10322405067786565,71,0.9444679351656096,0.9439701248687128,0.924883276673558,0.9112356053532524,0.8854886782299127,0.9220091240582091,0.02211224174522672
1,0.0053119659423828125,0.0007481374579881798,0.008402395248413085,0.0004899412906146588,balanced,,1,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.0694108862819823,0.2765679506953618,0.40726903509977214,0.24555061788886634,0.5767732471620796,0.31511434742561245,0.1695010290573643,38,0.7898231912949468,0.7458091475282282,0.7505743705117818,0.7714822138203883,0.731191218749917,0.7577760283810525,0.020575239423455464,0.10256410256410256,0.3,0.4210526315789474,0.26086956521739135,0.5882352941176471,0.33454431869561774,0.16265232807380722,38,0.7764705882352941,0.7252747252747253,0.7311827956989247,0.7555555555555554,0.7083333333333333,0.7393633996195665,0.023947473352518858,0.09837962962962962,0.22083333333333333,0.2371031746031746,0.17992160278745645,0.365611691831204,0.2203698864369596,0.087055253897933,72,0.8794714155024577,0.8976371739918538,0.8901775609625971,0.915838867596879,0.8450344554489699,0.8856318947005516,0.023508954047015966
2,0.006042766571044922,0.0006134339336506493,0.0078007221221923825,0.0003996619850800742,balanced,,1,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.050320528587389834,0.18644483230569905,0.30550504633038933,0.18389744362309632,0.4720456531585966,0.23964270080103423,0.14151283519533753,41,0.6856295979993471,0.5898778128387092,0.6340940884970857,0.6341065676875963,0.6218067592266999,0.6331029652498876,0.030844950194897715,0.08695652173913043,0.20689655172413793,0.30769230769230765,0.19354838709677416,0.4761904761904762,0.25425684888856526,0.13116996434388942,41,0.6534653465346535,0.5365853658536585,0.5913043478260869,0.5913043478260869,0.576271186440678,0.5897861188962328,0.03761017839459921,0.24652777777777776,0.22083333333333333,0.39513888888888893,0.22575493612078976,0.5729529616724739,0.33224157955865274,0.1363789568617714,56,0.8164806879205982,0.8071179229831542,0.7681041350479115,0.8194730366871061,0.7300315294731208,0.7882414624223781,0.03441829193565119
3,0.004822492599487305,0.001008492631955263,0.007202911376953125,0.0017217151512581425,balanced,,2,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.0943226849755823,0.2621520601955984,0.40726903509977214,0.25644213339211014,0.4933742871784386,0.3027120401683003,0.13747465019424848,40,0.8147530649071655,0.7458091475282282,0.7573640449782921,0.7439600622056053,0.7017624265712615,0.7527297492381105,0.03630657929932898,0.125,0.28571428571428575,0.4210526315789474,0.2727272727272727,0.5,0.3208988380041012,0.1296478428267325,40,0.8048780487804877,0.7252747252747253,0.7391304347826086,0.7234042553191489,0.6732673267326732,0.7331909581779288,0.04224595659517647,0.09837962962962962,0.22083333333333333,0.2371031746031746,0.2942073170731707,0.40060447682398903,0.2502255862926595,0.09863214500087389,70,0.8945578231292517,0.8848695873112237,0.8903906390142264,0.8613842328375201,0.8056909705882999,0.8673786505761043,0.032910468871544196
4,0.005400562286376953,0.0004903495882301868,0.009401845932006835,0.002332105491891391,balanced,,2,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.08638451146997386,0.2621520601955984,0.40726903509977214,0.25644213339211014,0.5174514603856506,0.305939840108621,0.14668108688123255,39,0.7819802101740813,0.7326018434705178,0.7439521188071571,0.7439600622056053,0.6962619208952974,0.7397512311105319,0.027426564626289937,0.11764705882352941,0.28571428571428575,0.4210526315789474,0.2727272727272727,0.5263157894736842,0.3246914076635439,0.1393016342736177,39,0.7674418604651162,0.7096774193548387,0.7234042553191489,0.7234042553191489,0.6666666666666666,0.7181188914249839,0.03227139693664584,0.09837962962962962,0.22083333333333333,0.2371031746031746,0.3924216027874564,0.40060447682398903,0.26986844343551664,0.11401544230342905,67,0.8653583388758591,0.8833249093434664,0.8889319878990598,0.8613842328375201,0.8074559652221404,0.8612910868356092,0.028859245590904792
5,0.005801582336425781,0.00040025816152206077,0.008400201797485352,0.0004894934216713698,balanced,,2,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.043278735048383025,0.17989336203870035,0.30550504633038933,0.162946134909939,0.43576121798091666,0.22547689926166567,0.1340209874768364,42,0.6700572820243368,0.5863509961015968,0.6340940884970857,0.6426828619647489,0.6139576996530065,0.629428585648155,0.028082595184044483,0.0816326530612245,0.2,0.30769230769230765,0.17142857142857143,0.43478260869565216,0.23910722817555116,0.12157366931708032,42,0.6346153846153846,0.532258064516129,0.5913043478260869,0.6017699115044248,0.5666666666666667,0.5853228750257383,0.034351019641913866,0.24652777777777776,0.22083333333333333,0.39513888888888893,0.2882549361207898,0.5672711434906557,0.3436052159222891,0.12668289879039576,51,0.7999349432769551,0.8074106037700012,0.7681041350479115,0.8180752179276785,0.7228662367793688,0.783278227360383,0.03449785504146392
6,0.006000518798828125,1.3737545290840085e-06,0.008041763305664062,0.0010389072948383399,balanced,,5,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.04556456040751772,0.1431404493185756,0.2355861222951437,0.14176309953498964,0.4657022752978942,0.2063513013708242,0.14292461378961704,47,0.6328657214123729,0.5232630265075443,0.5816634680939423,0.5506606774153504,0.585041183299028,0.5746988153456476,0.03677589529220634,0.08333333333333333,0.16216216216216214,0.22857142857142856,0.15,0.44444444444444436,0.2137022737022737,0.12423643951003974,47,0.5892857142857143,0.4551724137931034,0.5271317829457365,0.4892086330935252,0.53125,0.5184097088236158,0.04498002692600365,0.24652777777777776,0.35416666666666663,0.4246031746031746,0.26325493612078976,0.6714423253255088,0.39199897609878354,0.15383094629815902,35,0.7803267505540088,0.7161610461287347,0.7230472822599817,0.721200619919562,0.7107976071203363,0.7303066611965248,0.02537057163804748
7,0.006034660339355469,0.0005790091163895469,0.007841396331787109,0.0009200650306509069,balanced,,5,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.04556456040751772,0.1431404493185756,0.2355861222951437,0.14176309953498964,0.4657022752978942,0.2063513013708242,0.14292461378961704,47,0.6328657214123729,0.5232630265075443,0.5816634680939423,0.5506606774153504,0.585041183299028,0.5746988153456476,0.03677589529220634,0.08333333333333333,0.16216216216216214,0.22857142857142856,0.15,0.44444444444444436,0.2137022737022737,0.12423643951003974,47,0.5892857142857143,0.4551724137931034,0.5271317829457365,0.4892086330935252,0.53125,0.5184097088236158,0.04498002692600365,0.24652777777777776,0.35416666666666663,0.4246031746031746,0.26325493612078976,0.6714423253255088,0.39199897609878354,0.15383094629815902,35,0.7803267505540088,0.7161610461287347,0.7230472822599817,0.721200619919562,0.7107976071203363,0.7303066611965248,0.02537057163804748
8,0.005689239501953125,0.0005012049319756225,0.008201932907104493,0.00039919027533975995,balanced,,5,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.04556456040751772,0.1431404493185756,0.2355861222951437,0.14176309953498964,0.4657022752978942,0.2063513013708242,0.14292461378961704,47,0.6328657214123729,0.5232630265075443,0.5816634680939423,0.5506606774153504,0.585041183299028,0.5746988153456476,0.03677589529220634,0.08333333333333333,0.16216216216216214,0.22857142857142856,0.15,0.44444444444444436,0.2137022737022737,0.12423643951003974,47,0.5892857142857143,0.4551724137931034,0.5271317829457365,0.4892086330935252,0.53125,0.5184097088236158,0.04498002692600365,0.24652777777777776,0.35416666666666663,0.4246031746031746,0.26325493612078976,0.6714423253255088,0.39199897609878354,0.15383094629815902,35,0.7803267505540088,0.7161610461287347,0.7230472822599817,0.721200619919562,0.7107976071203363,0.7303066611965248,0.02537057163804748
9,0.004238653182983399,0.0007138097834015663,0.00820016860961914,0.00039780929761641106,balanced,3,1,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.16228460869251327,0.234663156465349,0.15700209757119013,-0.011256328961764312,0.18620445693553492,0.14577959814056457,0.08317824044393694,67,0.500667087720059,0.34356380523086805,0.2721581523478112,0.21424789808716888,0.20755880429766166,0.3076391495367138,0.1082102290156118,0.1904761904761905,0.24242424242424243,0.14814814814814817,0.048,0.14285714285714285,0.15438114478114479,0.06409842462750188,67,0.5135135135135135,0.3255813953488372,0.2383419689119171,0.15591397849462366,0.17813765182186236,0.28229770161815076,0.12968307344852306,0.2642889363722697,0.20358616925385953,0.2690972222222222,0.06910532558161812,0.6492959078035488,0.29107471224670367,0.19310492825126557,61,0.5287605612723774,0.37972100226388905,0.2942547955910806,0.3854975507011648,0.2209865032349897,0.3618440826127003,0.10310126191779849
10,0.005009698867797852,1.526057709708175e-05,0.0082000732421875,0.0004003543806008125,balanced,3,1,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.16228460869251327,0.234663156465349,0.15700209757119013,-0.011256328961764312,0.18620445693553492,0.14577959814056457,0.08317824044393694,67,0.500667087720059,0.34356380523086805,0.2721581523478112,0.21424789808716888,0.20755880429766166,0.3076391495367138,0.1082102290156118,0.1904761904761905,0.24242424242424243,0.14814814814814817,0.048,0.14285714285714285,0.15438114478114479,0.06409842462750188,67,0.5135135135135135,0.3255813953488372,0.2383419689119171,0.15591397849462366,0.17813765182186236,0.28229770161815076,0.12968307344852306,0.2642889363722697,0.20358616925385953,0.2690972222222222,0.06910532558161812,0.6492959078035488,0.29107471224670367,0.19310492825126557,61,0.5287605612723774,0.37972100226388905,0.2942547955910806,0.3854975507011648,0.2209865032349897,0.3618440826127003,0.10310126191779849
11,0.004800128936767578,0.0004002111454898035,0.008000421524047851,1.0160100818949946e-06,balanced,3,1,10,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.16228460869251327,0.234663156465349,0.15700209757119013,-0.011256328961764312,0.18620445693553492,0.14577959814056457,0.08317824044393694,67,0.500667087720059,0.34356380523086805,0.2721581523478112,0.21424789808716888,0.20755880429766166,0.3076391495367138,0.1082102290156118,0.1904761904761905,0.24242424242424243,0.14814814814814817,0.048,0.14285714285714285,0.15438114478114479,0.06409842462750188,67,0.5135135135135135,0.3255813953488372,0.2383419689119171,0.15591397849462366,0.17813765182186236,0.28229770161815076,0.12968307344852306,0.2642889363722697,0.20358616925385953,0.2690972222222222,0.06910532558161812,0.6492959078035488,0.29107471224670367,0.19310492825126557,61,0.5287605612723774,0.37972100226388905,0.2942547955910806,0.3854975507011648,0.2209865032349897,0.3618440826127003,0.10310126191779849
12,0.004999351501464844,1.6128096127784506e-06,0.00782012939453125,0.00036168540079316167,balanced,3,2,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.16228460869251327,0.234663156465349,0.15700209757119013,-0.010069331938962454,0.18620445693553492,0.14601699754512495,0.08273019186537142,64,0.500667087720059,0.34356380523086805,0.2721581523478112,0.21373082244548522,0.20755880429766166,0.307535734408377,0.10829964256115804,0.1904761904761905,0.24242424242424243,0.14814814814814817,0.04838709677419355,0.14285714285714285,0.15445856413598347,0.06396999371237765,64,0.5135135135135135,0.3255813953488372,0.2383419689119171,0.1554959785522788,0.17813765182186236,0.28221410162968175,0.12976462865696067,0.2642889363722697,0.20358616925385953,0.2690972222222222,0.08166374265793519,0.6492959078035488,0.2935863956619671,0.19026222398278297,58,0.5287605612723774,0.37972100226388905,0.2942547955910806,0.36894719316989766,0.2209865032349897,0.35853401110644684,0.10255294808566512
13,0.0046269893646240234,0.0005000580615500334,0.007657051086425781,0.0005123128974420116,balanced,3,2,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.16228460869251327,0.234663156465349,0.15700209757119013,-0.010069331938962454,0.18620445693553492,0.14601699754512495,0.08273019186537142,64,0.500667087720059,0.34356380523086805,0.2721581523478112,0.21373082244548522,0.20755880429766166,0.307535734408377,0.10829964256115804,0.1904761904761905,0.24242424242424243,0.14814814814814817,0.04838709677419355,0.14285714285714285,0.15445856413598347,0.06396999371237765,64,0.5135135135135135,0.3255813953488372,0.2383419689119171,0.1554959785522788,0.17813765182186236,0.28221410162968175,0.12976462865696067,0.2642889363722697,0.20358616925385953,0.2690972222222222,0.08166374265793519,0.6492959078035488,0.2935863956619671,0.19026222398278297,58,0.5287605612723774,0.37972100226388905,0.2942547955910806,0.36894719316989766,0.2209865032349897,0.35853401110644684,0.10255294808566512
14,0.0042325019836425785,0.00038602218362052067,0.010730600357055664,0.004869710287457986,balanced,3,2,10,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.16228460869251327,0.234663156465349,0.15700209757119013,-0.010069331938962454,0.18620445693553492,0.14601699754512495,0.08273019186537142,64,0.500667087720059,0.34356380523086805,0.2721581523478112,0.21373082244548522,0.20755880429766166,0.307535734408377,0.10829964256115804,0.1904761904761905,0.24242424242424243,0.14814814814814817,0.04838709677419355,0.14285714285714285,0.15445856413598347,0.06396999371237765,64,0.5135135135135135,0.3255813953488372,0.2383419689119171,0.1554959785522788,0.17813765182186236,0.28221410162968175,0.12976462865696067,0.2642889363722697,0.20358616925385953,0.2690972222222222,0.08166374265793519,0.6492959078035488,0.2935863956619671,0.19026222398278297,58,0.5287605612723774,0.37972100226388905,0.2942547955910806,0.36894719316989766,0.2209865032349897,0.35853401110644684,0.10255294808566512
15,0.004863214492797851,0.00043287395406537733,0.008094692230224609,0.0006074344430950734,balanced,3,5,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.16228460869251327,0.2105006607626112,0.15700209757119013,-0.010069331938962454,0.18620445693553492,0.14118449840457742,0.07798032998304823,70,0.47567843391462383,0.3351412254077461,0.26760150837501445,0.20196798014113693,0.20452665257994318,0.2969831600836929,0.10181101167872109,0.1904761904761905,0.21621621621621623,0.14814814814814817,0.04838709677419355,0.14285714285714285,0.14921695889437822,0.05727036822653346,70,0.4871794871794872,0.31578947368421056,0.233502538071066,0.1497326203208556,0.1752988047808765,0.2723005848072992,0.1216567020904448,0.2642889363722697,0.20063546576083813,0.4565972222222222,0.1851203930550403,0.6492959078035488,0.3511875850427838,0.17763749138359164,45,0.5132410774974777,0.42093002442996175,0.45664344076469665,0.45776272593138523,0.3981141630531048,0.44933828633532524,0.039086681446687546
16,0.004643821716308593,0.00048191118927297757,0.00827646255493164,0.00037237529252668824,balanced,3,5,5,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.16228460869251327,0.2105006607626112,0.15700209757119013,-0.010069331938962454,0.18620445693553492,0.14118449840457742,0.07798032998304823,70,0.47567843391462383,0.3351412254077461,0.26760150837501445,0.20196798014113693,0.20452665257994318,0.2969831600836929,0.10181101167872109,0.1904761904761905,0.21621621621621623,0.14814814814814817,0.04838709677419355,0.14285714285714285,0.14921695889437822,0.05727036822653346,70,0.4871794871794872,0.31578947368421056,0.233502538071066,0.1497326203208556,0.1752988047808765,0.2723005848072992,0.1216567020904448,0.2642889363722697,0.20063546576083813,0.4565972222222222,0.1851203930550403,0.6492959078035488,0.3511875850427838,0.17763749138359164,45,0.5132410774974777,0.42093002442996175,0.45664344076469665,0.45776272593138523,0.3981141630531048,0.44933828633532524,0.039086681446687546
