,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.0024044990539550783,0.0004908226278542204,0.0066030025482177734,0.0004913442390873065,balanced,,1,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.37510707709539304,0.182081426046969,0.4626371400335626,0.30108733921638403,0.10253671598443888,46,0.34390346622447787,0.3430853638287032,0.30822640339132645,0.3771803596774754,0.28761000264526626,0.3320011191534499,0.03111751421486212,0.2564102564102564,0.24000000000000002,0.3272727272727273,0.2,0.4081632653061224,0.28636924979782125,0.07350397622635635,46,0.31632653061224486,0.3243243243243243,0.2983425414364641,0.36363636363636365,0.27956989247311825,0.316439930496503,0.02820140075006036,0.30880936756470667,0.428293099884281,0.7086845090363244,0.38431797555148817,0.766018982106692,0.5192247868286984,0.18305487114277347,11,0.6099395714759674,0.5769161996079197,0.5065864072820156,0.5689805295901758,0.4944300368036969,0.5513705489519551,0.04391096299047085
1,0.0031999588012695313,0.000748163284634373,0.007204008102416992,0.000401047162512695,balanced,,1,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.37510707709539304,0.182081426046969,0.4626371400335626,0.30108733921638403,0.10253671598443888,46,0.34390346622447787,0.3430853638287032,0.30822640339132645,0.3771803596774754,0.28761000264526626,0.3320011191534499,0.03111751421486212,0.2564102564102564,0.24000000000000002,0.3272727272727273,0.2,0.4081632653061224,0.28636924979782125,0.07350397622635635,46,0.31632653061224486,0.3243243243243243,0.2983425414364641,0.36363636363636365,0.27956989247311825,0.316439930496503,0.02820140075006036,0.30880936756470667,0.428293099884281,0.7086845090363244,0.38431797555148817,0.766018982106692,0.5192247868286984,0.18305487114277347,11,0.6099395714759674,0.5769161996079197,0.5065864072820156,0.5689805295901758,0.4944300368036969,0.5513705489519551,0.04391096299047085
2,0.00380401611328125,0.00040045108189720583,0.0075986385345458984,0.0004884273526536681,balanced,,1,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.37510707709539304,0.182081426046969,0.4626371400335626,0.30108733921638403,0.10253671598443888,46,0.34390346622447787,0.3430853638287032,0.30822640339132645,0.3771803596774754,0.28761000264526626,0.3320011191534499,0.03111751421486212,0.2564102564102564,0.24000000000000002,0.3272727272727273,0.2,0.4081632653061224,0.28636924979782125,0.07350397622635635,46,0.31632653061224486,0.3243243243243243,0.2983425414364641,0.36363636363636365,0.27956989247311825,0.316439930496503,0.02820140075006036,0.30880936756470667,0.428293099884281,0.7086845090363244,0.38431797555148817,0.766018982106692,0.5192247868286984,0.18305487114277347,11,0.6099395714759674,0.5769161996079197,0.5065864072820156,0.5689805295901758,0.4944300368036969,0.5513705489519551,0.04391096299047085
3,0.003116416931152344,0.0007900457774016251,0.006704568862915039,0.0015200745857666211,balanced,,2,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.37510707709539304,0.182081426046969,0.4626371400335626,0.30108733921638403,0.10253671598443888,46,0.34390346622447787,0.3430853638287032,0.30822640339132645,0.3771803596774754,0.28761000264526626,0.3320011191534499,0.03111751421486212,0.2564102564102564,0.24000000000000002,0.3272727272727273,0.2,0.4081632653061224,0.28636924979782125,0.07350397622635635,46,0.31632653061224486,0.3243243243243243,0.2983425414364641,0.36363636363636365,0.27956989247311825,0.316439930496503,0.02820140075006036,0.30880936756470667,0.428293099884281,0.7086484774695002,0.38431797555148817,0.7660096586189616,0.5192157158177875,0.18304489896890677,21,0.6099395714759674,0.5769161996079197,0.5065526675390328,0.5689805295901758,0.4944033798315845,0.5513584696089361,0.043924758866298604
4,0.0034357547760009766,0.00023941454760713943,0.007239913940429688,0.0003863219358559533,balanced,,2,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.37510707709539304,0.182081426046969,0.4626371400335626,0.30108733921638403,0.10253671598443888,46,0.34390346622447787,0.3430853638287032,0.30822640339132645,0.3771803596774754,0.28761000264526626,0.3320011191534499,0.03111751421486212,0.2564102564102564,0.24000000000000002,0.3272727272727273,0.2,0.4081632653061224,0.28636924979782125,0.07350397622635635,46,0.31632653061224486,0.3243243243243243,0.2983425414364641,0.36363636363636365,0.27956989247311825,0.316439930496503,0.02820140075006036,0.30880936756470667,0.428293099884281,0.7086484774695002,0.38431797555148817,0.7660096586189616,0.5192157158177875,0.18304489896890677,21,0.6099395714759674,0.5769161996079197,0.5065526675390328,0.5689805295901758,0.4944033798315845,0.5513584696089361,0.043924758866298604
5,0.003839254379272461,0.0007501933696471549,0.0074004650115966795,0.0004901155925815031,balanced,,2,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.37510707709539304,0.182081426046969,0.4626371400335626,0.30108733921638403,0.10253671598443888,46,0.34390346622447787,0.3430853638287032,0.30822640339132645,0.3771803596774754,0.28761000264526626,0.3320011191534499,0.03111751421486212,0.2564102564102564,0.24000000000000002,0.3272727272727273,0.2,0.4081632653061224,0.28636924979782125,0.07350397622635635,46,0.31632653061224486,0.3243243243243243,0.2983425414364641,0.36363636363636365,0.27956989247311825,0.316439930496503,0.02820140075006036,0.30880936756470667,0.428293099884281,0.7086484774695002,0.38431797555148817,0.7660096586189616,0.5192157158177875,0.18304489896890677,21,0.6099395714759674,0.5769161996079197,0.5065526675390328,0.5689805295901758,0.4944033798315845,0.5513584696089361,0.043924758866298604
6,0.0035797595977783204,0.0005181332089116836,0.006795406341552734,0.000979814618482753,balanced,,5,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.364957082552933,0.182081426046969,0.4490794289420867,0.2963457980895968,0.09680932037628624,64,0.34390346622447787,0.3430853638287032,0.30533255353247807,0.3771803596774754,0.28362063508518537,0.33062447566966396,0.03270503941199356,0.2564102564102564,0.24000000000000002,0.3157894736842105,0.2,0.392156862745098,0.280871318567913,0.06695181597210256,64,0.31632653061224486,0.3243243243243243,0.29508196721311475,0.36363636363636365,0.2751322751322751,0.3149002921836645,0.029800377122861575,0.30880936756470667,0.4304576020487832,0.7027183716902701,0.38431797555148817,0.6506379585326955,0.4953882550775887,0.15391720218339766,49,0.6098460258792638,0.5690135003436123,0.5038318818292207,0.5689465030849168,0.48037705996372604,0.5464029942201479,0.04736282645668229
7,0.0035998344421386717,0.0004887727967816751,0.007593202590942383,0.0004823164461198051,balanced,,5,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.364957082552933,0.182081426046969,0.4490794289420867,0.2963457980895968,0.09680932037628624,64,0.34390346622447787,0.3430853638287032,0.30533255353247807,0.3771803596774754,0.28362063508518537,0.33062447566966396,0.03270503941199356,0.2564102564102564,0.24000000000000002,0.3157894736842105,0.2,0.392156862745098,0.280871318567913,0.06695181597210256,64,0.31632653061224486,0.3243243243243243,0.29508196721311475,0.36363636363636365,0.2751322751322751,0.3149002921836645,0.029800377122861575,0.30880936756470667,0.4304576020487832,0.7027183716902701,0.38431797555148817,0.6506379585326955,0.4953882550775887,0.15391720218339766,49,0.6098460258792638,0.5690135003436123,0.5038318818292207,0.5689465030849168,0.48037705996372604,0.5464029942201479,0.04736282645668229
8,0.0035213947296142576,0.00044927862741894856,0.007466602325439453,0.0004927020028078541,balanced,,5,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.23858154034027365,0.24702951256572184,0.364957082552933,0.182081426046969,0.4490794289420867,0.2963457980895968,0.09680932037628624,64,0.34390346622447787,0.3430853638287032,0.30533255353247807,0.3771803596774754,0.28362063508518537,0.33062447566966396,0.03270503941199356,0.2564102564102564,0.24000000000000002,0.3157894736842105,0.2,0.392156862745098,0.280871318567913,0.06695181597210256,64,0.31632653061224486,0.3243243243243243,0.29508196721311475,0.36363636363636365,0.2751322751322751,0.3149002921836645,0.029800377122861575,0.30880936756470667,0.4304576020487832,0.7027183716902701,0.38431797555148817,0.6506379585326955,0.4953882550775887,0.15391720218339766,49,0.6098460258792638,0.5690135003436123,0.5038318818292207,0.5689465030849168,0.48037705996372604,0.5464029942201479,0.04736282645668229
9,0.003587198257446289,0.00047887294592780996,0.007603502273559571,0.0007956701286777296,balanced,3,1,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.2812392251003314,0.28966190219496557,0.4687240648511037,0.10225920145571979,0.559986430327363,0.34037416478589666,0.15966881627509022,37,0.451976783734313,0.4555073422616047,0.40336821731825145,0.30694584362458277,0.38157797215647404,0.3998752318190452,0.05439184731800675,0.30769230769230765,0.30303030303030304,0.4571428571428572,0.12307692307692307,0.5454545454545455,0.3472793872793873,0.145007060938262,37,0.45528455284552843,0.4655172413793103,0.41739130434782606,0.27467811158798283,0.396551724137931,0.40188458685971573,0.06833894373140323,0.2626984126984127,0.4080778219344088,0.689554512516469,0.38115115102513925,0.6316264229410455,0.47462166422309504,0.16057578139707676,67,0.5647440681542037,0.5356628204752898,0.46428306162174526,0.5367426543275163,0.45493902408506526,0.511274325732764,0.043552939984162556
