,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
120,0.016976690292358397,0.0006337616210559665,0.01040821075439453,0.0004842495667012297,True,,,2,5,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.3365017339201874,0.5955973244718206,0.5859463225880817,0.5410017808004595,0.5556950534971523,0.5229484430555402,0.09529662286060618,190,0.709366867952005,0.6558829109621854,0.5524069276831672,0.6101593007521662,0.5905261618656581,0.6236684338430363,0.05429751978433608,0.28571428571428575,0.5333333333333333,0.588235294117647,0.4615384615384615,0.5333333333333333,0.4804309416074122,0.1053476211465209,197,0.6774193548387097,0.6101694915254238,0.5084745762711864,0.5517241379310345,0.5263157894736842,0.5748206700080077,0.061747885300513075,0.26614420062695926,0.4152077540209056,0.5704254727474972,0.4862707535121328,0.44224137931034485,0.436057912043568,0.09991957215905922,342,0.883770877125633,0.8377659567156999,0.7401372825630452,0.777641398554695,0.7978973730076274,0.80744257759334,0.04950705115977179
121,0.06360025405883789,0.009392846775513526,0.015400838851928712,0.0018552217553915809,True,,,2,5,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.3365017339201874,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.5556950534971523,0.5309164222928727,0.10168250927944969,184,0.709366867952005,0.6178315669585678,0.590809902399245,0.6292128771153228,0.6479222445484594,0.6390286917947201,0.039742355933239944,0.28571428571428575,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5333333333333333,0.47706959706959706,0.10207144893021042,204,0.6774193548387097,0.5614035087719299,0.5423728813559321,0.576271186440678,0.6129032258064516,0.5940740314427402,0.04766192349122139,0.24376657824933687,0.43014685838898736,0.5924228675136116,0.44970119329749025,0.4738080310494104,0.4379691056997673,0.11229767959240465,336,0.911550711617488,0.8868141370793046,0.8276731887553445,0.8585140661468823,0.8742651876705033,0.8717634582539044,0.028054608780228914
122,0.28041820526123046,0.009436994680558631,0.039400339126586914,0.0025773213992085326,True,,,2,5,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.3365017339201874,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5449346553483909,0.10872019766077202,144,0.709366867952005,0.6371247268368196,0.549270435555593,0.6101593007521662,0.6104008014426833,0.6232644265078534,0.051803602607898895,0.28571428571428575,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48468864468864464,0.10727596377957041,170,0.6774193548387097,0.5862068965517241,0.4727272727272727,0.5517241379310345,0.5666666666666667,0.5709488657430815,0.06573306820065575,0.24603504122446848,0.4475489365895913,0.6039023237299099,0.45434444113631306,0.5015194731932353,0.45067004317470366,0.11658861253761249,208,0.9289482408709514,0.9079927206011511,0.8634249955147617,0.8760623428473302,0.8980356857451584,0.8948927971158707,0.023177866766284274
123,0.017199945449829102,0.0014698471593701911,0.010200738906860352,0.0009807863314105034,True,,,2,10,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.545094755805341,0.5410017808004595,0.6257862187747438,0.5454332219369247,0.07043457934285693,127,0.6371247268368196,0.5561770728807862,0.5140039529670895,0.6101593007521662,0.549270435555593,0.5733470977984909,0.044314396105480505,0.3076923076923077,0.5333333333333333,0.5555555555555556,0.4615384615384615,0.5714285714285715,0.48590964590964586,0.09671444540512524,153,0.5862068965517241,0.48148148148148145,0.4745762711864407,0.5517241379310345,0.4727272727272727,0.5133432119755907,0.046797247988443265,0.24521231119977202,0.41430020283975655,0.5836367530520454,0.45225880175592814,0.5113806787082649,0.4413577495111534,0.11355219258492096,309,0.7615786110298854,0.6915666138157275,0.6901851211420201,0.7009967418460759,0.7581406927337336,0.7204935561134885,0.032375248634975644
124,0.06079988479614258,0.006144440231633657,0.015200328826904298,0.001166637858055214,True,,,2,10,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5615715145308053,0.07740725668604187,12,0.5979515570208133,0.5561770728807862,0.549270435555593,0.5702535080198619,0.549270435555593,0.5645846018065294,0.01835878055039296,0.3076923076923077,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48908424908424913,0.09917758125204412,48,0.5357142857142857,0.48148148148148145,0.4727272727272727,0.5,0.4727272727272727,0.49253006253006254,0.02377834817208122,0.24407374183789451,0.4654778928636186,0.5969519704433497,0.4856608164543271,0.5361555380202807,0.4656639919238941,0.11975620061785613,82,0.8288998411791334,0.7856629096762887,0.7541437648957907,0.7761070107123953,0.7906651567727426,0.7870957366472701,0.024367853614358153
125,0.27101788520812986,0.0057992915726081135,0.03619999885559082,0.0014693927198854053,True,,,2,10,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5615715145308053,0.07740725668604187,12,0.5979515570208133,0.5561770728807862,0.549270435555593,0.5702535080198619,0.549270435555593,0.5645846018065294,0.01835878055039296,0.3076923076923077,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48908424908424913,0.09917758125204412,48,0.5357142857142857,0.48148148148148145,0.4727272727272727,0.5,0.4727272727272727,0.49253006253006254,0.02377834817208122,0.23957472840355093,0.4418767104542966,0.602542329894188,0.47307258807939384,0.5452571122575196,0.46046469381778976,0.12383267568929665,142,0.8594186276150524,0.8256247365125741,0.778999557963526,0.8129602499702704,0.8284819196931751,0.8210970183509196,0.026007636981962023
126,0.0160003662109375,0.0006321837664672492,0.010199356079101562,0.0004005200912977312,True,,,5,2,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.545094755805341,0.5410017808004595,0.6257862187747438,0.5454332219369247,0.07043457934285693,127,0.5979515570208133,0.5561770728807862,0.5140039529670895,0.5702535080198619,0.549270435555593,0.5575313052888287,0.027423922063453326,0.3076923076923077,0.5333333333333333,0.5555555555555556,0.4615384615384615,0.5714285714285715,0.48590964590964586,0.09671444540512524,153,0.5357142857142857,0.48148148148148145,0.4745762711864407,0.5,0.4727272727272727,0.4928998622218962,0.023480006769760624,0.22904413594068768,0.4800972973386766,0.5940900832838667,0.4516517179415682,0.5597420838142928,0.46292506366381847,0.127828056426228,112,0.7077666413834712,0.6826225089349927,0.6569208760139106,0.6828772537274306,0.6653740541692645,0.6791122668458139,0.017485802357845158
127,0.0574005126953125,0.006086061412042186,0.014108943939208984,0.00021824849753597844,True,,,5,2,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5615715145308053,0.07740725668604187,12,0.5979515570208133,0.5561770728807862,0.549270435555593,0.5702535080198619,0.549270435555593,0.5645846018065294,0.01835878055039296,0.3076923076923077,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48908424908424913,0.09917758125204412,48,0.5357142857142857,0.48148148148148145,0.4727272727272727,0.5,0.4727272727272727,0.49253006253006254,0.02377834817208122,0.2425673838694601,0.4721189983385473,0.6020354406130267,0.48272799979310865,0.5395614888320055,0.4678022622892296,0.12177035358727367,63,0.7657596038478212,0.7298169392148134,0.7253680805967536,0.73230094725018,0.7290865775095909,0.7364664296838319,0.014814132378082346
128,0.2567988395690918,0.005036152117511841,0.035980224609375,0.0007370580249910577,True,,,5,2,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5615715145308053,0.07740725668604187,12,0.5979515570208133,0.5561770728807862,0.549270435555593,0.5702535080198619,0.549270435555593,0.5645846018065294,0.01835878055039296,0.3076923076923077,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48908424908424913,0.09917758125204412,48,0.5357142857142857,0.48148148148148145,0.4727272727272727,0.5,0.4727272727272727,0.49253006253006254,0.02377834817208122,0.25431921850785316,0.47466667868529017,0.5738726075665818,0.4576513951237923,0.5570275081591001,0.4635074816085235,0.11388152373510696,104,0.8050034701998083,0.7808012950396174,0.7274184736753693,0.7477077148200114,0.7511277012953987,0.762411731006041,0.027277455123288868
129,0.015398883819580078,0.0004897659563350985,0.010000133514404297,0.0006320329234170665,True,,,5,5,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.545094755805341,0.5410017808004595,0.6257862187747438,0.5454332219369247,0.07043457934285693,127,0.5979515570208133,0.5561770728807862,0.5140039529670895,0.5702535080198619,0.549270435555593,0.5575313052888287,0.027423922063453326,0.3076923076923077,0.5333333333333333,0.5555555555555556,0.4615384615384615,0.5714285714285715,0.48590964590964586,0.09671444540512524,153,0.5357142857142857,0.48148148148148145,0.4745762711864407,0.5,0.4727272727272727,0.4928998622218962,0.023480006769760624,0.22904413594068768,0.4800972973386766,0.5940900832838667,0.4516517179415682,0.5597420838142928,0.46292506366381847,0.127828056426228,112,0.7077666413834712,0.6826225089349927,0.6569208760139106,0.6828772537274306,0.6653740541692645,0.6791122668458139,0.017485802357845158
130,0.05279970169067383,0.00116609847024492,0.014200210571289062,0.0003999484846715905,True,,,5,5,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5615715145308053,0.07740725668604187,12,0.5979515570208133,0.5561770728807862,0.549270435555593,0.5702535080198619,0.549270435555593,0.5645846018065294,0.01835878055039296,0.3076923076923077,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48908424908424913,0.09917758125204412,48,0.5357142857142857,0.48148148148148145,0.4727272727272727,0.5,0.4727272727272727,0.49253006253006254,0.02377834817208122,0.2425673838694601,0.4721189983385473,0.6020354406130267,0.48272799979310865,0.5395614888320055,0.4678022622892296,0.12177035358727367,63,0.7657596038478212,0.7298169392148134,0.7253680805967536,0.73230094725018,0.7290865775095909,0.7364664296838319,0.014814132378082346
131,0.2507789611816406,0.0043197771978209926,0.03600068092346191,0.0006327122479002972,True,,,5,5,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5615715145308053,0.07740725668604187,12,0.5979515570208133,0.5561770728807862,0.549270435555593,0.5702535080198619,0.549270435555593,0.5645846018065294,0.01835878055039296,0.3076923076923077,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48908424908424913,0.09917758125204412,48,0.5357142857142857,0.48148148148148145,0.4727272727272727,0.5,0.4727272727272727,0.49253006253006254,0.02377834817208122,0.25431921850785316,0.47466667868529017,0.5738726075665818,0.4576513951237923,0.5570275081591001,0.4635074816085235,0.11388152373510696,104,0.8050034701998083,0.7808012950396174,0.7274184736753693,0.7477077148200114,0.7511277012953987,0.762411731006041,0.027277455123288868
132,0.01679964065551758,0.0007484439042729465,0.010200214385986329,0.0003999711219958434,True,,,5,10,5,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.545094755805341,0.5410017808004595,0.6257862187747438,0.5454332219369247,0.07043457934285693,127,0.5979515570208133,0.5561770728807862,0.5140039529670895,0.5702535080198619,0.549270435555593,0.5575313052888287,0.027423922063453326,0.3076923076923077,0.5333333333333333,0.5555555555555556,0.4615384615384615,0.5714285714285715,0.48590964590964586,0.09671444540512524,153,0.5357142857142857,0.48148148148148145,0.4745762711864407,0.5,0.4727272727272727,0.4928998622218962,0.023480006769760624,0.22904413594068768,0.4800972973386766,0.5940900832838667,0.4516517179415682,0.5597420838142928,0.46292506366381847,0.127828056426228,112,0.7077666413834712,0.6826225089349927,0.6569208760139106,0.6828772537274306,0.6653740541692645,0.6791122668458139,0.017485802357845158
133,0.053116989135742185,0.0011879107682550537,0.014398908615112305,0.0004901940395557931,True,,,5,10,20,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5615715145308053,0.07740725668604187,12,0.5979515570208133,0.5561770728807862,0.549270435555593,0.5702535080198619,0.549270435555593,0.5645846018065294,0.01835878055039296,0.3076923076923077,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48908424908424913,0.09917758125204412,48,0.5357142857142857,0.48148148148148145,0.4727272727272727,0.5,0.4727272727272727,0.49253006253006254,0.02377834817208122,0.2425673838694601,0.4721189983385473,0.6020354406130267,0.48272799979310865,0.5395614888320055,0.4678022622892296,0.12177035358727367,63,0.7657596038478212,0.7298169392148134,0.7253680805967536,0.73230094725018,0.7290865775095909,0.7364664296838319,0.014814132378082346
134,0.2619795799255371,0.01259318616948649,0.03686957359313965,0.0019201962111745133,True,,,5,10,100,0,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.41968602983225883,0.5955973244718206,0.6257862187747438,0.5410017808004595,0.6257862187747438,0.5615715145308053,0.07740725668604187,12,0.5979515570208133,0.5561770728807862,0.549270435555593,0.5702535080198619,0.549270435555593,0.5645846018065294,0.01835878055039296,0.3076923076923077,0.5333333333333333,0.5714285714285715,0.4615384615384615,0.5714285714285715,0.48908424908424913,0.09917758125204412,48,0.5357142857142857,0.48148148148148145,0.4727272727272727,0.5,0.4727272727272727,0.49253006253006254,0.02377834817208122,0.25431921850785316,0.47466667868529017,0.5738726075665818,0.4576513951237923,0.5570275081591001,0.4635074816085235,0.11388152373510696,104,0.8050034701998083,0.7808012950396174,0.7274184736753693,0.7477077148200114,0.7511277012953987,0.762411731006041,0.027277455123288868
