,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.004222965240478516,0.0008185272767120076,0.00819988250732422,0.0003999711504196038,balanced,,1,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.23248543353757462,0.12708900216775523,0.15212684333546322,0.30152988029037353,0.28086667665303755,0.21881956719684084,0.06890574948920813,69,0.442740299862878,0.46305225230808783,0.3771353109323035,0.37846680380025294,0.3945013300613449,0.4111791993929734,0.0351970316191173,0.25,0.14492753623188404,0.15789473684210525,0.26470588235294124,0.24324324324324328,0.21215427973403478,0.050247440072280596,69,0.38135593220338987,0.39999999999999997,0.294478527607362,0.304635761589404,0.31756756756756754,0.3396075577935447,0.042744802972935,0.44656090366213397,0.1775999641384257,0.472879684418146,0.7588757396449705,0.5281065088757396,0.4768045601478831,0.1858222343673965,43,0.7663228633391705,0.8145612158358682,0.7602645065190186,0.7205074142424186,0.7403215967718315,0.7603955193416615,0.0315058614980603
1,0.004400396347045898,0.0004905441169415302,0.008292818069458007,0.0011143693732150416,balanced,,1,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.28386589997712247,0.12708900216775523,0.15212684333546322,0.30152988029037353,0.28086667665303755,0.2290956604847504,0.07383263587649945,64,0.4413480508996924,0.4600955256112923,0.3771353109323035,0.37846680380025294,0.3945013300613449,0.41030940426097723,0.0340776241732116,0.2926829268292683,0.14492753623188404,0.15789473684210525,0.26470588235294124,0.24324324324324328,0.2206908650998884,0.058842542740917624,64,0.37974683544303794,0.396551724137931,0.294478527607362,0.304635761589404,0.31756756756756754,0.3385960832690605,0.04145865736311863,0.5286381514257621,0.23474282128128282,0.472879684418146,0.7588757396449705,0.6225121032813341,0.5235297000102991,0.17388194627990058,2,0.7641295923492741,0.8059773539939381,0.7602645065190186,0.7205074142424186,0.7394435635662121,0.7580644861341723,0.02861657182824634
2,0.004372978210449218,0.0007353216685502035,0.007449913024902344,0.0011003256502788133,balanced,,1,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.28386589997712247,0.12237253515308429,0.15212684333546322,0.2978885358961897,0.28086667665303755,0.22742409820297943,0.07444800957464527,67,0.4358809314958842,0.457183878747493,0.3771353109323035,0.37568187139645204,0.39157608505301833,0.40749161552503016,0.033051303894766584,0.2926829268292683,0.1408450704225352,0.15789473684210525,0.2608695652173913,0.24324324324324328,0.21910710851090864,0.05934973948091137,67,0.37344398340248963,0.3931623931623932,0.294478527607362,0.3016393442622951,0.31438127090301005,0.33542110386751,0.04009980613814384,0.5286381514257621,0.232941722053713,0.472879684418146,0.7588757396449705,0.4989551047243355,0.4984580804533854,0.16726125185314558,10,0.753753585445913,0.8008535140944706,0.7580507177777156,0.7085862165935224,0.712285625251077,0.7467059318325397,0.03390635471257322
3,0.005000877380371094,8.971637593377485e-07,0.007999324798583984,1.2936267820597206e-06,balanced,,2,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.28386589997712247,0.12237253515308429,0.15212684333546322,0.30152988029037353,0.28086667665303755,0.2281523670818162,0.07514826508935118,65,0.4413480508996924,0.457183878747493,0.3771353109323035,0.37568187139645204,0.3945013300613449,0.4091700884074571,0.033774562767988695,0.2926829268292683,0.1408450704225352,0.15789473684210525,0.26470588235294124,0.24324324324324328,0.21987437193801865,0.05990686071254835,65,0.37974683544303794,0.3931623931623932,0.294478527607362,0.3016393442622951,0.31756756756756754,0.33731893360853116,0.041029425469454366,0.5286381514257621,0.232941722053713,0.472879684418146,0.6993519301211609,0.5281065088757396,0.49238359937890436,0.15041070383858302,18,0.7641295923492741,0.8021027308864506,0.7602645065190186,0.707225326074139,0.7403215967718315,0.7548087505201428,0.03107225080533246
4,0.004800081253051758,0.00040031730434643263,0.007598352432250976,0.0004906238069289515,balanced,,2,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.28386589997712247,0.12237253515308429,0.15212684333546322,0.30152988029037353,0.28086667665303755,0.2281523670818162,0.07514826508935118,65,0.4413480508996924,0.457183878747493,0.3771353109323035,0.37568187139645204,0.3945013300613449,0.4091700884074571,0.033774562767988695,0.2926829268292683,0.1408450704225352,0.15789473684210525,0.26470588235294124,0.24324324324324328,0.21987437193801865,0.05990686071254835,65,0.37974683544303794,0.3931623931623932,0.294478527607362,0.3016393442622951,0.31756756756756754,0.33731893360853116,0.041029425469454366,0.5286381514257621,0.232941722053713,0.472879684418146,0.6993519301211609,0.6225121032813341,0.5112647182600233,0.15936857730433596,4,0.7641295923492741,0.8021027308864506,0.7602645065190186,0.707225326074139,0.7394435635662121,0.7546331438790188,0.031155997844676445
5,0.004690408706665039,0.0005086061006746326,0.007799482345581055,0.0009795405964214711,balanced,,2,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.28386589997712247,0.12237253515308429,0.15212684333546322,0.2943307060740758,0.28086667665303755,0.22671253223855664,0.07378516953279986,68,0.4358809314958842,0.457183878747493,0.3771353109323035,0.37024333102510326,0.39157608505301833,0.4064039074507605,0.03415143563046447,0.2926829268292683,0.1408450704225352,0.15789473684210525,0.2571428571428572,0.24324324324324328,0.21836176689600179,0.05884181437630493,68,0.37344398340248963,0.3931623931623932,0.294478527607362,0.2958199356913183,0.31438127090301005,0.3342572221533146,0.04113452174817373,0.5286381514257621,0.232941722053713,0.472879684418146,0.6499013806706114,0.4989551047243355,0.4766632086585136,0.1361060363367421,44,0.753753585445913,0.8008535140944706,0.7580507177777156,0.692271283176787,0.712285625251077,0.7434429451491926,0.037960472397922426
6,0.0044005393981933595,0.0004902327875710879,0.009200096130371094,0.0019390002739990708,balanced,,5,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.19732171045978772,0.1134516539291219,0.149788047741718,0.28086667665303755,0.25430792056805074,0.19914720187034318,0.06245664560018667,70,0.41311149019635646,0.44326150942012627,0.36880255648584936,0.3581869986854025,0.371501429617057,0.3909727968809583,0.032155228086080664,0.21276595744680848,0.13333333333333333,0.15584415584415584,0.24324324324324328,0.21686746987951805,0.19241083194941178,0.04104549903442222,70,0.34749034749034746,0.3770491803278688,0.2857142857142857,0.28307692307692306,0.29283489096573206,0.3172331255150314,0.038075759142889465,0.4077454113405441,0.23501338405184558,0.4844181459566075,0.6547090729783038,0.5720070527762835,0.47077861342071686,0.14409862988874167,63,0.704029799769254,0.7757291730276247,0.7242784061137484,0.6670239775692113,0.657777329452528,0.7057677371864732,0.042530990910881444
7,0.004600000381469726,0.0004897460117638933,0.008401870727539062,0.0004924264572321227,balanced,,5,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.19732171045978772,0.1134516539291219,0.149788047741718,0.28086667665303755,0.25430792056805074,0.19914720187034318,0.06245664560018667,70,0.41311149019635646,0.44326150942012627,0.36880255648584936,0.3581869986854025,0.371501429617057,0.3909727968809583,0.032155228086080664,0.21276595744680848,0.13333333333333333,0.15584415584415584,0.24324324324324328,0.21686746987951805,0.19241083194941178,0.04104549903442222,70,0.34749034749034746,0.3770491803278688,0.2857142857142857,0.28307692307692306,0.29283489096573206,0.3172331255150314,0.038075759142889465,0.4077454113405441,0.23501338405184558,0.4844181459566075,0.6547090729783038,0.5720070527762835,0.47077861342071686,0.14409862988874167,63,0.704029799769254,0.7757291730276247,0.7242784061137484,0.6670239775692113,0.657777329452528,0.7057677371864732,0.042530990910881444
8,0.005599880218505859,0.0013566630622790065,0.008510065078735352,0.0004452823595269979,balanced,,5,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.19732171045978772,0.1134516539291219,0.149788047741718,0.28086667665303755,0.25430792056805074,0.19914720187034318,0.06245664560018667,70,0.41311149019635646,0.44326150942012627,0.36880255648584936,0.3581869986854025,0.371501429617057,0.3909727968809583,0.032155228086080664,0.21276595744680848,0.13333333333333333,0.15584415584415584,0.24324324324324328,0.21686746987951805,0.19241083194941178,0.04104549903442222,70,0.34749034749034746,0.3770491803278688,0.2857142857142857,0.28307692307692306,0.29283489096573206,0.3172331255150314,0.038075759142889465,0.4077454113405441,0.23501338405184558,0.4844181459566075,0.6547090729783038,0.5720070527762835,0.47077861342071686,0.14409862988874167,63,0.704029799769254,0.7757291730276247,0.7242784061137484,0.6670239775692113,0.657777329452528,0.7057677371864732,0.042530990910881444
9,0.004002571105957031,4.672030911985737e-06,0.0082000732421875,0.0007485448972156628,balanced,3,1,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.2671418518217211,0.254764752112371,0.20621866150020884,0.356282292481752,0.2684891099932504,0.27057933358186065,0.04848418211655258,52,0.33143012540193195,0.33664186990219763,0.43312644311119597,0.3445814362518296,0.31196278748776946,0.35154853243098494,0.042184087122897895,0.25925925925925924,0.2608695652173913,0.2222222222222222,0.358974358974359,0.23076923076923075,0.26641892728849254,0.048729485531600766,52,0.3098591549295775,0.30701754385964913,0.422360248447205,0.345679012345679,0.28820960698689957,0.33462511331380207,0.04764361958147418,0.4596573961714401,0.23893557422969186,0.4351867070884165,0.6679300796123226,0.5732323232323233,0.47498841606683884,0.14451194495602657,50,0.5814243481482625,0.6247807025980734,0.6045237800318758,0.5103079126387396,0.4903611888988626,0.5622795864631629,0.052784077327710684
10,0.0038002490997314452,0.0004002336202512999,0.01081538200378418,0.0036951201440424313,balanced,3,1,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.2671418518217211,0.254764752112371,0.20621866150020884,0.356282292481752,0.2684891099932504,0.27057933358186065,0.04848418211655258,52,0.33143012540193195,0.33664186990219763,0.43312644311119597,0.3445814362518296,0.31196278748776946,0.35154853243098494,0.042184087122897895,0.25925925925925924,0.2608695652173913,0.2222222222222222,0.358974358974359,0.23076923076923075,0.26641892728849254,0.048729485531600766,52,0.3098591549295775,0.30701754385964913,0.422360248447205,0.345679012345679,0.28820960698689957,0.33462511331380207,0.04764361958147418,0.4596573961714401,0.23893557422969186,0.4351867070884165,0.6679300796123226,0.5732323232323233,0.47498841606683884,0.14451194495602657,50,0.5814243481482625,0.6247807025980734,0.6045237800318758,0.5103079126387396,0.4903611888988626,0.5622795864631629,0.052784077327710684
11,0.0053064823150634766,0.0017896000427334519,0.0086181640625,0.00036967519628895566,balanced,3,1,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.2671418518217211,0.254764752112371,0.20621866150020884,0.356282292481752,0.2684891099932504,0.27057933358186065,0.04848418211655258,52,0.33143012540193195,0.33664186990219763,0.43312644311119597,0.3445814362518296,0.31196278748776946,0.35154853243098494,0.042184087122897895,0.25925925925925924,0.2608695652173913,0.2222222222222222,0.358974358974359,0.23076923076923075,0.26641892728849254,0.048729485531600766,52,0.3098591549295775,0.30701754385964913,0.422360248447205,0.345679012345679,0.28820960698689957,0.33462511331380207,0.04764361958147418,0.4596573961714401,0.23893557422969186,0.4351867070884165,0.6679300796123226,0.5732323232323233,0.47498841606683884,0.14451194495602657,50,0.5814243481482625,0.6247807025980734,0.6045237800318758,0.5103079126387396,0.4903611888988626,0.5622795864631629,0.052784077327710684
12,0.0041048526763916016,0.00048298571890284314,0.008523988723754882,0.0007079423439190207,balanced,3,2,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.2671418518217211,0.254764752112371,0.20621866150020884,0.356282292481752,0.2684891099932504,0.27057933358186065,0.04848418211655258,52,0.33143012540193195,0.33664186990219763,0.43312644311119597,0.3445814362518296,0.31196278748776946,0.35154853243098494,0.042184087122897895,0.25925925925925924,0.2608695652173913,0.2222222222222222,0.358974358974359,0.23076923076923075,0.26641892728849254,0.048729485531600766,52,0.3098591549295775,0.30701754385964913,0.422360248447205,0.345679012345679,0.28820960698689957,0.33462511331380207,0.04764361958147418,0.4596573961714401,0.23893557422969186,0.4351867070884165,0.6679300796123226,0.5732323232323233,0.47498841606683884,0.14451194495602657,50,0.5814243481482625,0.6247807025980734,0.6045237800318758,0.5103079126387396,0.4903611888988626,0.5622795864631629,0.052784077327710684
13,0.004507684707641601,0.0010008446035652389,0.009032821655273438,0.0006465186828146999,balanced,3,2,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.2671418518217211,0.254764752112371,0.20621866150020884,0.356282292481752,0.2684891099932504,0.27057933358186065,0.04848418211655258,52,0.33143012540193195,0.33664186990219763,0.43312644311119597,0.3445814362518296,0.31196278748776946,0.35154853243098494,0.042184087122897895,0.25925925925925924,0.2608695652173913,0.2222222222222222,0.358974358974359,0.23076923076923075,0.26641892728849254,0.048729485531600766,52,0.3098591549295775,0.30701754385964913,0.422360248447205,0.345679012345679,0.28820960698689957,0.33462511331380207,0.04764361958147418,0.4596573961714401,0.23893557422969186,0.4351867070884165,0.6679300796123226,0.5732323232323233,0.47498841606683884,0.14451194495602657,50,0.5814243481482625,0.6247807025980734,0.6045237800318758,0.5103079126387396,0.4903611888988626,0.5622795864631629,0.052784077327710684
14,0.004210138320922851,0.0006901576798074174,0.010017108917236329,0.0018864510339919919,balanced,3,2,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.2671418518217211,0.254764752112371,0.20621866150020884,0.356282292481752,0.2684891099932504,0.27057933358186065,0.04848418211655258,52,0.33143012540193195,0.33664186990219763,0.43312644311119597,0.3445814362518296,0.31196278748776946,0.35154853243098494,0.042184087122897895,0.25925925925925924,0.2608695652173913,0.2222222222222222,0.358974358974359,0.23076923076923075,0.26641892728849254,0.048729485531600766,52,0.3098591549295775,0.30701754385964913,0.422360248447205,0.345679012345679,0.28820960698689957,0.33462511331380207,0.04764361958147418,0.4596573961714401,0.23893557422969186,0.4351867070884165,0.6679300796123226,0.5732323232323233,0.47498841606683884,0.14451194495602657,50,0.5814243481482625,0.6247807025980734,0.6045237800318758,0.5103079126387396,0.4903611888988626,0.5622795864631629,0.052784077327710684
15,0.004609298706054687,0.00037125291149224223,0.014541864395141602,0.010453924510254458,balanced,3,5,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.2503990751212867,0.23997811869529,0.17006493023009295,0.356282292481752,0.2684891099932504,0.2570427053043344,0.059799644043185954,58,0.3275829115604109,0.31603088093845144,0.4009653563837253,0.3390345885508103,0.31196278748776946,0.33911530498423353,0.03233753642832273,0.2413793103448276,0.2448979591836735,0.18518518518518517,0.358974358974359,0.23076923076923075,0.25224120889145524,0.057482911621985294,58,0.3055555555555555,0.2801556420233463,0.3804347826086956,0.3393939393939394,0.28820960698689957,0.31874990531368724,0.03695272135137035,0.457241937234242,0.23655083655083653,0.3817440316906199,0.6679300796123226,0.5732323232323233,0.4633398416640689,0.14970760598771224,69,0.5672994683983827,0.5983756740335688,0.5836568409015003,0.49938252764171315,0.4903611888988626,0.5478151399748056,0.0444236617477404
16,0.0046100616455078125,0.0005850072939344087,0.010430097579956055,0.0017926775373666938,balanced,3,5,5,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.2503990751212867,0.23997811869529,0.17006493023009295,0.356282292481752,0.2684891099932504,0.2570427053043344,0.059799644043185954,58,0.3275829115604109,0.31603088093845144,0.4009653563837253,0.3390345885508103,0.31196278748776946,0.33911530498423353,0.03233753642832273,0.2413793103448276,0.2448979591836735,0.18518518518518517,0.358974358974359,0.23076923076923075,0.25224120889145524,0.057482911621985294,58,0.3055555555555555,0.2801556420233463,0.3804347826086956,0.3393939393939394,0.28820960698689957,0.31874990531368724,0.03695272135137035,0.457241937234242,0.23655083655083653,0.3817440316906199,0.6679300796123226,0.5732323232323233,0.4633398416640689,0.14970760598771224,69,0.5672994683983827,0.5983756740335688,0.5836568409015003,0.49938252764171315,0.4903611888988626,0.5478151399748056,0.0444236617477404
17,0.004214763641357422,0.00026237433301198534,0.009732389450073242,0.0029462010261257798,balanced,3,5,10,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.2503990751212867,0.23997811869529,0.17006493023009295,0.356282292481752,0.2684891099932504,0.2570427053043344,0.059799644043185954,58,0.3275829115604109,0.31603088093845144,0.4009653563837253,0.3390345885508103,0.31196278748776946,0.33911530498423353,0.03233753642832273,0.2413793103448276,0.2448979591836735,0.18518518518518517,0.358974358974359,0.23076923076923075,0.25224120889145524,0.057482911621985294,58,0.3055555555555555,0.2801556420233463,0.3804347826086956,0.3393939393939394,0.28820960698689957,0.31874990531368724,0.03695272135137035,0.457241937234242,0.23655083655083653,0.3817440316906199,0.6679300796123226,0.5732323232323233,0.4633398416640689,0.14970760598771224,69,0.5672994683983827,0.5983756740335688,0.5836568409015003,0.49938252764171315,0.4903611888988626,0.5478151399748056,0.0444236617477404
18,0.011539649963378907,0.01304459136503141,0.020531368255615235,0.02069564452085141,balanced,5,1,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.2716590863930206,0.2941835605198965,0.18877066659995664,0.40707827720253753,0.33417505758749066,0.2991733296605804,0.07188779875812497,37,0.3333665451071204,0.648432448726215,0.4071035558385694,0.4374570030391528,0.39414697435808693,0.44410130541382886,0.1076306821370537,0.2641509433962264,0.32,0.20408163265306126,0.3829787234042553,0.3,0.29424225989070857,0.05933834971728156,37,0.2948207171314741,0.6601941747572815,0.3829787234042553,0.43971631205673756,0.3815028901734104,0.43184256350463174,0.12320973844782035,0.4620135020792316,0.24672536162312209,0.43856832626063397,0.7732628126858896,0.6250867453157529,0.5091313495929259,0.17847533046972805,7,0.6551662077559649,0.7091648611097725,0.6850635896053493,0.5952122754838439,0.6215218261784308,0.6532257520266723,0.04127299254939153
19,0.016324663162231447,0.023653242406851595,0.014217615127563477,0.006859822889961778,balanced,5,1,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.2716590863930206,0.2941835605198965,0.18877066659995664,0.40707827720253753,0.33417505758749066,0.2991733296605804,0.07188779875812497,37,0.3333665451071204,0.648432448726215,0.4071035558385694,0.4374570030391528,0.39414697435808693,0.44410130541382886,0.1076306821370537,0.2641509433962264,0.32,0.20408163265306126,0.3829787234042553,0.3,0.29424225989070857,0.05933834971728156,37,0.2948207171314741,0.6601941747572815,0.3829787234042553,0.43971631205673756,0.3815028901734104,0.43184256350463174,0.12320973844782035,0.4620135020792316,0.24672536162312209,0.43856832626063397,0.7732628126858896,0.6250867453157529,0.5091313495929259,0.17847533046972805,7,0.6551662077559649,0.7091648611097725,0.6850635896053493,0.5952122754838439,0.6215218261784308,0.6532257520266723,0.04127299254939153
20,0.0048083305358886715,0.0007422039924366719,0.011220836639404297,0.0024014204877500253,balanced,5,1,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.2716590863930206,0.2941835605198965,0.18877066659995664,0.40707827720253753,0.33417505758749066,0.2991733296605804,0.07188779875812497,37,0.3333665451071204,0.648432448726215,0.4071035558385694,0.4374570030391528,0.38852433343629916,0.4429767772294714,0.10817472948079401,0.2641509433962264,0.32,0.20408163265306126,0.3829787234042553,0.3,0.29424225989070857,0.05933834971728156,37,0.2948207171314741,0.6601941747572815,0.3829787234042553,0.43971631205673756,0.375,0.43054198546994965,0.12376730993316774,0.4620135020792316,0.24672536162312209,0.43856832626063397,0.7732628126858896,0.5015297467587545,0.48441994988152637,0.1690124741676315,37,0.6551662077559649,0.7091648611097725,0.6828498008640463,0.5952122754838439,0.6013468858874419,0.6487480062202139,0.04464809679685945
21,0.004813718795776367,0.0009332903412993089,0.009619569778442383,0.0009487997240010749,balanced,5,2,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.2716590863930206,0.2941835605198965,0.18877066659995664,0.40707827720253753,0.33417505758749066,0.2991733296605804,0.07188779875812497,37,0.3333665451071204,0.648432448726215,0.4071035558385694,0.4294247047993855,0.39414697435808693,0.4424948457658754,0.10777770731926403,0.2641509433962264,0.32,0.20408163265306126,0.3829787234042553,0.3,0.29424225989070857,0.05933834971728156,37,0.2948207171314741,0.6601941747572815,0.3829787234042553,0.4305555555555556,0.3815028901734104,0.4300104122043954,0.123147127309707,0.4620135020792316,0.24672536162312209,0.43856832626063397,0.775990483275832,0.6250867453157529,0.5096768837109146,0.17928418632349327,5,0.6551662077559649,0.7091648611097725,0.6850635896053493,0.5895811131915465,0.6215218261784308,0.6520995195682129,0.04288597477970277
22,0.008199739456176757,0.006939482466387006,0.010409212112426758,0.002178292501813034,balanced,5,2,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.2716590863930206,0.2941835605198965,0.18877066659995664,0.40707827720253753,0.33417505758749066,0.2991733296605804,0.07188779875812497,37,0.3333665451071204,0.648432448726215,0.4071035558385694,0.4294247047993855,0.39414697435808693,0.4424948457658754,0.10777770731926403,0.2641509433962264,0.32,0.20408163265306126,0.3829787234042553,0.3,0.29424225989070857,0.05933834971728156,37,0.2948207171314741,0.6601941747572815,0.3829787234042553,0.4305555555555556,0.3815028901734104,0.4300104122043954,0.123147127309707,0.4620135020792316,0.24672536162312209,0.43856832626063397,0.775990483275832,0.6250867453157529,0.5096768837109146,0.17928418632349327,5,0.6551662077559649,0.7091648611097725,0.6850635896053493,0.5895811131915465,0.6215218261784308,0.6520995195682129,0.04288597477970277
