,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
105,0.01558995246887207,0.0005024834994489566,0.010200262069702148,0.0009802020436911873,True,balanced,10,5,10,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.23483682108579113,0.3262566264064399,0.38295047198008997,0.4601187692710536,0.5980965249520659,0.40045184273908807,0.12317721057984253,316,0.6313296675501096,0.5322231071209882,0.578787216522022,0.5586618630351565,0.4546565118697929,0.5511316732196138,0.058169135730254375,0.25806451612903225,0.3448275862068966,0.39999999999999997,0.45161290322580644,0.5925925925925927,0.40941951963086554,0.1118050433352581,312,0.6296296296296297,0.5245901639344264,0.5739130434782609,0.5546218487394958,0.4477611940298507,0.5461031759623327,0.059927589766808446,0.39228384794030646,0.45572864356681375,0.3990473983677042,0.553514848246991,0.7633928571428571,0.5127935190529345,0.13796768876754967,312,0.7867749963678992,0.7185405264085858,0.7084714757746701,0.7407519760764103,0.631397368399407,0.7171872686053945,0.05066645956063304
106,0.05039935111999512,0.0007998706953419182,0.013800334930419923,0.00039992345250715414,True,balanced,10,5,10,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.2518228118531583,0.33778300024771607,0.4408757754569927,0.4868699449468924,0.6908512739652359,0.44164056129399915,0.14897612717638425,275,0.7482820434308818,0.6734105265026145,0.6262133046513471,0.5812191903147287,0.5558783017409115,0.6370006733280966,0.06858279825468061,0.27586206896551724,0.35714285714285715,0.4444444444444444,0.48275862068965514,0.6956521739130435,0.4511720330311035,0.14169585856520708,277,0.7560975609756099,0.6730769230769231,0.6238532110091743,0.576271186440678,0.5373134328358209,0.6333224628676412,0.0764413376940887,0.4014821565145418,0.4476149966856051,0.41606597288588343,0.549889705882353,0.7692788461538461,0.5168663356244458,0.13643503092450984,275,0.8623294927769345,0.7937872236292605,0.7711331365658669,0.7778537927654011,0.758497277988709,0.7927201847452344,0.036619153302866914
107,0.23358020782470704,0.006814119914261653,0.03740019798278808,0.0018549392175546675,True,balanced,10,5,10,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 42}",0.30878871521434487,0.35030402572194086,0.4408757754569927,0.5549704892718441,0.7935483870967742,0.4896974785523794,0.17385512048211887,241,0.8177382634585325,0.7395980283455224,0.7618105727942635,0.7113731834099867,0.6706716228358245,0.7402383341688259,0.04928434795102673,0.33333333333333337,0.3703703703703703,0.4444444444444444,0.56,0.8000000000000002,0.5016296296296296,0.16808019511241082,242,0.8222222222222222,0.74468085106383,0.7659574468085107,0.7115384615384615,0.673076923076923,0.7434951809419895,0.05036639591239857,0.4047651938458702,0.44949359617162943,0.40960038847744706,0.6476109464407583,0.7768757590478503,0.537669176796711,0.1490952701792166,94,0.8901599534767026,0.8508951957656166,0.8551603961662283,0.8329942850799086,0.792942911796866,0.8444305484570644,0.03171707624930208
108,0.01580038070678711,0.0007484302060214299,0.009599876403808594,0.0008001686470064078,True,,,1,2,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.30878871521434487,0.606220374137385,0.4408757754569927,0.6903225806451613,0.7765163665331186,0.5645447623974005,0.16923005119570603,214,0.8204717383601654,0.7817682918340165,0.7982869428333961,0.742829356191787,0.6757779802725962,0.7638268618983922,0.050816404668185336,0.33333333333333337,0.5882352941176471,0.4444444444444444,0.7,0.7777777777777777,0.5687581699346405,0.1625864255233184,213,0.825,0.7647058823529412,0.7945205479452055,0.7323943661971831,0.6756756756756758,0.7584592944342011,0.05157442657240811,0.38939865949211744,0.3828699499018545,0.38544321721891817,0.55125,0.7701388888888889,0.4958201431003558,0.15138664895617618,400,0.9036850191231828,0.8783134235334216,0.8999710672661937,0.8680993631155677,0.8397719311177274,0.8779681608312186,0.023246285858205356
109,0.05260000228881836,0.0012002707226252745,0.014200210571289062,0.0003995899653375573,True,,,1,2,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.4797767483426478,0.606220374137385,0.4408757754569927,0.6903225806451613,0.7298878995640344,0.5894166756292443,0.1133859280367407,211,0.8266271415322016,0.8278652114404639,0.829636159669608,0.7781521235750475,0.7929565303506526,0.8110474333135947,0.021356441134467222,0.4705882352941177,0.5882352941176471,0.4444444444444444,0.7,0.7368421052631577,0.5880220158238734,0.11755147405389853,206,0.8169014084507042,0.8266666666666667,0.8311688311688312,0.7792207792207793,0.7948717948717948,0.8097658960757552,0.01974576222066924,0.41073704333050126,0.43580889929319033,0.41683024248283673,0.5909874847374846,0.8088392857142858,0.5326405911116597,0.1531920149665561,134,0.9359327614198438,0.933795173570053,0.9389852164534609,0.9140378938075862,0.9020934854806765,0.924968906146324,0.014403735453692518
110,0.2557809829711914,0.011300983244110328,0.03819947242736817,0.0014703856365883975,True,,,1,2,100,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",0.4797767483426478,0.606220374137385,0.4408757754569927,0.6903225806451613,0.7765163665331186,0.5987423690230611,0.1257943799857328,209,0.8410942428354263,0.8412849520725527,0.8412849520725527,0.7874965881705184,0.7873424678967941,0.8197006406095688,0.026357555097797983,0.4705882352941177,0.5882352941176471,0.4444444444444444,0.7,0.7777777777777777,0.5962091503267974,0.12854293413359386,203,0.8333333333333333,0.8378378378378379,0.8378378378378379,0.7777777777777779,0.7714285714285715,0.8116430716430717,0.03035412051196249,0.4069497355222408,0.49827054699388473,0.4088164172276322,0.6143849206349206,0.7696634615384614,0.539617016383428,0.13779008753624108,78,0.948031341752976,0.9392678330253907,0.9460142518882586,0.9211895206786841,0.9107038531611112,0.9330413601012841,0.014636903704749918
111,0.015599775314331054,0.0004897264192387748,0.009799385070800781,0.0004000189904304944,True,,,1,5,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.5963275430263458,0.5963275430263458,0.5294758423028529,0.7298878995640344,0.7696471190734681,0.6443331893986094,0.09035981822819036,183,0.754135950955183,0.7181713180245278,0.7382175757276175,0.7093007383274612,0.6425827876475395,0.7124816741364659,0.03827730434757792,0.5333333333333333,0.5333333333333333,0.5000000000000001,0.7368421052631577,0.7499999999999999,0.610701754385965,0.10912562753730619,181,0.75,0.696969696969697,0.732394366197183,0.676923076923077,0.6153846153846153,0.6943343510949146,0.04709647014905018,0.39003211266794346,0.43981874822996314,0.38544321721891817,0.621875,0.7633928571428572,0.5201123870519364,0.1490266741521661,245,0.8669282209373688,0.8197520184269371,0.8554529173567091,0.8173388126620459,0.81413617416195,0.8347216287090022,0.021986647659826653
112,0.052199506759643556,0.0009805620655581073,0.014200782775878907,0.00039990040311012066,True,,,1,5,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.5294758423028529,0.5963275430263458,0.5963275430263458,0.7298878995640344,0.8326408198162525,0.6569319295471663,0.10934992015310845,176,0.7345924279603023,0.7011941779410535,0.7181713180245278,0.6927181785689179,0.658587709171686,0.7010527623332976,0.02565431793770052,0.5000000000000001,0.5333333333333333,0.5333333333333333,0.7368421052631577,0.8235294117647058,0.6254076367389061,0.1298863415162167,166,0.7164179104477612,0.6666666666666666,0.696969696969697,0.65625,0.625,0.672260854816825,0.03187978435802528,0.40531478233962737,0.4634417906504428,0.410597969009184,0.6065205627705628,0.7789772727272727,0.5329704754994179,0.14285251413785963,133,0.9085838111693916,0.8985418886108933,0.9082251615729481,0.8884878176589553,0.8634517679489307,0.8934580893922238,0.016719939128044155
113,0.24618024826049806,0.006764687843845347,0.036999988555908206,4.1019083342755444e-07,True,,,1,5,100,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",0.5963275430263458,0.5963275430263458,0.5963275430263458,0.7765163665331186,0.7696471190734681,0.6670292229371249,0.08661876222491041,6,0.7181713180245278,0.6842390226216284,0.7181713180245278,0.6757560418267304,0.6407965659531943,0.6874268532901218,0.02902136463131844,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7777777777777777,0.7499999999999999,0.6255555555555555,0.11328975196916337,6,0.696969696969697,0.65625,0.696969696969697,0.6349206349206349,0.6031746031746031,0.6576569264069264,0.03627183424062687,0.4072806151872581,0.49530150534823436,0.42758098599220096,0.6516865079365078,0.8046582278481013,0.5573015684624605,0.1505134927547264,5,0.9248960261670688,0.9119057788807926,0.9089907355311014,0.8986266450452246,0.8758964647300976,0.904063130070857,0.016387278001764854
114,0.014800214767456054,0.00040061525991154227,0.0097808837890625,0.00039225741643417883,True,,,1,10,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.5963275430263458,0.5294758423028529,0.5963275430263458,0.6903225806451613,0.7696471190734681,0.6364201256148347,0.084031918381846,192,0.7013954507182129,0.7013954507182129,0.7181713180245278,0.6927181785689179,0.6407965659531943,0.6908953927966132,0.02637306781097439,0.5333333333333333,0.5000000000000001,0.5333333333333333,0.7,0.7499999999999999,0.6033333333333333,0.10132456102380437,192,0.6769230769230768,0.6769230769230768,0.696969696969697,0.65625,0.6031746031746031,0.6620480907980908,0.032130217565082504,0.38780440368099417,0.4744507828619978,0.38544321721891817,0.6111607142857143,0.7126136363636363,0.5142945508822521,0.12876603795609023,297,0.7882731595335537,0.8021698930677706,0.797116212641573,0.8009305434145897,0.7259798796005147,0.7828939376516004,0.028869709878846097
115,0.05099940299987793,0.0012651964627198658,0.014600181579589843,0.0004905832358961735,True,,,1,10,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.5963275430263458,0.5963275430263458,0.5963275430263458,0.7765163665331186,0.7696471190734681,0.6670292229371249,0.08661876222491041,6,0.6842390226216284,0.6842390226216284,0.7181713180245278,0.6757560418267304,0.6407965659531943,0.6806403942095419,0.0246814020818252,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7777777777777777,0.7499999999999999,0.6255555555555555,0.11328975196916337,6,0.65625,0.65625,0.696969696969697,0.6349206349206349,0.6031746031746031,0.6495129870129871,0.030669517649386763,0.40112790492582273,0.4889551875569038,0.47607656707976387,0.5719930213464696,0.7611616161616162,0.5398628594141153,0.12321782077633278,76,0.8623895852123582,0.8404899347792519,0.8581129518944561,0.8147357598507939,0.81079292395018,0.837304231137408,0.021375742613038616
116,0.26220026016235354,0.02499084142525178,0.03910951614379883,0.001920542048731597,True,,,1,10,100,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 42}",0.5963275430263458,0.5963275430263458,0.5963275430263458,0.7765163665331186,0.7696471190734681,0.6670292229371249,0.08661876222491041,6,0.6842390226216284,0.6842390226216284,0.7181713180245278,0.6405714885708309,0.6407965659531943,0.673603483558362,0.029597053187588214,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7777777777777777,0.7499999999999999,0.6255555555555555,0.11328975196916337,6,0.65625,0.65625,0.696969696969697,0.5901639344262295,0.6031746031746031,0.640561646914106,0.03901752790672311,0.40799090240801994,0.5069671666952891,0.43888789372553827,0.5613679631771737,0.7651718833600857,0.5360771618732214,0.12635129723898234,110,0.8608854891928222,0.8458502650681804,0.8787192117868349,0.847996536542925,0.8270099311324548,0.8520922867446435,0.01715328606347915
117,0.01620020866394043,0.0019389363737993123,0.010000276565551757,7.294205923451594e-07,True,,,2,2,5,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.5963275430263458,0.5963275430263458,0.5963275430263458,0.7298878995640344,0.7696471190734681,0.657703529543308,0.07621415311472939,166,0.6842390226216284,0.6842390226216284,0.7195954041087554,0.6583849249865266,0.658587709171686,0.681009216702045,0.022469266684540263,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7368421052631577,0.7499999999999999,0.6173684210526316,0.10300561621278616,170,0.65625,0.65625,0.7058823529411765,0.6129032258064516,0.625,0.6512571157495256,0.03223113812998483,0.4090659203358489,0.4618032996262793,0.4387168198553075,0.621150468384075,0.7789772727272728,0.5419427561857567,0.13942266934626632,65,0.837524314738746,0.8296697311236471,0.8525876648794227,0.810124086322723,0.7851537032644491,0.8230119000657975,0.023362369599298584
118,0.050600433349609376,0.0007999667875332102,0.013999080657958985,7.478898592642843e-07,True,,,2,2,20,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.5963275430263458,0.5963275430263458,0.5963275430263458,0.7765163665331186,0.7696471190734681,0.6670292229371249,0.08661876222491041,6,0.7013954507182129,0.6842390226216284,0.7181713180245278,0.6757560418267304,0.6407965659531943,0.6840716798288587,0.026095255058522886,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7777777777777777,0.7499999999999999,0.6255555555555555,0.11328975196916337,6,0.6769230769230768,0.65625,0.696969696969697,0.6349206349206349,0.6031746031746031,0.6536476023976023,0.032629885158329215,0.4185069932732203,0.45247556595985705,0.4285563920478209,0.6925790398126463,0.7890883569739953,0.556241269613508,0.15417343076407167,6,0.8825890507970324,0.8846774996705002,0.8872452440726603,0.8612593849318531,0.8379202589273549,0.8707382876798802,0.01883663682953822
119,0.24710922241210936,0.008802244562676838,0.03740062713623047,0.0010198703742618075,True,,,2,2,100,42,"{'bootstrap': True, 'class_weight': None, 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",0.5963275430263458,0.5963275430263458,0.5963275430263458,0.7765163665331186,0.7696471190734681,0.6670292229371249,0.08661876222491041,6,0.7181713180245278,0.6842390226216284,0.7181713180245278,0.6757560418267304,0.6407965659531943,0.6874268532901218,0.02902136463131844,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7777777777777777,0.7499999999999999,0.6255555555555555,0.11328975196916337,6,0.696969696969697,0.65625,0.696969696969697,0.6349206349206349,0.6031746031746031,0.6576569264069264,0.03627183424062687,0.4098903692749705,0.4834037387170588,0.4450468705967637,0.647937925170068,0.7798086734693878,0.5532175154456498,0.13959443511147923,13,0.901332496230251,0.8906852666187282,0.9027296532076858,0.8749979855619585,0.8563542533306459,0.885219930989854,0.017514511351243045
