,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.0026981353759765623,0.0004785090081924582,0.0068051815032958984,0.0007483383219132583,balanced,,1,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.17496290283081226,0.10163025384076527,0.2054056865378419,0.21111671423131026,0.25338878569020507,0.18930086862618695,0.050466367717603246,55,0.4126176583449666,0.4272744118040516,0.3958781908936216,0.3731307030983782,0.3937759628317157,0.4005353853945467,0.018326771230813887,0.17857142857142855,0.1212121212121212,0.19444444444444445,0.2,0.2285714285714286,0.1845598845598846,0.03555817324184561,55,0.33576642335766427,0.3571428571428571,0.32116788321167883,0.2962962962962963,0.31884057971014496,0.3258428079437283,0.020109966159936453,0.3960789450702995,0.21800705144367344,0.5448109596111661,0.27917659838666137,0.48038259637683267,0.3836912301777266,0.12152102561418222,64,0.6810621794530719,0.7401738049762685,0.6853517137196488,0.684434737114543,0.6575985596929924,0.689724198991305,0.027200540660952507
1,0.004004621505737304,0.0006309785348198621,0.0073988914489746095,0.0007990380961721481,balanced,,1,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.17180022883745075,0.10163025384076527,0.2054056865378419,0.21111671423131026,0.25338878569020507,0.18866833382751463,0.05066155540752739,56,0.4115251936629238,0.4272744118040516,0.39482388553381514,0.3731307030983782,0.3927343540135549,0.39989770962254473,0.018320546936012507,0.1754385964912281,0.1212121212121212,0.19444444444444445,0.2,0.2285714285714286,0.18393331814384445,0.03568554829345549,56,0.33454545454545453,0.3571428571428571,0.32,0.2962962962962963,0.31768953068592054,0.3251348277341057,0.020132231088968503,0.3960789450702995,0.21800705144367344,0.5448109596111661,0.27917659838666137,0.48038259637683267,0.3836912301777266,0.12152102561418222,64,0.6760275618895305,0.7401738049762685,0.6776940474137512,0.684434737114543,0.650146387162648,0.6856953077113482,0.029633450458144188
2,0.004000329971313476,2.3194096578627225e-06,0.007247066497802735,0.000674222762927963,balanced,,1,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.16872201394125957,0.08546521284926996,0.1999256901597329,0.19726655927236694,0.23818197832049087,0.17791229090862407,0.05122994457084219,63,0.4082875413634594,0.4062086880820832,0.38167469960160666,0.35640414023614986,0.3866135690272403,0.3878377276621079,0.018885120941500362,0.17241379310344826,0.1081081081081081,0.18918918918918917,0.18666666666666668,0.21333333333333335,0.17394221808014912,0.035447165752541254,63,0.33093525179856115,0.33333333333333337,0.3055555555555556,0.2784810126582279,0.3109540636042403,0.3118518433899837,0.019898203333165297,0.3839577329490874,0.2151341056240192,0.542794151542011,0.2429908254836209,0.4788365234021883,0.3727426678001854,0.1280431102881918,72,0.6558714839781017,0.6843867591980304,0.628094792830981,0.6171637574815532,0.624792336272268,0.6420618259521869,0.024881051949786494
3,0.0037142276763916016,0.00053259770492374,0.007075977325439453,0.0004618294137618137,balanced,,2,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.16872201394125957,0.09125335161424328,0.2054056865378419,0.20823110036242246,0.25338878569020507,0.18540018762919444,0.05419540245871204,57,0.4082875413634594,0.42603694561579786,0.39482388553381514,0.36856433818283685,0.3927343540135549,0.3980894129418928,0.01895329401855243,0.17241379310344826,0.11267605633802817,0.19444444444444445,0.19718309859154928,0.2285714285714286,0.18105776420977976,0.038594181234080156,57,0.33093525179856115,0.35573122529644263,0.32,0.2913907284768212,0.31768953068592054,0.3231493472515491,0.0208352438817843,0.4718365208278753,0.21607308891594365,0.5448109596111661,0.27818237005016544,0.48038259637683267,0.3982571071563966,0.12747197084742756,25,0.6666091367046537,0.740888504653192,0.6776940474137512,0.666213966749487,0.650146387162648,0.6803104085367464,0.03153681588542127
4,0.0039023876190185545,0.00042594191203343293,0.008204174041748048,0.0003997624655845094,balanced,,2,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.16872201394125957,0.09125335161424328,0.2054056865378419,0.20823110036242246,0.25338878569020507,0.18540018762919444,0.05419540245871204,57,0.4082875413634594,0.42603694561579786,0.39482388553381514,0.36856433818283685,0.3927343540135549,0.3980894129418928,0.01895329401855243,0.17241379310344826,0.11267605633802817,0.19444444444444445,0.19718309859154928,0.2285714285714286,0.18105776420977976,0.038594181234080156,57,0.33093525179856115,0.35573122529644263,0.32,0.2913907284768212,0.31768953068592054,0.3231493472515491,0.0208352438817843,0.4718365208278753,0.21607308891594365,0.5448109596111661,0.27818237005016544,0.48038259637683267,0.3982571071563966,0.12747197084742756,25,0.6666091367046537,0.740888504653192,0.6776940474137512,0.666213966749487,0.650146387162648,0.6803104085367464,0.03153681588542127
5,0.004401540756225586,0.0004899040511383045,0.007799291610717773,0.00039883309828335175,balanced,,2,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.16872201394125957,0.08546521284926996,0.1999256901597329,0.19726655927236694,0.23818197832049087,0.17791229090862407,0.05122994457084219,63,0.406161516218239,0.4062086880820832,0.38167469960160666,0.35640414023614986,0.3866135690272403,0.38741252263306386,0.018438553711837988,0.17241379310344826,0.1081081081081081,0.18918918918918917,0.18666666666666668,0.21333333333333335,0.17394221808014912,0.035447165752541254,63,0.3285714285714286,0.33333333333333337,0.3055555555555556,0.2784810126582279,0.3109540636042403,0.31137907874455717,0.019462492129946538,0.4718365208278753,0.2151341056240192,0.542794151542011,0.2429908254836209,0.4788365234021883,0.39031842537594297,0.13425681972335002,54,0.6441441493110632,0.6843867591980304,0.628094792830981,0.6171637574815532,0.624792336272268,0.6397163590187791,0.02400607036038816
6,0.004396247863769531,0.0004917270318094072,0.006091928482055664,0.001113639749590101,balanced,,5,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.1492069225785335,0.07818052640061204,0.19465851285955615,0.19209957172194453,0.23532468020589328,0.1698940427533079,0.053342026277174104,70,0.37525616578675686,0.388383166981431,0.35978882040041665,0.35064262377420385,0.3787786159568156,0.37056987857992485,0.013564546438012479,0.15384615384615383,0.10256410256410257,0.1842105263157895,0.18181818181818185,0.21052631578947367,0.1665930560667403,0.03670014012194674,70,0.2948717948717948,0.313588850174216,0.28205128205128205,0.2724458204334365,0.302405498281787,0.29307264916250325,0.014547784012268961,0.4718365208278753,0.21521070868569686,0.5410319914118518,0.2415302086507319,0.4788365234021883,0.3896891905956688,0.13415953096985014,55,0.5983912603342059,0.6713560062628418,0.5859394858471889,0.6082027509701415,0.6081989224419961,0.6144176851712748,0.029621360385824434
7,0.0039017200469970703,0.00019166024554406015,0.007600593566894531,0.0004916803042549933,balanced,,5,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.1492069225785335,0.07818052640061204,0.19465851285955615,0.19209957172194453,0.23532468020589328,0.1698940427533079,0.053342026277174104,70,0.37525616578675686,0.388383166981431,0.35978882040041665,0.35064262377420385,0.3787786159568156,0.37056987857992485,0.013564546438012479,0.15384615384615383,0.10256410256410257,0.1842105263157895,0.18181818181818185,0.21052631578947367,0.1665930560667403,0.03670014012194674,70,0.2948717948717948,0.313588850174216,0.28205128205128205,0.2724458204334365,0.302405498281787,0.29307264916250325,0.014547784012268961,0.4718365208278753,0.21521070868569686,0.5410319914118518,0.2415302086507319,0.4788365234021883,0.3896891905956688,0.13415953096985014,55,0.5983912603342059,0.6713560062628418,0.5859394858471889,0.6082027509701415,0.6081989224419961,0.6144176851712748,0.029621360385824434
8,0.004404401779174805,0.0004901134167990532,0.007599735260009765,0.0004893202595712986,balanced,,5,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.1492069225785335,0.07818052640061204,0.19465851285955615,0.19209957172194453,0.23532468020589328,0.1698940427533079,0.053342026277174104,70,0.37525616578675686,0.388383166981431,0.35978882040041665,0.35064262377420385,0.3787786159568156,0.37056987857992485,0.013564546438012479,0.15384615384615383,0.10256410256410257,0.1842105263157895,0.18181818181818185,0.21052631578947367,0.1665930560667403,0.03670014012194674,70,0.2948717948717948,0.313588850174216,0.28205128205128205,0.2724458204334365,0.302405498281787,0.29307264916250325,0.014547784012268961,0.4718365208278753,0.21521070868569686,0.5410319914118518,0.2415302086507319,0.4788365234021883,0.3896891905956688,0.13415953096985014,55,0.5983912603342059,0.6713560062628418,0.5859394858471889,0.6082027509701415,0.6081989224419961,0.6144176851712748,0.029621360385824434
9,0.003801107406616211,0.000748774324073291,0.008000040054321289,2.2798601318134158e-06,balanced,3,1,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.21701038459559208,0.13760080290001903,0.2773956390155275,0.2871726135439352,0.2699629214300798,0.23782847229703075,0.05569920334602599,46,0.33023809418802935,0.3400084289158492,0.2857999649273761,0.2914646422140271,0.2842015484862478,0.306342535746306,0.023824199146261132,0.22222222222222224,0.15384615384615385,0.2692307692307692,0.27999999999999997,0.23076923076923075,0.23121367521367522,0.04447961790298319,46,0.30769230769230765,0.31428571428571433,0.2631578947368421,0.27358490566037735,0.2572614107883817,0.28319644663272464,0.023380081858043477,0.49114219114219115,0.22190777951281432,0.5302284450190414,0.246839190754562,0.48792325539229014,0.3956081723641798,0.13272187270673594,37,0.4921504722946617,0.550527051266218,0.4813839198976637,0.4875275813601165,0.4771818686499363,0.49775417869371924,0.02687811828075415
