,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.003397226333618164,0.0004945806862720701,0.00720510482788086,0.00039823107724239995,balanced,,1,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.4595186429957484,0.16496477682670274,0.5361056694574151,0.22908669306113175,0.5361056694574151,0.38515629035968263,0.1574440925677612,37,0.7048308709213676,0.7508963551436052,0.6741462616578628,0.6546317697103393,0.6165944203812447,0.680219935562884,0.04547681684660987,0.47619047619047616,0.19354838709677416,0.5384615384615384,0.24242424242424243,0.5384615384615384,0.3978172365269139,0.1493832316509613,37,0.6776859504132231,0.7321428571428571,0.6412213740458015,0.6176470588235294,0.5714285714285715,0.6480251623707967,0.05439063775271195,0.3970249608547481,0.12658883669521967,0.7091463414634146,0.1516260162601626,0.3591463414634146,0.34870649934739195,0.21001786432893205,71,0.9225487170598046,0.9553334224788608,0.9041459220732897,0.9196681805700061,0.8939954894657213,0.9191383463295365,0.020875492457181573
1,0.004404306411743164,0.0004906633273228607,0.007801151275634766,0.00039928974135415216,balanced,,1,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.43567753001715265,0.20189893626273656,0.47357346716230914,0.2163812564030168,0.47357346716230914,0.36022093140150485,0.12421513534979756,38,0.6781432268101268,0.7001824438073563,0.6365780084890917,0.6263719680807375,0.5895481581554711,0.6461647610685567,0.0390631092575871,0.45454545454545453,0.2222222222222222,0.4666666666666667,0.22857142857142856,0.4666666666666667,0.36773448773448775,0.11631979407248388,38,0.6456692913385828,0.6721311475409836,0.5957446808510638,0.5833333333333334,0.5384615384615384,0.6070679983051004,0.04716284848077091,0.3970249608547481,0.18188265635074147,0.7091463414634146,0.16374722838137473,0.553590785907859,0.4010783945916276,0.21097638438343685,68,0.9037748913959001,0.9131401431394599,0.8641901252609057,0.8931101818076428,0.851618387860253,0.8851667458928322,0.023483539539565036
2,0.0046027183532714845,0.0004903103764367249,0.0073983192443847655,0.0004902135159879725,balanced,,1,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.2972723396911627,0.20562100393537294,0.4122986147437327,0.15067980128644737,0.43742431410748445,0.3006592147528401,0.11198714652459378,41,0.5996944345759783,0.5996944345759783,0.5483846181330533,0.5042924582211378,0.526200334903761,0.5556532560819817,0.03856809569254279,0.31249999999999994,0.21276595744680854,0.372093023255814,0.16000000000000003,0.42424242424242425,0.29632028098900937,0.0979100714982587,41,0.5503355704697986,0.5503355704697986,0.48837209302325585,0.4352331606217616,0.4615384615384615,0.4971629712246153,0.046553919904156464,0.384903748733536,0.33705021338000063,0.7368667917448405,0.18495934959349594,0.553590785907859,0.4394741778719465,0.18958447461117756,31,0.8253692895963065,0.8229895179824673,0.7772502108960577,0.7528162402939352,0.8022601803965796,0.7961370878330692,0.027736174355303376
3,0.00424652099609375,0.0007415118533350108,0.007047224044799805,0.0009243338248899569,balanced,,2,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.37961944171237444,0.19080024493236916,0.48740363824292443,0.22255574662383074,0.43742431410748445,0.3435606771237967,0.11728542719672568,40,0.6658004407020865,0.6956174579456312,0.6331264143942926,0.6102992492955461,0.5731821140344983,0.635605135274411,0.04255913731588249,0.4,0.21052631578947367,0.48275862068965514,0.23529411764705882,0.42424242424242425,0.3505642956737224,0.10793103799222847,40,0.6307692307692307,0.6666666666666666,0.5915492957746479,0.5637583892617449,0.5185185185185185,0.5942524201981618,0.051478378400852384,0.3970249608547481,0.18289275736084248,0.7091463414634146,0.19607046070460704,0.553590785907859,0.40774506125829424,0.2037612930603157,67,0.8763590772199145,0.888635754489413,0.8428425128531738,0.86645546768479,0.8158586484372968,0.8580302921369176,0.025894935579532347
4,0.004198408126831055,0.00040134232710654775,0.007601737976074219,0.0004897845816770382,balanced,,2,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.3646207325480119,0.25240307180454724,0.47357346716230914,0.2163812564030168,0.43742431410748445,0.34888056840507387,0.10049879770630592,39,0.6579051401267596,0.6867278669331264,0.6072155233719733,0.6072155233719733,0.5731821140344983,0.6264492335676662,0.04049751828694344,0.3846153846153846,0.2631578947368421,0.4666666666666667,0.22857142857142856,0.42424242424242425,0.35345075976654927,0.09224769266649777,39,0.6212121212121212,0.6559999999999999,0.56,0.56,0.5185185185185185,0.583146127946128,0.04899983856033257,0.3970249608547481,0.22322816941089782,0.7091463414634146,0.1782926829268293,0.553590785907859,0.4122565881127498,0.19940999753608213,65,0.8724547970833055,0.8866124208207714,0.8062875427948958,0.8628827099433138,0.8158586484372968,0.8488192238159167,0.0318750407853697
5,0.004398727416992187,0.00048744438212309284,0.007599830627441406,0.0004893967015224877,balanced,,2,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.27291552119500667,0.20562100393537294,0.40510669055918636,0.15067980128644737,0.41687010414366515,0.2902386242239357,0.10598783042576905,42,0.5907981369851129,0.5966894609843605,0.530450920288683,0.49688622650837383,0.5241076988252361,0.5477864887183533,0.039226384742160836,0.28571428571428575,0.21276595744680854,0.3636363636363636,0.16000000000000003,0.4,0.2844233213594916,0.08972210653159701,42,0.5394736842105263,0.5466666666666667,0.4666666666666667,0.4263959390862945,0.45901639344262296,0.48764387001455545,0.047288274830857575,0.384903748733536,0.33705021338000063,0.7357271906052394,0.18495934959349594,0.553590785907859,0.43924625764402625,0.18922715772173407,32,0.8092089878855813,0.8229045706498136,0.7406373612693768,0.7376740418552326,0.7826369014006997,0.7786123726121408,0.03473383628917015
6,0.004001140594482422,0.0006318078131029944,0.00699925422668457,0.0006325624941967026,balanced,,5,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.22425152674956428,0.21398146969533374,0.32365380226227847,0.12726533702382106,0.36004147776995277,0.24983872270019006,0.08313602740275897,56,0.5196768382105429,0.5392888772806065,0.4517382313153501,0.4620573538909798,0.46821995408769135,0.4881962509570341,0.034678423871627416,0.2325581395348837,0.2068965517241379,0.27118644067796605,0.13793103448275862,0.3333333333333333,0.2363810999506159,0.06509610787463255,56,0.4530386740331492,0.4767441860465117,0.37333333333333335,0.38532110091743116,0.3925233644859813,0.4161921317632813,0.0409251185653402,0.47278253661232383,0.326695852324479,0.7357271906052394,0.18495934959349594,0.553590785907859,0.45475114300867947,0.18880027264445745,10,0.7443105445396319,0.7848819618903162,0.6528218233315006,0.7232456306908008,0.7193172595302628,0.7249154439965025,0.04290401211954497
7,0.0037998199462890626,0.0003994233108860619,0.007401466369628906,0.0008004309464587337,balanced,,5,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.22425152674956428,0.21398146969533374,0.32365380226227847,0.12726533702382106,0.36004147776995277,0.24983872270019006,0.08313602740275897,56,0.5196768382105429,0.5392888772806065,0.4517382313153501,0.4620573538909798,0.46821995408769135,0.4881962509570341,0.034678423871627416,0.2325581395348837,0.2068965517241379,0.27118644067796605,0.13793103448275862,0.3333333333333333,0.2363810999506159,0.06509610787463255,56,0.4530386740331492,0.4767441860465117,0.37333333333333335,0.38532110091743116,0.3925233644859813,0.4161921317632813,0.0409251185653402,0.47278253661232383,0.326695852324479,0.7357271906052394,0.18495934959349594,0.553590785907859,0.45475114300867947,0.18880027264445745,10,0.7443105445396319,0.7848819618903162,0.6528218233315006,0.7232456306908008,0.7193172595302628,0.7249154439965025,0.04290401211954497
8,0.004400014877319336,0.0004892995440320995,0.007401227951049805,0.0004895901691545033,balanced,,5,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.22425152674956428,0.21398146969533374,0.32365380226227847,0.12726533702382106,0.36004147776995277,0.24983872270019006,0.08313602740275897,56,0.5196768382105429,0.5392888772806065,0.4517382313153501,0.4620573538909798,0.46821995408769135,0.4881962509570341,0.034678423871627416,0.2325581395348837,0.2068965517241379,0.27118644067796605,0.13793103448275862,0.3333333333333333,0.2363810999506159,0.06509610787463255,56,0.4530386740331492,0.4767441860465117,0.37333333333333335,0.38532110091743116,0.3925233644859813,0.4161921317632813,0.0409251185653402,0.47278253661232383,0.326695852324479,0.7357271906052394,0.18495934959349594,0.553590785907859,0.45475114300867947,0.18880027264445745,10,0.7443105445396319,0.7848819618903162,0.6528218233315006,0.7232456306908008,0.7193172595302628,0.7249154439965025,0.04290401211954497
9,0.0038006782531738283,0.0004003318274243962,0.008000373840332031,0.0006332400153917866,balanced,3,1,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.24624036215582507,0.10965583928604924,0.31836704864817367,0.40442784536243,0.32366157822944464,0.28047053473638456,0.09901150615864142,43,0.36565539650734163,0.31986809459689597,0.2557639770428741,0.5706014675202941,0.3613011616058835,0.3746380194546578,0.10563239550280852,0.25641025641025644,0.13114754098360654,0.2857142857142857,0.4210526315789474,0.29166666666666663,0.2771982762707525,0.09245419549838035,43,0.33918128654970764,0.26720647773279355,0.23529411764705888,0.5822784810126581,0.35374149659863946,0.3555403719081715,0.121608440718922,0.4712502197995428,0.21770509977827052,0.7119596715769138,0.2210795618611277,0.5566488756490617,0.43572868573298323,0.1927669887006586,40,0.5852990283824626,0.6378544025572205,0.4933273100346752,0.5151359564352131,0.5361400873527412,0.5535513569524625,0.05200144088887509
