,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.011372995376586915,0.0014604489548086126,0.0089996337890625,1.0704967651674101e-06,True,balanced,,1,2,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.22170032824428532,0.10026798524937011,0.20507666235582023,0.2596697966419853,0.28558021687162216,0.21445899787261663,0.06369033924621958,370,0.4374104475443906,0.4513626824883733,0.3812926909461828,0.3475948036216656,0.37449272939745776,0.39843067079961403,0.03942649271810839,0.22727272727272727,0.1276595744680851,0.20689655172413793,0.25,0.2622950819672131,0.21482478708643268,0.04755272215389207,369,0.3886255924170616,0.39999999999999997,0.32388663967611336,0.2867383512544803,0.3209876543209877,0.3440476475337286,0.04322139257673331,0.4718365208278753,0.2234122001090102,0.42480923006425725,0.5175342219020174,0.3986525979801676,0.40724895417666557,0.100511299681592,353,0.5615237448428363,0.6506662142402422,0.5480316534044345,0.596435901403596,0.593680441026917,0.5900675909836052,0.035517805124496274
1,0.045033836364746095,0.0014594547088077048,0.014202165603637695,0.0009799001095068395,True,balanced,,1,2,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.22170032824428532,0.10955745083791942,0.3933639716090055,0.29766898968585254,0.29809836410414653,0.2640778208962419,0.09452308648511643,305,0.40956295616451704,0.4824393689459345,0.4553787828900809,0.4071405222869068,0.42090456500235957,0.43508523905795976,0.02928353521995547,0.22727272727272727,0.13636363636363635,0.4,0.2916666666666667,0.27586206896551724,0.2662330198537095,0.08604319278193873,305,0.35146443514644354,0.446927374301676,0.419889502762431,0.3730569948186529,0.38918918918918916,0.3961054992436785,0.033824356054548727,0.47183652082787525,0.22630927429918785,0.47254471824785865,0.4410295922723877,0.5808121795650366,0.4385064570424692,0.11623633305990817,188,0.5922085325125913,0.6771299751708868,0.6001458145267311,0.6398323867969647,0.6177947131842008,0.6254222844382749,0.030599246468804964
2,0.2240006446838379,0.010039990539827282,0.03659987449645996,0.000489590076271226,True,balanced,,1,2,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",0.23167138993229194,0.12366837589669034,0.3149942006800343,0.27274949337854876,0.28558021687162216,0.24573273535183754,0.06665179196594133,332,0.4422406135966622,0.5139290785584341,0.45765592260037796,0.4219054159894753,0.4309791191023985,0.4533420299694696,0.032560718827478984,0.23809523809523805,0.15,0.3111111111111111,0.2641509433962264,0.2622950819672131,0.24513047491395773,0.053120896310226845,329,0.3793103448275862,0.4795321637426901,0.41237113402061853,0.3703703703703704,0.3809523809523809,0.4045072787827292,0.04011388984117498,0.4765304340232294,0.23132993545621264,0.5089776262778327,0.4841207603635558,0.5373973408915772,0.44767121940248156,0.11024901527520473,132,0.6283545227936527,0.7116004785134522,0.6287168774564067,0.632377924227946,0.6151620647591032,0.6432423735501122,0.03467566481544719
3,0.014398527145385743,0.000491287302622106,0.010001277923583985,0.0006318832138223167,True,balanced,,1,5,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.21701038459559208,0.10026798524937011,0.20507666235582023,0.25158751322998335,0.28558021687162216,0.2119045524604776,0.06251120482859228,373,0.4327522215567004,0.4481519722870956,0.3789748319559118,0.3457012193087332,0.37449272939745776,0.3960145949011798,0.03834824458162238,0.22222222222222224,0.1276595744680851,0.20689655172413793,0.2413793103448276,0.2622950819672131,0.2120905481452972,0.04612275911513245,373,0.38317757009345793,0.39622641509433953,0.321285140562249,0.2846975088967972,0.3209876543209877,0.34127485779356626,0.041922945449431925,0.4718365208278753,0.2231038594954124,0.42942754719483317,0.3368959943887898,0.4436261429537126,0.38097801297212464,0.09098888581000521,425,0.583811688377455,0.6707811419181589,0.606587928311566,0.6127782534865303,0.6039677397068267,0.6155853503601073,0.02925728379455673
4,0.0473996639251709,0.0010196842773233792,0.014200115203857422,0.00039987615261868485,True,balanced,,1,5,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.23167138993229194,0.10955745083791942,0.3933639716090055,0.29766898968585254,0.29809836410414653,0.2660720332338432,0.0937096685123594,301,0.4031431876554576,0.47829382147353094,0.4630552135282217,0.40386326896397223,0.42090456500235957,0.43385201132470846,0.03110592996211856,0.23809523809523805,0.13636363636363635,0.4,0.2916666666666667,0.27586206896551724,0.26839752201821165,0.08516755266736308,296,0.34893617021276596,0.44198895027624313,0.42391304347826086,0.36923076923076925,0.38918918918918916,0.3946516244774457,0.03424328808715557,0.47183652082787525,0.22630927429918785,0.4725447182478587,0.4700068649996604,0.5784973647502217,0.44383894862496076,0.1163999083779144,151,0.6047045814672907,0.6667305146584128,0.6119727870768195,0.6361337345784351,0.6180162911025676,0.6275115817767052,0.02220018091881894
5,0.22420091629028321,0.007678904096208331,0.03839960098266602,0.0010195430738315673,True,balanced,,1,5,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",0.23167138993229194,0.12366837589669034,0.3149942006800343,0.27274949337854876,0.28558021687162216,0.24573273535183754,0.06665179196594133,332,0.43944535126791917,0.5092988244285876,0.4541024331050093,0.4189804439265903,0.4309791191023985,0.450561234366101,0.031518289912033114,0.23809523809523805,0.15,0.3111111111111111,0.2641509433962264,0.2622950819672131,0.24513047491395773,0.053120896310226845,329,0.37606837606837606,0.4739884393063584,0.40816326530612246,0.36697247706422015,0.3809523809523809,0.40122898773949156,0.03888374386241913,0.4764266565221916,0.23624545254702536,0.5138277406603159,0.4841207603635558,0.581149884644121,0.458354098947442,0.1170289869164077,94,0.6288732596301675,0.706111688784238,0.6253804042068443,0.6275200680369181,0.6199451181279745,0.6415661077572284,0.03241597090165481
6,0.014599943161010742,0.0008012178659463319,0.009599590301513672,0.00048824992396033034,True,balanced,,1,10,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.22170032824428532,0.0918497078165152,0.19181031134291032,0.24771725180969545,0.2599514240750294,0.20260580465768713,0.06011924687636514,391,0.4342917652336743,0.4388409848254388,0.364641904994286,0.3374437675817043,0.37220673984836505,0.3894850324966937,0.04016881119409647,0.22727272727272727,0.12000000000000001,0.1935483870967742,0.23728813559322032,0.23529411764705882,0.20268067352195612,0.04423929182478368,387,0.38497652582159625,0.38532110091743116,0.3053435114503817,0.2758620689655172,0.3137254901960784,0.33304573947020094,0.044362546426411,0.47761268510548044,0.22241269985913514,0.40928014873328916,0.4959568409496364,0.42874519057276017,0.4068015130440603,0.09741642328557495,358,0.5831379742947247,0.6671367118781729,0.5744348409146076,0.5993988241324288,0.5976193954954856,0.604345549343084,0.032731798137359845
7,0.04740147590637207,0.0008000494341841438,0.014399433135986328,0.0004898630213191276,True,balanced,,1,10,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.22658227487645188,0.11992600344626392,0.40382374611253885,0.29766898968585254,0.29809836410414653,0.26921987564505073,0.09366765333414423,294,0.4121538978927498,0.47723901529266377,0.4456568016019361,0.4025169053467641,0.4168651295503709,0.430886349936897,0.027272919150833075,0.2325581395348837,0.14634146341463417,0.4117647058823529,0.2916666666666667,0.27586206896551724,0.27163860889281094,0.08634922295066291,295,0.3544303797468354,0.44571428571428573,0.41340782122905023,0.36274509803921573,0.37948717948717947,0.3911569528433133,0.033952502084285525,0.4781996687433116,0.23645233030876206,0.5019659874205687,0.47871681994123294,0.6274207408738482,0.4645511094575448,0.12676150322863833,62,0.6038056147209537,0.6858238425721316,0.6044547960757847,0.6231607461148754,0.6110366167563016,0.6256563232480093,0.03087734548926979
8,0.2255777359008789,0.009672728492520918,0.03838725090026855,0.0018125596026772582,True,balanced,,1,10,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 42}",0.23167138993229194,0.12366837589669034,0.3149942006800343,0.2773956390155275,0.28558021687162216,0.24666196447923325,0.06705314874283212,329,0.43944535126791917,0.5092988244285876,0.4541024331050093,0.4140134755569401,0.42790326612020096,0.4489526700957315,0.03293142036370397,0.23809523809523805,0.15,0.3111111111111111,0.2692307692307692,0.2622950819672131,0.2461464400808663,0.053522020071704056,323,0.37606837606837606,0.4739884393063584,0.40816326530612246,0.36619718309859156,0.3773584905660377,0.4003551508690973,0.03941646456665729,0.4856776857151586,0.23809784897038141,0.519897091992747,0.4797600990949997,0.5875158021221156,0.46218970557908057,0.11841818868646928,71,0.6106831005448892,0.700374269492588,0.6044142579655696,0.620047320357602,0.6155143149347044,0.6302066526590705,0.035465442289345
9,0.014999485015869141,1.1738332390872165e-06,0.009599637985229493,0.0004905246907184899,True,balanced,,2,2,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.21701038459559208,0.09456948573440213,0.2280081137521165,0.24771725180969545,0.27404164174072837,0.2122693755265069,0.0619609778993681,372,0.4327522215567004,0.44975040082064294,0.42003516244823225,0.3383406846020242,0.36313401205967455,0.4008024962974549,0.04267779369570786,0.22222222222222224,0.12244897959183672,0.23076923076923075,0.23728813559322032,0.25,0.212545713635302,0.04595250568118072,372,0.38317757009345793,0.3981042654028436,0.37320574162679426,0.27681660899653976,0.308300395256917,0.3479209162753105,0.04696026141436271,0.4718365208278753,0.23102926683635736,0.40431364010832227,0.4959568409496363,0.36981242943411674,0.3945897396312616,0.09349101778985304,415,0.6282451446216779,0.6691296513838496,0.5946764229242738,0.6257681750522542,0.5868547100464719,0.6209348208057055,0.02915647869919899
