,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.012849044799804688,0.000959303803557833,0.009200096130371094,0.00040090144690774904,True,balanced,,1,2,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.14905406613824282,0.2793853167544007,0.2712620477961809,0.3150222908581144,0.2767178210829251,0.25828830852597273,0.05675193928177901,381,0.403358288122551,0.5155590711640179,0.4166496929866566,0.45381025283858517,0.4138147718211222,0.4406384153865866,0.041161575551266004,0.15686274509803924,0.29629629629629634,0.26666666666666666,0.29787234042553196,0.2727272727272727,0.25808506424276134,0.05210973356983322,364,0.35467980295566504,0.512396694214876,0.3756906077348066,0.41420118343195267,0.38323353293413176,0.40804036425428636,0.055565158912583894,0.41775147928994083,0.43803569252433894,0.3793870282558065,0.44212461746398396,0.5063894147810232,0.4367376464630187,0.04130772606339158,431,0.6010192821494876,0.6563838228185355,0.6801769040443112,0.6104377467217411,0.5990534303350871,0.6294142372138325,0.03284011616990007
1,0.04492254257202148,0.0007453911746167507,0.013800859451293945,0.0007486474740643613,True,balanced,,1,2,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.19109214366338012,0.2994999395197335,0.30782108554848076,0.3941319488765932,0.47962209722181165,0.33443344296599986,0.09707620949406925,292,0.4194795311495846,0.42432793644711436,0.43670559219879806,0.4788915155964122,0.45179974913403215,0.4422408649051882,0.021467338111664982,0.2,0.30303030303030304,0.30769230769230765,0.3888888888888889,0.45000000000000007,0.3299222999222999,0.08484440905420874,292,0.384180790960452,0.39520958083832336,0.40490797546012264,0.45517241379310347,0.43356643356643354,0.414607438923687,0.026081020149064885,0.41775147928994083,0.460600922942187,0.4275680111223878,0.5242802069725147,0.5789114706886591,0.4818224182031379,0.061201185775660014,416,0.6613250546988777,0.6527229826875551,0.7011849028267709,0.6446216070938049,0.6074446983226515,0.6534598491259319,0.030118412332882916
2,0.21911945343017578,0.0026076200296487355,0.0365999698638916,0.0008000614585760175,True,balanced,,1,2,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",0.21170043261819685,0.34393340785224646,0.3149667958339821,0.40373095390889535,0.4532589190139781,0.3455181018454597,0.08226771174765438,283,0.4959546931914,0.5748978885017417,0.4696711575209375,0.4897235445985714,0.4589364924548731,0.49783675525350474,0.040778219538559736,0.2222222222222222,0.3636363636363636,0.3157894736842105,0.4,0.41860465116279066,0.3440505421411174,0.07030375371905646,280,0.46979865771812085,0.5794392523364486,0.43870967741935485,0.4680851063829786,0.43137254901960786,0.4774810485753022,0.053239066719380265,0.41775147928994083,0.45725915612793444,0.4036830011480361,0.5783927610850688,0.6100695862841612,0.4934311967870283,0.0847508773981625,350,0.6946543194467952,0.7045157678774114,0.7208904329405447,0.6534849009784351,0.6188503932881759,0.6784791629062725,0.037198278478819104
3,0.014423465728759766,0.00047289291365247305,0.010200738906860352,0.000979667169432107,True,balanced,,1,5,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.14905406613824282,0.2793853167544007,0.2712620477961809,0.3150222908581144,0.3690718006601665,0.27675910444142104,0.07256913496635198,340,0.4018585451289652,0.5119152927247879,0.4148955425143912,0.45381025283858517,0.41188186591625514,0.4388722998245969,0.040575380965326584,0.15686274509803924,0.29629629629629634,0.26666666666666666,0.29787234042553196,0.3404255319148936,0.27162471608028554,0.062009788181140744,343,0.35294117647058826,0.5081967213114754,0.37362637362637363,0.41420118343195267,0.38095238095238093,0.40598356715855416,0.0547760925316284,0.4216422144767772,0.4368343195266272,0.3793870282558065,0.49385621919558575,0.6885117390970235,0.48404630411036403,0.10860861333429796,414,0.6068350635620225,0.6703611134927935,0.681543130076871,0.6104461683880434,0.6102388552462157,0.6358848661531893,0.03293030502488229
4,0.047598409652709964,0.0018544763503444707,0.013600349426269531,0.0004891040089587312,True,balanced,,1,5,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.19109214366338012,0.2994999395197335,0.30782108554848076,0.3941319488765932,0.47962209722181165,0.33443344296599986,0.09707620949406925,292,0.41764753338156413,0.4223366077280979,0.434626661833723,0.4788915155964122,0.4492579281557434,0.4405520493391082,0.022078208171350228,0.2,0.30303030303030304,0.30769230769230765,0.3888888888888889,0.45000000000000007,0.3299222999222999,0.08484440905420874,292,0.3820224719101123,0.3928571428571429,0.4024390243902439,0.45517241379310347,0.4305555555555555,0.41260932170123155,0.02669390572622332,0.4216422144767772,0.460600922942187,0.4275680111223878,0.5177867004790082,0.706857598634787,0.5068910895310295,0.10564811412432755,247,0.670531794953697,0.663599851427372,0.6980211458333966,0.6433880470031019,0.6006448106662314,0.6552371299767598,0.03241930287547079
5,0.22359862327575683,0.004963023721524008,0.03720035552978516,0.0024813937985278963,True,balanced,,1,5,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",0.21170043261819685,0.34393340785224646,0.3149667958339821,0.40373095390889535,0.4532589190139781,0.3455181018454597,0.08226771174765438,283,0.4933333350749957,0.5700533959384124,0.46731885210281054,0.4897235445985714,0.45658679177625805,0.4954031838982096,0.03976088209316127,0.2222222222222222,0.3636363636363636,0.3157894736842105,0.4,0.41860465116279066,0.3440505421411174,0.07030375371905646,280,0.4666666666666667,0.5740740740740741,0.43589743589743585,0.4680851063829786,0.4285714285714286,0.4746589423185167,0.05218615432161462,0.42397403618515195,0.45675495444726216,0.4036830011480361,0.5935442762365839,0.7146492171795816,0.5185210970393231,0.11835261575598366,93,0.6952778972183211,0.7025498378120983,0.7172482132669974,0.6534849009784351,0.6103247675000761,0.6757771233551857,0.038981697717273646
6,0.014600610733032227,0.0004907386612076207,0.00939955711364746,0.0004902521557923968,True,balanced,,1,10,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.14000963164944522,0.2522243429767631,0.26097278105606225,0.30951386413326176,0.30951386413326176,0.2544468967897588,0.061980894392585396,386,0.39744098125392413,0.4837130279533065,0.3998652338275422,0.4294495097167671,0.39383715647020784,0.42086118184434956,0.03389320731707357,0.14814814814814814,0.26666666666666666,0.2553191489361702,0.2916666666666667,0.2916666666666667,0.25069345941686366,0.05319715902422339,375,0.3425925925925926,0.48000000000000004,0.35602094240837695,0.39080459770114945,0.37037037037037035,0.3879577006144979,0.048717868251523,0.42104289940828404,0.432564716948754,0.3768209952549909,0.5480897307820385,0.6735162273623813,0.4904069139512897,0.10762450948468544,384,0.6028300589834973,0.6529256207490621,0.6562010124736367,0.6253631899499887,0.5752461444004997,0.6225132053113368,0.030625176156598932
7,0.04859957695007324,0.0032620452039678,0.014200496673583984,0.00039980549086687214,True,balanced,,1,10,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.19109214366338012,0.29164909658050187,0.30782108554848076,0.3850606548386052,0.4704175120442726,0.3292080985350481,0.09381226620403434,298,0.41764753338156413,0.4289383914901789,0.434626661833723,0.48962825244176394,0.4528547666818518,0.4447391211658164,0.02516655252333485,0.2,0.29411764705882354,0.30769230769230765,0.37837837837837834,0.43902439024390244,0.3238425446746824,0.08089794839283589,298,0.3820224719101123,0.3953488372093023,0.4024390243902439,0.4625850340136055,0.4295302013422818,0.4143851137731091,0.028653221298757536,0.4240457863918543,0.4583889413753668,0.43398894062024035,0.5699512026435103,0.701174076759361,0.5175097895580666,0.10553596447140519,108,0.6716746424213679,0.6940363451330325,0.6936190526609092,0.6285520926617555,0.5953726243554542,0.6566509514465039,0.03881906411825601
8,0.2266904354095459,0.0021103136924346586,0.037599372863769534,0.0010194775030030268,True,balanced,,1,10,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 42}",0.21170043261819685,0.32826223901170176,0.32248829842733184,0.3850606548386052,0.48929235342415484,0.34736079566399813,0.09050190777736948,276,0.4933333350749957,0.5653161193289774,0.47369925207357333,0.48154222276967795,0.4467514645124534,0.49212847875193555,0.039670293785067916,0.2222222222222222,0.34782608695652173,0.3243243243243243,0.37837837837837834,0.46153846153846156,0.34685789468398165,0.07770189617482803,279,0.4666666666666667,0.5688073394495413,0.44897959183673464,0.45833333333333326,0.42758620689655175,0.47407462763656555,0.04912817318852428,0.423555931248239,0.4526237932108377,0.40595129315991785,0.5723321550244628,0.7104477573708343,0.5129821860028583,0.11455206095149713,182,0.6947684180332933,0.7022675315989226,0.7137265853974125,0.6464027042314673,0.5993953585505767,0.6713121195623345,0.04266127487766061
9,0.015000534057617188,0.0006327116190138942,0.009999465942382813,0.0015489271949123051,True,balanced,,2,2,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.14905406613824282,0.2696369761660837,0.2712620477961809,0.30951386413326176,0.4379694266738272,0.2874872761815193,0.09260204434381436,329,0.4018585451289652,0.5048237139939782,0.4148955425143912,0.4457686123120944,0.4347208398976937,0.4404134507694245,0.035629790830141984,0.15686274509803924,0.2857142857142857,0.26666666666666666,0.2916666666666667,0.42105263157894735,0.2843925991449211,0.08403415464441857,333,0.35294117647058826,0.5,0.37362637362637363,0.4046242774566474,0.41333333333333333,0.4089050321773886,0.05042373403356829,0.42120315581854045,0.4368343195266272,0.3920505944797443,0.5171269711720641,0.5702147135419333,0.4674859509077819,0.06601445628382721,421,0.606227275918922,0.6351234059922009,0.6806448532852134,0.6271272758464356,0.5769573155469941,0.6252160253179532,0.034245115601288525
10,0.046998786926269534,0.0008944160222900022,0.013801383972167968,0.0003999723442157198,True,balanced,,2,2,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.19109214366338012,0.2994999395197335,0.30782108554848076,0.3850606548386052,0.47962209722181165,0.33261918415840225,0.09602259895213615,294,0.41764753338156413,0.4308926312302208,0.4432501151947297,0.48962825244176394,0.4492579281557434,0.4461352920808044,0.024304747718059128,0.2,0.30303030303030304,0.30769230769230765,0.37837837837837834,0.45000000000000007,0.32782019782019783,0.08347659252453728,294,0.3820224719101123,0.3976608187134502,0.407185628742515,0.4625850340136055,0.4305555555555555,0.41600190178704766,0.028108791149818232,0.42910348291619194,0.4599960842325096,0.43354955068241785,0.5149078654139383,0.706857598634787,0.5088829163759689,0.10359543539489968,226,0.6704423753095424,0.6911369035393398,0.7023621332448728,0.6293482415291154,0.5911334349327211,0.6568846177111183,0.04124731832416181
