,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
21,0.0037998199462890626,0.000400021576674907,0.006987190246582032,0.0006130560842829099,balanced,5,2,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.10992189227044748,0.15404096927496364,0.47893123356201756,0.20099473403932808,0.1838576700375017,0.2255492998368517,0.13040449513372682,66,0.5661043847048168,0.43417886262865973,0.4841246149151945,0.5428776037966675,0.2570330574876744,0.45686370470660265,0.11001996533046715,0.14634146341463414,0.17391304347826086,0.4705882352941176,0.2222222222222222,0.14516129032258066,0.23164525094636307,0.1226961797538306,63,0.5538461538461539,0.4177215189873418,0.5,0.5396825396825395,0.19294117647058823,0.4408382777973247,0.1326864235065247,0.28727842536657305,0.387275851069524,0.6773009599096556,0.3111783778749265,0.7092608326253186,0.47445888936919955,0.18197515865811012,52,0.7202196735101525,0.6806097626762183,0.5597187123346802,0.716382831672758,0.5560959458139909,0.64660538520156,0.0737367014542809
22,0.0037990570068359374,0.0003996398536760266,0.006986665725708008,0.0006131925512870709,balanced,5,2,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.10992189227044748,0.15404096927496364,0.47893123356201756,0.20099473403932808,0.1838576700375017,0.2255492998368517,0.13040449513372682,66,0.5661043847048168,0.43417886262865973,0.4841246149151945,0.5428776037966675,0.2570330574876744,0.45686370470660265,0.11001996533046715,0.14634146341463414,0.17391304347826086,0.4705882352941176,0.2222222222222222,0.14516129032258066,0.23164525094636307,0.1226961797538306,63,0.5538461538461539,0.4177215189873418,0.5,0.5396825396825395,0.19294117647058823,0.4408382777973247,0.1326864235065247,0.28727842536657305,0.387275851069524,0.6773009599096556,0.3111783778749265,0.7092608326253186,0.47445888936919955,0.18197515865811012,52,0.7202196735101525,0.6789003609668166,0.5597187123346802,0.716382831672758,0.5560959458139909,0.6462635048596796,0.07358204817506427
23,0.004398345947265625,0.00048998079645139,0.00717473030090332,0.00038092329705010356,balanced,5,2,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.10992189227044748,0.15404096927496364,0.47893123356201756,0.18984721358695517,0.1838576700375017,0.22331979574637711,0.13089959554869054,68,0.5486300102471534,0.4297169408674511,0.4751181161770958,0.5215965705386588,0.2570330574876744,0.44641893906360675,0.10302270720352445,0.14634146341463414,0.17391304347826086,0.4705882352941176,0.21052631578947367,0.14516129032258066,0.2293060696598134,0.12296472643590903,65,0.5333333333333333,0.4125,0.49056603773584895,0.5151515151515151,0.19294117647058823,0.4288984125382571,0.12497509477961297,0.28727842536657305,0.387275851069524,0.6773009599096556,0.3838096908285364,0.7092608326253186,0.48898515195992154,0.17092482679890703,40,0.7093735853822951,0.6699446699747322,0.5540998729666832,0.6929385892760781,0.5481108315130871,0.6348935098225751,0.06957577415038521
24,0.0043772697448730465,0.000465302052939768,0.007609939575195313,0.00047916380218909326,balanced,5,5,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.1061571134881923,0.15404096927496364,0.47893123356201756,0.18467021623821256,0.1838576700375017,0.22153144052017754,0.1318324052294528,70,0.5324897034898287,0.42322574512229344,0.4623763514049559,0.5023290363200463,0.2570330574876744,0.4354907787649598,0.09653659142594417,0.14285714285714288,0.17391304347826086,0.4705882352941176,0.2051282051282051,0.14516129032258066,0.22752958341606142,0.12361878599485811,67,0.5142857142857142,0.40490797546012264,0.4770642201834862,0.49275362318840576,0.19294117647058823,0.41639054191766345,0.11760743891403244,0.2870724501694731,0.38727585106952395,0.7117961090293106,0.38376220053238685,0.7471396205041065,0.5034092462609602,0.1883791762783428,15,0.6919624363151369,0.6552708363047148,0.5183734167067501,0.6722615616306671,0.5414405195392905,0.6158617540993119,0.07150919376494715
25,0.006586456298828125,0.00517504261456271,0.0074005603790283205,0.000488970812583349,balanced,5,5,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.1061571134881923,0.15404096927496364,0.47893123356201756,0.18467021623821256,0.1838576700375017,0.22153144052017754,0.1318324052294528,70,0.5324897034898287,0.42322574512229344,0.4623763514049559,0.5023290363200463,0.2570330574876744,0.4354907787649598,0.09653659142594417,0.14285714285714288,0.17391304347826086,0.4705882352941176,0.2051282051282051,0.14516129032258066,0.22752958341606142,0.12361878599485811,67,0.5142857142857142,0.40490797546012264,0.4770642201834862,0.49275362318840576,0.19294117647058823,0.41639054191766345,0.11760743891403244,0.2870724501694731,0.38727585106952395,0.7117961090293106,0.38376220053238685,0.7471396205041065,0.5034092462609602,0.1883791762783428,15,0.6919624363151369,0.6552708363047148,0.5183734167067501,0.6722615616306671,0.5414405195392905,0.6158617540993119,0.07150919376494715
26,0.004206705093383789,0.0003965164440757816,0.006998682022094726,3.2340669551493016e-07,balanced,5,5,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.1061571134881923,0.15404096927496364,0.47893123356201756,0.18467021623821256,0.1838576700375017,0.22153144052017754,0.1318324052294528,70,0.5324897034898287,0.42322574512229344,0.4623763514049559,0.5023290363200463,0.2570330574876744,0.4354907787649598,0.09653659142594417,0.14285714285714288,0.17391304347826086,0.4705882352941176,0.2051282051282051,0.14516129032258066,0.22752958341606142,0.12361878599485811,67,0.5142857142857142,0.40490797546012264,0.4770642201834862,0.49275362318840576,0.19294117647058823,0.41639054191766345,0.11760743891403244,0.2870724501694731,0.38727585106952395,0.7117961090293106,0.38376220053238685,0.7471396205041065,0.5034092462609602,0.1883791762783428,15,0.6919624363151369,0.6552708363047148,0.5183734167067501,0.6722615616306671,0.5414405195392905,0.6158617540993119,0.07150919376494715
27,0.004315805435180664,0.0003928835345606533,0.007599973678588867,0.0004885409873194291,balanced,10,1,2,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.24682175267289086,0.20099473403932808,0.27112835382166683,0.3240483594097549,0.34858458723308045,0.27831555743534425,0.05301179319733244,53,0.651750535912282,0.5405103694486599,0.4013114429312815,0.6388642013873885,0.4690664795854046,0.5403006058530033,0.0964657466984413,0.27586206896551724,0.2222222222222222,0.23529411764705882,0.34782608695652173,0.3,0.276240899158264,0.04535137014750794,53,0.6153846153846153,0.4812834224598931,0.3247232472324723,0.625,0.4018264840182649,0.48964355381904906,0.11756922995046008,0.13381907947125338,0.1833552920509442,0.6557814166509818,0.31692655170916045,0.8244123477768338,0.42285893753183473,0.2711552059875668,68,0.9352102514074345,0.8860730942504063,0.7597367855543283,0.8413568503116235,0.8009508775777937,0.8446655718203173,0.06172154045823143
28,0.004399490356445312,0.0004913864269597448,0.007800531387329101,0.0007498454575179174,balanced,10,1,5,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.26770314490045294,0.17972745757868017,0.2677696034367216,0.3790927351614593,0.3313422230107503,0.28512703281761287,0.06734885256182176,43,0.637893259056175,0.5341884698674526,0.4002273144996738,0.6266288664689076,0.46137498770870455,0.5320625795201828,0.09222223973339734,0.2962962962962963,0.2,0.23188405797101447,0.4,0.28125,0.2818860708534622,0.06835859760701939,52,0.5986394557823129,0.4736842105263158,0.3235294117647059,0.6106870229007634,0.39285714285714285,0.4798794487662481,0.1124910285226191,0.2426477507999247,0.31264822134387354,0.6557814166509818,0.3607928576755484,0.8244123477768338,0.4792565188494324,0.22274167042596066,49,0.9145772366022019,0.8752777032727629,0.7602631353345755,0.8341581232631428,0.789238467272406,0.8347029331490179,0.055919253029056995
29,0.004998588562011718,0.0010955839186952395,0.0078008174896240234,0.0003992343988224293,balanced,10,1,10,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.18799108119659244,0.14668174884232196,0.2644851528593533,0.29654788701931134,0.3195253327271267,0.24304624052894114,0.06555652600570137,60,0.5661447796318754,0.49809641169976276,0.3897377646739941,0.5832747528755686,0.44826833234592406,0.49710440824542496,0.072257101667264,0.21621621621621623,0.16666666666666669,0.2285714285714286,0.31249999999999994,0.2686567164179105,0.2385222055744444,0.049275950336416706,60,0.5116279069767442,0.430622009569378,0.31205673758865243,0.5594405594405595,0.3776824034334764,0.4382859234017621,0.08913228589823509,0.2907177363699103,0.31264822134387354,0.6557814166509818,0.4197893295623192,0.7748255709173297,0.4907524549688828,0.19219930553783024,36,0.8623251400462556,0.8170527099563032,0.7418239151736625,0.792656455451408,0.7645075463541171,0.7956731533963493,0.04190395864126699
30,0.004398965835571289,0.0004907400048611947,0.007586669921875,0.0004807038742632819,balanced,10,2,2,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.24682175267289086,0.18467021623821256,0.2644851528593533,0.36406295744519857,0.32336778141471595,0.27668157212607425,0.06216359016508172,54,0.6216354868136765,0.5341884698674526,0.4002273144996738,0.6306373990426877,0.4554374421486305,0.5284252224744242,0.09047719836900046,0.27586206896551724,0.2051282051282051,0.2285714285714286,0.3846153846153846,0.2727272727272727,0.27338087200156164,0.061718737969378,54,0.5789473684210525,0.4736842105263158,0.3235294117647059,0.6153846153846153,0.38596491228070173,0.47550210367547824,0.11080067900993384,0.14423574613792006,0.31264822134387354,0.6180830039525691,0.39098367432378,0.705531228895715,0.43429637493077156,0.20403690974588728,66,0.9172976834068384,0.8743891697018025,0.7528593539307941,0.8403534564333629,0.7688641502043004,0.8307527627354198,0.062263819546621454
31,0.0048869609832763675,0.00022297216540501368,0.0072154045104980465,0.00039356426107457553,balanced,10,2,5,0,"{'class_weight': 'balanced', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.23760209797915258,0.17972745757868017,0.2644851528593533,0.36406295744519857,0.32336778141471595,0.27384908945542014,0.06457716642565409,55,0.6093975388064948,0.5300773132294869,0.39807879849376293,0.6306373990426877,0.4554374421486305,0.5247256983442126,0.08860648777865905,0.26666666666666666,0.2,0.2285714285714286,0.3846153846153846,0.2727272727272727,0.2705161505161505,0.06288120544647376,55,0.5641025641025641,0.46874999999999994,0.3211678832116788,0.6153846153846153,0.38596491228070173,0.47107399499591196,0.10881237897467008,0.15579710144927533,0.31264822134387354,0.6180830039525691,0.39098367432378,0.7273049097603048,0.44096338216596054,0.2067101304713772,64,0.9027424757781901,0.8709153894178336,0.750657339736752,0.8403534564333629,0.7688641502043004,0.8267065623140878,0.05839751217750238
