,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
9,0.006899833679199219,0.00023117569998154074,0.01835794448852539,0.006259317525436228,balanced,5,1,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.2049785871306384,0.22193944742980432,0.13799154677757464,0.1950947253372572,0.045733267785706445,0.1611475148921962,0.06422753669060202,34,0.24148023369798138,0.23752287792991206,0.3065963616145134,0.2961751000043161,0.3134853111296971,0.27905197687528405,0.03278368779996084,0.1360544217687075,0.14925373134328357,0.11320754716981132,0.14893617021276595,0.06818181818181818,0.1231267377352773,0.030440782317414827,34,0.15045871559633028,0.15037593984962405,0.21298701298701297,0.20297029702970298,0.22807017543859648,0.18897242818025334,0.03247851420523469,0.5903010733475424,0.5088384628628071,0.300433329282949,0.3211862875209978,0.31902537280590393,0.40795690516404004,0.11868088410375198,20,0.5526648357246193,0.4957704390668246,0.48836276260124245,0.5557201580457688,0.5837019757890614,0.5352440342455033,0.03695117431425053
10,0.0064942359924316405,0.0006598217080256945,0.008341789245605469,0.0010704311527497698,balanced,5,1,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.20375553296798912,0.22193944742980432,0.13799154677757464,0.1950947253372572,0.045733267785706445,0.1609029040596663,0.06406225641544598,35,0.24113808538991194,0.23752287792991206,0.3065963616145134,0.2961751000043161,0.3134853111296971,0.27898354721367014,0.03286230301703441,0.13513513513513514,0.14925373134328357,0.11320754716981132,0.14893617021276595,0.06818181818181818,0.12294288040856283,0.03036482740455789,35,0.15018315018315018,0.15037593984962405,0.21298701298701297,0.20297029702970298,0.22807017543859648,0.18891731509761733,0.032543989516278696,0.5896330795408625,0.5088384628628071,0.300433329282949,0.3211862875209978,0.31902537280590393,0.40782330640270403,0.11847574323950039,21,0.5503833420880001,0.4957704390668246,0.48836276260124245,0.5557201580457688,0.5823739719865757,0.5345221347576824,0.03639536776094355
11,0.005503511428833008,0.0006897136830806505,0.009244203567504883,0.0017264188971445557,balanced,5,1,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.20375553296798912,0.21919129542525667,0.13799154677757464,0.1950947253372572,0.045733267785706445,0.1603532736587568,0.06354593607575108,36,0.24113808538991194,0.23578785351505854,0.3065963616145134,0.2961751000043161,0.3134853111296971,0.27863654233069945,0.03330445493509849,0.13513513513513514,0.14705882352941177,0.11320754716981132,0.14893617021276595,0.06818181818181818,0.12250389884578845,0.02999489299257324,36,0.15018315018315018,0.148975791433892,0.21298701298701297,0.20297029702970298,0.22807017543859648,0.18863728541447095,0.032878722273331655,0.5896330795408625,0.507646375104609,0.300433329282949,0.3211862875209978,0.31902537280590393,0.4075848888510644,0.1182732494493337,22,0.5503833420880001,0.486069316099944,0.48836276260124245,0.5557201580457688,0.5823739719865757,0.5325819101643062,0.038601226228892706
12,0.006433820724487305,0.0009241582254809552,0.011426639556884766,0.001096716729419591,balanced,5,2,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.20375553296798912,0.22193944742980432,0.13799154677757464,0.1950947253372572,0.11992967427107838,0.17574218535674072,0.03958182051890855,28,0.24113808538991194,0.23752287792991206,0.3065963616145134,0.2961751000043161,0.31282871346703756,0.2788522276811382,0.03272519561200405,0.13513513513513514,0.14925373134328357,0.11320754716981132,0.14893617021276595,0.10869565217391304,0.1310456472069818,0.017239774614326877,28,0.15018315018315018,0.15037593984962405,0.21298701298701297,0.20297029702970298,0.22740524781341107,0.18878432957258023,0.032384694947719325,0.5896330795408625,0.5088384628628071,0.300433329282949,0.3211862875209978,0.43110079123411355,0.430238390088346,0.10984270306816307,17,0.5503833420880001,0.4957704390668246,0.48836276260124245,0.5557201580457688,0.5767585049404635,0.53339904134846,0.0349597480490889
13,0.006578588485717773,0.0010387946969895704,0.012009048461914062,0.000712290475999245,balanced,5,2,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.20375553296798912,0.22193944742980432,0.13799154677757464,0.1950947253372572,0.11992967427107838,0.17574218535674072,0.03958182051890855,28,0.24113808538991194,0.23752287792991206,0.3065963616145134,0.2961751000043161,0.31282871346703756,0.2788522276811382,0.03272519561200405,0.13513513513513514,0.14925373134328357,0.11320754716981132,0.14893617021276595,0.10869565217391304,0.1310456472069818,0.017239774614326877,28,0.15018315018315018,0.15037593984962405,0.21298701298701297,0.20297029702970298,0.22740524781341107,0.18878432957258023,0.032384694947719325,0.5896330795408625,0.5088384628628071,0.300433329282949,0.3211862875209978,0.43110079123411355,0.430238390088346,0.10984270306816307,17,0.5503833420880001,0.4957704390668246,0.48836276260124245,0.5557201580457688,0.5767585049404635,0.53339904134846,0.0349597480490889
14,0.007184600830078125,0.0002314370594516121,0.017716693878173827,0.0067091518479984865,balanced,5,2,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.20375553296798912,0.21919129542525667,0.13799154677757464,0.1950947253372572,0.11992967427107838,0.1751925549558312,0.038950559053153845,30,0.24113808538991194,0.23578785351505854,0.3065963616145134,0.2961751000043161,0.31282871346703756,0.27850522279816753,0.03316780140055276,0.13513513513513514,0.14705882352941177,0.11320754716981132,0.14893617021276595,0.10869565217391304,0.13060666564420745,0.016792695481787648,30,0.15018315018315018,0.148975791433892,0.21298701298701297,0.20297029702970298,0.22740524781341107,0.18850429988943385,0.03271991918937418,0.5896330795408625,0.507646375104609,0.300433329282949,0.3211862875209978,0.43110079123411355,0.4299999725367064,0.10967300267256841,19,0.5503833420880001,0.486069316099944,0.48836276260124245,0.5557201580457688,0.5767585049404635,0.5314588167550838,0.03719217321788465
15,0.0062544822692871095,0.0008524410608741652,0.010944652557373046,0.001751222778197198,balanced,5,5,2,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.20134091346299038,0.22055854230996422,0.13388463117713237,0.16103010527264666,0.1184459421076184,0.1670520268660704,0.038826707537502676,31,0.23876714117822415,0.23752287792991206,0.30101645545307826,0.2967049320829748,0.308950911671527,0.2765924636631433,0.031639530555490986,0.13333333333333333,0.14814814814814814,0.11009174311926606,0.13186813186813187,0.10752688172043011,0.1261936476378619,0.015315968495057902,31,0.14828209764918626,0.15037593984962405,0.20759493670886076,0.20347394540942929,0.22349570200573066,0.1866445243245662,0.031200142595354613,0.5883658788938834,0.5861523315137912,0.4327022637725777,0.28368112210845536,0.4310346599162109,0.46438725124098373,0.11398988882664281,7,0.5346576089593033,0.5255440923265526,0.5598383341629423,0.6141522137825299,0.5625203889890114,0.5593425276440679,0.030874344565720798
16,0.005797624588012695,0.0009743593578000413,0.012627077102661134,0.006515149840071928,balanced,5,5,5,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.20134091346299038,0.22055854230996422,0.13388463117713237,0.16103010527264666,0.1184459421076184,0.1670520268660704,0.038826707537502676,31,0.23876714117822415,0.23752287792991206,0.30101645545307826,0.2967049320829748,0.308950911671527,0.2765924636631433,0.031639530555490986,0.13333333333333333,0.14814814814814814,0.11009174311926606,0.13186813186813187,0.10752688172043011,0.1261936476378619,0.015315968495057902,31,0.14828209764918626,0.15037593984962405,0.20759493670886076,0.20347394540942929,0.22349570200573066,0.1866445243245662,0.031200142595354613,0.5883658788938834,0.5861523315137912,0.4327022637725777,0.28368112210845536,0.4310346599162109,0.46438725124098373,0.11398988882664281,7,0.5346576089593033,0.5255440923265526,0.5598383341629423,0.6141522137825299,0.5625203889890114,0.5593425276440679,0.030874344565720798
17,0.006891870498657226,0.00024304753402408348,0.01978745460510254,0.006199428639978121,balanced,5,5,10,0,"{'class_weight': 'balanced', 'max_depth': 5, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.20134091346299038,0.22055854230996422,0.13388463117713237,0.16103010527264666,0.1184459421076184,0.1670520268660704,0.038826707537502676,31,0.23876714117822415,0.23752287792991206,0.30101645545307826,0.2967049320829748,0.308950911671527,0.2765924636631433,0.031639530555490986,0.13333333333333333,0.14814814814814814,0.11009174311926606,0.13186813186813187,0.10752688172043011,0.1261936476378619,0.015315968495057902,31,0.14828209764918626,0.15037593984962405,0.20759493670886076,0.20347394540942929,0.22349570200573066,0.1866445243245662,0.031200142595354613,0.5883658788938834,0.5861523315137912,0.4327022637725777,0.28368112210845536,0.4310346599162109,0.46438725124098373,0.11398988882664281,7,0.5346576089593033,0.5255440923265526,0.5598383341629423,0.6141522137825299,0.5625203889890114,0.5593425276440679,0.030874344565720798
18,0.00567169189453125,0.0002672680736531746,0.012957286834716798,0.0031271716855500314,,3,1,2,0,"{'class_weight': None, 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.6315365175472727,0.7340646971002934,0.6278669185981051,0.4429030024106458,0.5430947643615459,0.5958931800035726,0.09754773471690519,13,0.6579773435226565,0.6392462923973489,0.6679084334186761,0.7026062831514298,0.6498982542088506,0.6635273213397924,0.02169092663054004,0.631578947368421,0.7058823529411765,0.5714285714285714,0.3333333333333333,0.46153846153846156,0.5407523333219928,0.1309625196933654,13,0.6101694915254238,0.5862068965517241,0.6229508196721312,0.6666666666666666,0.6,0.6171987748831891,0.027516771399546655,0.43162446145739697,0.5698755980861243,0.41882572934720436,0.2244762102885673,0.3924841130632315,0.4074572224485049,0.11027172978684985,23,0.5070739193950627,0.5155865636572372,0.5439800636094825,0.5601817687050935,0.5178230753157759,0.5289290781365303,0.01991118673701231
