,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.004999113082885742,0.0010959317756207133,0.008799266815185548,0.0011653126762750593,balanced,,1,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.2128175368875891,0.21489775673925152,0.2509602071670103,0.27987848972116786,0.28056621600523085,0.24782404130404992,0.029728668892199325,61,0.4329422908527854,0.4147985016998313,0.3828784974727547,0.37252199942733444,0.3918239893684681,0.39899305576423477,0.02197341125009275,0.22641509433962265,0.20512820512820515,0.22784810126582278,0.2571428571428571,0.24390243902439027,0.23208733938017959,0.01757450410773969,61,0.36764705882352944,0.3472222222222222,0.30815709969788524,0.30120481927710846,0.3177570093457944,0.32839764187330794,0.02512860427932314,0.4170379394361295,0.22954661572132312,0.4823088875142042,0.7041071023371908,0.45262245129501766,0.45712459926077303,0.15169281685354055,50,0.7505924187654474,0.7592976308493775,0.734303709181585,0.6861271868929504,0.7299811073063379,0.7320604105991396,0.02531607562159802
1,0.004601335525512696,0.0004904477430794197,0.008398628234863282,0.0004895136180683454,balanced,,1,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",0.2128175368875891,0.21489775673925152,0.2509602071670103,0.27987848972116786,0.2776169922130524,0.24723419654561424,0.029095701077713896,62,0.4329422908527854,0.4105210097354994,0.3828784974727547,0.37252199942733444,0.3909091046999394,0.3979545804376627,0.021474627857881776,0.22641509433962265,0.20512820512820515,0.22784810126582278,0.2571428571428571,0.24096385542168672,0.23149962265963886,0.01721502178842238,62,0.36764705882352944,0.3424657534246575,0.30815709969788524,0.30120481927710846,0.3167701863354037,0.3272489835117169,0.02456077475970441,0.4170379394361295,0.30967482084952824,0.4823088875142042,0.7041071023371908,0.5338832957137568,0.489402409170162,0.1308935407639159,9,0.7505924187654474,0.7432603083190322,0.734303709181585,0.6861271868929504,0.7256398918491329,0.7279847030016297,0.022547428071077916
2,0.005599164962768554,0.0004901004500487478,0.008200407028198242,0.0003998285969164375,balanced,,1,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",0.2128175368875891,0.21489775673925152,0.24521065270373069,0.266352112691955,0.2776169922130524,0.24337901024711575,0.02626230459961214,65,0.4225026951590069,0.4105210097354994,0.37942198510503833,0.36498361259562717,0.3909091046999394,0.3936676814590222,0.02073074097073551,0.22641509433962265,0.20512820512820515,0.2222222222222222,0.24324324324324326,0.24096385542168672,0.22759452407099595,0.013846368484055372,65,0.35587188612099646,0.3424657534246575,0.3044776119402985,0.29325513196480935,0.3167701863354037,0.3225681139572331,0.023346050792081782,0.4170379394361295,0.30967482084952824,0.4743581627521857,0.7041071023371908,0.5338832957137568,0.48781226421775825,0.13101829152032746,10,0.7300470531624217,0.7428005214266077,0.7211824377477812,0.6594757671857654,0.7256398918491329,0.7158291342743419,0.029086820888214435
3,0.0045989036560058595,0.0004909937226534979,0.008800220489501954,0.0011668683101907636,balanced,,2,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",0.2128175368875891,0.21216608485528368,0.2509602071670103,0.27987848972116786,0.2776169922130524,0.24668786216882066,0.029716775793941896,63,0.4329422908527854,0.4094670161604199,0.3828784974727547,0.3699731654139419,0.3909091046999394,0.39723401491996824,0.021972558229309564,0.22641509433962265,0.20253164556962025,0.22784810126582278,0.2571428571428571,0.24096385542168672,0.23098031074792189,0.0180229214371126,63,0.36764705882352944,0.3412969283276451,0.30815709969788524,0.29850746268656714,0.3167701863354037,0.32647574717420613,0.025006959061220056,0.4170379394361295,0.3095172723048829,0.4823088875142042,0.6425686407987292,0.4518320136624748,0.46065295074328416,0.10805958479016796,44,0.7505924187654474,0.7430076604247273,0.734303709181585,0.6735098661322236,0.7264182801275213,0.7255663869263009,0.02726700632729619
4,0.00460052490234375,0.0004895913301939816,0.008200502395629883,0.0004000188483286684,balanced,,2,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",0.2128175368875891,0.21216608485528368,0.2509602071670103,0.27987848972116786,0.2776169922130524,0.24668786216882066,0.029716775793941896,63,0.4329422908527854,0.4094670161604199,0.3828784974727547,0.3699731654139419,0.3909091046999394,0.39723401491996824,0.021972558229309564,0.22641509433962265,0.20253164556962025,0.22784810126582278,0.2571428571428571,0.24096385542168672,0.23098031074792189,0.0180229214371126,63,0.36764705882352944,0.3412969283276451,0.30815709969788524,0.29850746268656714,0.3167701863354037,0.32647574717420613,0.025006959061220056,0.4170379394361295,0.3095172723048829,0.4823088875142042,0.6425686407987292,0.5338832957137568,0.4770632071535405,0.11164475916170587,18,0.7505924187654474,0.7430076604247273,0.734303709181585,0.6735098661322236,0.7256398918491329,0.7254107092706232,0.027263920017301477
5,0.004800987243652344,0.0007489538482827713,0.008200120925903321,0.0007484048351888218,balanced,,2,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",0.2128175368875891,0.21216608485528368,0.24521065270373069,0.2631480401525078,0.2776169922130524,0.2421918613624327,0.026334815813436312,66,0.4225026951590069,0.4094670161604199,0.37942198510503833,0.3601320923605636,0.3909091046999394,0.3924865786969936,0.02195125199135145,0.22641509433962265,0.20253164556962025,0.2222222222222222,0.24000000000000002,0.24096385542168672,0.22642656351063034,0.014030073092162566,66,0.35587188612099646,0.3412969283276451,0.3044776119402985,0.28818443804034577,0.3167701863354037,0.3213202101529379,0.024475468559451777,0.4170379394361295,0.3095172723048829,0.4743581627521857,0.5964147946448831,0.5338832957137568,0.4662422929703676,0.09855947777455729,29,0.7300470531624217,0.7425478735323029,0.7211824377477812,0.6432796702593854,0.7256398918491329,0.7125393853102049,0.03535607884066118
6,0.004199028015136719,0.00040054554030332577,0.008200645446777344,0.000981077973964638,balanced,,5,2,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 0}",0.19018100008744707,0.1919635512737171,0.23697065887444296,0.25693335751471424,0.2507797762434299,0.22536566879875025,0.028742769491525808,70,0.4032370210017313,0.3962917623070911,0.3638660241088131,0.34487213387749244,0.3710640779748889,0.3758662038540034,0.021419907422953327,0.20338983050847456,0.1839080459770115,0.21428571428571425,0.23376623376623376,0.21505376344086022,0.21008071759565886,0.01632907571223439,70,0.33444816053511706,0.3267973856209151,0.288135593220339,0.2724795640326975,0.2956521739130435,0.30350257546442244,0.023496712968819427,0.38127199597787836,0.30648934802018724,0.4937444740789536,0.5997114979415864,0.48892035736904316,0.45402753467752976,0.10107388034179166,53,0.6805244068185825,0.7095314650037268,0.6809436635643,0.6221573290787745,0.6506173368345834,0.6687548402599934,0.02983327107376089
7,0.004400444030761719,0.0007999189049006617,0.008399868011474609,0.0010206663071056134,balanced,,5,5,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 0}",0.19018100008744707,0.1919635512737171,0.23697065887444296,0.25693335751471424,0.2507797762434299,0.22536566879875025,0.028742769491525808,70,0.4032370210017313,0.3962917623070911,0.3638660241088131,0.34487213387749244,0.3710640779748889,0.3758662038540034,0.021419907422953327,0.20338983050847456,0.1839080459770115,0.21428571428571425,0.23376623376623376,0.21505376344086022,0.21008071759565886,0.01632907571223439,70,0.33444816053511706,0.3267973856209151,0.288135593220339,0.2724795640326975,0.2956521739130435,0.30350257546442244,0.023496712968819427,0.38127199597787836,0.30648934802018724,0.4937444740789536,0.5997114979415864,0.48892035736904316,0.45402753467752976,0.10107388034179166,53,0.6805244068185825,0.7095314650037268,0.6809436635643,0.6221573290787745,0.6506173368345834,0.6687548402599934,0.02983327107376089
8,0.004401016235351563,0.0004897471260071688,0.014635181427001953,0.011200381889980751,balanced,,5,10,0,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 0}",0.19018100008744707,0.1919635512737171,0.23697065887444296,0.25693335751471424,0.2507797762434299,0.22536566879875025,0.028742769491525808,70,0.4032370210017313,0.3962917623070911,0.3638660241088131,0.34487213387749244,0.3710640779748889,0.3758662038540034,0.021419907422953327,0.20338983050847456,0.1839080459770115,0.21428571428571425,0.23376623376623376,0.21505376344086022,0.21008071759565886,0.01632907571223439,70,0.33444816053511706,0.3267973856209151,0.288135593220339,0.2724795640326975,0.2956521739130435,0.30350257546442244,0.023496712968819427,0.38127199597787836,0.30648934802018724,0.4937444740789536,0.5997114979415864,0.48892035736904316,0.45402753467752976,0.10107388034179166,53,0.6805244068185825,0.7095314650037268,0.6809436635643,0.6221573290787745,0.6506173368345834,0.6687548402599934,0.02983327107376089
9,0.003600311279296875,0.0004901352855248877,0.00959949493408203,0.0027283582389229176,balanced,3,1,2,0,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",0.28032013475963846,0.33004245715421393,0.19352431830395564,0.33840868159736104,0.28711233255702107,0.28588158487443804,0.051520069266759956,46,0.41002751795172193,0.328161048257381,0.3995545245333899,0.36264915320931607,0.3381799830291405,0.3677144453961899,0.03245489062074397,0.28571428571428575,0.326530612244898,0.21739130434782608,0.35000000000000003,0.2647058823529412,0.28886841693199017,0.04660099923516686,46,0.40963855421686746,0.3090128755364807,0.3976608187134503,0.3668639053254438,0.32407407407407407,0.36145004557326327,0.039520329910302465,0.4430713730713731,0.30748945147679324,0.37310477133485986,0.6198863937994372,0.47729228266141016,0.44416885446877474,0.10555224554975766,58,0.5629155308822552,0.568986807076764,0.554772026973302,0.49097095982409744,0.5079965390167136,0.5371283727546265,0.03152905454122667
